"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.Q2Answer","Approve","Reject"
"39KV3A5D1AJNYCUO15AXJX113VQ7S0","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","3LO69W1SU6PMAC8T01MR28VORK3LG2","A109CH3492UU42","Submitted","Mon Feb 04 15:58:04 PST 2019","Mon Feb 04 15:59:40 PST 2019","Thu Feb 07 15:59:40 PST 2019","","","","96","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/704hiphop/status/320965336306421760","n"
"39KV3A5D1AJNYCUO15AXJX113VQ7S0","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","3TXWC2NHN22UZFGB64DIMDNWF1FS9V","A3O1I9MATO3ZZN","Submitted","Mon Feb 04 15:49:26 PST 2019","Mon Feb 04 15:49:52 PST 2019","Thu Feb 07 15:49:52 PST 2019","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/704hiphop/status/320965336306421760","n"
"3SX4X51T82LQJM0T1R589JTQ7ETAOX","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","3FQ5JJ512O0H0Y7X25NLDSR63WJNK8","A1CPNA5L0J834N","Submitted","Mon Feb 04 15:50:26 PST 2019","Mon Feb 04 15:50:41 PST 2019","Thu Feb 07 15:50:41 PST 2019","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/704hiphop/status/320970852109787136","n"
"3SX4X51T82LQJM0T1R589JTQ7ETAOX","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","3J2UYBXQQOO7GNU1ZVRMSXQBU8P60C","A3O1I9MATO3ZZN","Submitted","Mon Feb 04 15:51:11 PST 2019","Mon Feb 04 15:51:16 PST 2019","Thu Feb 07 15:51:16 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/704hiphop/status/320970852109787136","n"
"3SX4X51T82LQJM0T1R589JTQ7ETAOX","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","3OLQQLKKNV1IV8O2RLKQMQXKAFJJEH","A109CH3492UU42","Submitted","Mon Feb 04 15:54:19 PST 2019","Mon Feb 04 15:54:23 PST 2019","Thu Feb 07 15:54:23 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/704hiphop/status/320970852109787136","n"
"39O6Z4JLX49X5JHJDDJ0OJYW4SYVXN","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","34MAJL3QP7ZPISPKZUGQXX441T343K","A2S96ZZ70YFPSK","Submitted","Mon Feb 04 15:52:29 PST 2019","Mon Feb 04 15:52:38 PST 2019","Thu Feb 07 15:52:38 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/704hiphop/status/321328995293593602","n"
"39O6Z4JLX49X5JHJDDJ0OJYW4SYVXN","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","3GS6S824ST98VY1ERJ6O13L1Q3SWND","A1LZWU72K42V92","Submitted","Mon Feb 04 15:53:05 PST 2019","Mon Feb 04 15:53:15 PST 2019","Thu Feb 07 15:53:15 PST 2019","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/704hiphop/status/321328995293593602","n"
"39O6Z4JLX49X5JHJDDJ0OJYW4SYVXN","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","3HOSI13XH2000GAALUNVDAKM5JLDD4","A2B6WQG0A9CKXQ","Submitted","Mon Feb 04 15:57:07 PST 2019","Mon Feb 04 15:58:36 PST 2019","Thu Feb 07 15:58:36 PST 2019","","","","89","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/704hiphop/status/321328995293593602","n"
"3R6RZGK0XHOM5O7TI9527X556YSVYT","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","37UEWGM5HWK09VD3N2YKHX0HVN91R8","A1CPNA5L0J834N","Submitted","Mon Feb 04 15:54:06 PST 2019","Mon Feb 04 15:54:16 PST 2019","Thu Feb 07 15:54:16 PST 2019","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/meg235/status/321329130555719681","y"
"3R6RZGK0XHOM5O7TI9527X556YSVYT","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","3TXWC2NHN22UZFGB64DIMDNWF1GS9W","A2B6WQG0A9CKXQ","Submitted","Mon Feb 04 15:56:11 PST 2019","Mon Feb 04 15:57:46 PST 2019","Thu Feb 07 15:57:46 PST 2019","","","","95","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/meg235/status/321329130555719681","y"
"3R6RZGK0XHOM5O7TI9527X556YSVYT","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","3VNL7UK1XIV4FPK3YQI06E5TKIPFT0","A109CH3492UU42","Submitted","Mon Feb 04 15:55:59 PST 2019","Mon Feb 04 15:56:40 PST 2019","Thu Feb 07 15:56:40 PST 2019","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/meg235/status/321329130555719681","y"
"3K3IX1W4S8384MCUGRINYJYGHJPAPE","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","3OVR4I9USSVHPTVMX5SMA5XFBLH4QN","A109CH3492UU42","Submitted","Mon Feb 04 15:54:23 PST 2019","Mon Feb 04 15:54:32 PST 2019","Thu Feb 07 15:54:32 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/704hiphop/status/321765217547714560","n"
"3K3IX1W4S8384MCUGRINYJYGHJPAPE","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","3QAPZX2QN7PJYMB0CTFJ2K9ZE3N20R","A1CPNA5L0J834N","Submitted","Mon Feb 04 15:54:32 PST 2019","Mon Feb 04 15:54:39 PST 2019","Thu Feb 07 15:54:39 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/704hiphop/status/321765217547714560","n"
"3K3IX1W4S8384MCUGRINYJYGHJPAPE","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","3RU7GD8VPR5FR2WINT9F83NBK5XSPQ","A3O1I9MATO3ZZN","Submitted","Mon Feb 04 15:49:59 PST 2019","Mon Feb 04 15:50:04 PST 2019","Thu Feb 07 15:50:04 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/704hiphop/status/321765217547714560","n"
"3CKVGCS3PIH9G1U4G6PO4IREVHK0ST","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","3IXQG4FA2WAVITZ9VIRNWODWBDUB9E","A1LZWU72K42V92","Submitted","Mon Feb 04 15:53:16 PST 2019","Mon Feb 04 15:53:27 PST 2019","Thu Feb 07 15:53:27 PST 2019","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/nevardart/status/321974118444564482","y"
"3CKVGCS3PIH9G1U4G6PO4IREVHK0ST","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","3JMSRU9HQL6RM3OW8AY9PE8E52QEVX","A109CH3492UU42","Submitted","Mon Feb 04 15:54:44 PST 2019","Mon Feb 04 15:54:49 PST 2019","Thu Feb 07 15:54:49 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/nevardart/status/321974118444564482","y"
"3CKVGCS3PIH9G1U4G6PO4IREVHK0ST","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","3XUHV3NRVNAM8J0JSKO26JBSKUGH59","A23Y6SGE73H4IW","Submitted","Mon Feb 04 15:54:34 PST 2019","Mon Feb 04 15:54:43 PST 2019","Thu Feb 07 15:54:43 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/nevardart/status/321974118444564482","y"
"39RRBHZ0AWDMAEHYEV7LL4E7CSWVZK","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","3DHE4R9OCZNG9QMLQV4MNCWFLKC2GU","A1LZWU72K42V92","Submitted","Mon Feb 04 15:55:41 PST 2019","Mon Feb 04 15:55:55 PST 2019","Thu Feb 07 15:55:55 PST 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/corikane/status/322400081309474817","y"
"39RRBHZ0AWDMAEHYEV7LL4E7CSWVZK","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","3M1CVSFP63HWRIB3662DN8JF3VDAQ4","A2B6WQG0A9CKXQ","Submitted","Mon Feb 04 15:55:08 PST 2019","Mon Feb 04 15:55:20 PST 2019","Thu Feb 07 15:55:20 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/corikane/status/322400081309474817","y"
"39RRBHZ0AWDMAEHYEV7LL4E7CSWVZK","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","3YHH42UU5ERPZ8X8MZXOHG88K3E0LE","A130P4M9JPT4YA","Submitted","Mon Feb 04 15:51:54 PST 2019","Mon Feb 04 15:52:04 PST 2019","Thu Feb 07 15:52:04 PST 2019","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/corikane/status/322400081309474817","y"
"3YGE63DINA92NIBD0BZP17UZ1UFW03","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","33SA9F9TR0641SO1YK35BGRSCBSEW7","ANVXAMUEBGV8N","Submitted","Mon Feb 04 15:54:46 PST 2019","Mon Feb 04 15:54:52 PST 2019","Thu Feb 07 15:54:52 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/meg235/status/322827449492729857","y"
"3YGE63DINA92NIBD0BZP17UZ1UFW03","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","3GU1KF0O4LDGAGFGC7NKIEDBGHCBP9","A23Y6SGE73H4IW","Submitted","Mon Feb 04 15:54:26 PST 2019","Mon Feb 04 15:54:33 PST 2019","Thu Feb 07 15:54:33 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/meg235/status/322827449492729857","y"
"3YGE63DINA92NIBD0BZP17UZ1UFW03","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","3WOKGM4L74SX5T05ZRDG9XC2F8IO0I","A3O1I9MATO3ZZN","Submitted","Mon Feb 04 15:51:21 PST 2019","Mon Feb 04 15:51:24 PST 2019","Thu Feb 07 15:51:24 PST 2019","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/meg235/status/322827449492729857","y"
"34OWYT6U3YT2IHFLBQE3TRMKPNCI9V","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","32UTUBMZ7J8TF0CCYJWJO62T25CVBD","A1CPNA5L0J834N","Submitted","Mon Feb 04 15:50:41 PST 2019","Mon Feb 04 15:50:52 PST 2019","Thu Feb 07 15:50:52 PST 2019","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/704hiphop/status/323923835525144577","n"
"34OWYT6U3YT2IHFLBQE3TRMKPNCI9V","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","3HRMW88U19295QFTMBY3HTNXK840MG","A1LZWU72K42V92","Submitted","Mon Feb 04 15:51:27 PST 2019","Mon Feb 04 15:51:55 PST 2019","Thu Feb 07 15:51:55 PST 2019","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/704hiphop/status/323923835525144577","n"
"34OWYT6U3YT2IHFLBQE3TRMKPNCI9V","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","3O7L7BFSHH1M0X4W93ZQAPIKX0UEI0","A23Y6SGE73H4IW","Submitted","Mon Feb 04 15:54:20 PST 2019","Mon Feb 04 15:54:25 PST 2019","Thu Feb 07 15:54:25 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/704hiphop/status/323923835525144577","n"
"3OWZNK3RYN1WROPMKYO2272HDCP2UV","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","32RIADZISVGT29AZP9HR55CGT924SC","A109CH3492UU42","Submitted","Mon Feb 04 15:54:32 PST 2019","Mon Feb 04 15:54:36 PST 2019","Thu Feb 07 15:54:36 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/704hiphop/status/324998911322374144","n"
"3OWZNK3RYN1WROPMKYO2272HDCP2UV","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","3AMYWKA6YEYSJ4MK1GTXIYMTSB56O2","A23Y6SGE73H4IW","Submitted","Mon Feb 04 15:52:15 PST 2019","Mon Feb 04 15:52:23 PST 2019","Thu Feb 07 15:52:23 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/704hiphop/status/324998911322374144","n"
"3OWZNK3RYN1WROPMKYO2272HDCP2UV","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","3K3R2QNK8EFAES8FV98I1E5K0Y1U9E","A1LZWU72K42V92","Submitted","Mon Feb 04 16:01:20 PST 2019","Mon Feb 04 16:01:31 PST 2019","Thu Feb 07 16:01:31 PST 2019","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/704hiphop/status/324998911322374144","n"
"38F60IALAITAV17J56UEENN0X0Y0TI","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","39LOEL67OVHQ1TCMBX63E9K93FZ83V","A2B6WQG0A9CKXQ","Submitted","Mon Feb 04 15:55:16 PST 2019","Mon Feb 04 15:56:38 PST 2019","Thu Feb 07 15:56:38 PST 2019","","","","82","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/704hiphop/status/325015972085903360","s"
"38F60IALAITAV17J56UEENN0X0Y0TI","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","3BF51CHDTYMNDCEIVEIQPOF13M50H7","A3O1I9MATO3ZZN","Submitted","Mon Feb 04 15:51:16 PST 2019","Mon Feb 04 15:51:20 PST 2019","Thu Feb 07 15:51:20 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/704hiphop/status/325015972085903360","n"
"38F60IALAITAV17J56UEENN0X0Y0TI","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:13 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:13 PST 2019","","","3C6FJU71TT5PFTGN3L0Y0VYB97LUY2","A1LZWU72K42V92","Submitted","Mon Feb 04 15:49:57 PST 2019","Mon Feb 04 15:50:11 PST 2019","Thu Feb 07 15:50:11 PST 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/704hiphop/status/325015972085903360","n"
"3QHITW7OYQLT4YD9G4XCYOOQMFBAQ5","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:14 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:14 PST 2019","","","3F6KKYWMNED9MS1NAO1Y9FWGJNNNDW","A2B6WQG0A9CKXQ","Submitted","Mon Feb 04 15:56:55 PST 2019","Mon Feb 04 15:58:32 PST 2019","Thu Feb 07 15:58:32 PST 2019","","","","97","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/704hiphop/status/325070258526375937","n"
"3QHITW7OYQLT4YD9G4XCYOOQMFBAQ5","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:14 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:14 PST 2019","","","3G0WWMR1UYW3B15SFA7I9E3F22CQN4","A109CH3492UU42","Submitted","Mon Feb 04 15:58:22 PST 2019","Mon Feb 04 15:59:58 PST 2019","Thu Feb 07 15:59:58 PST 2019","","","","96","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/704hiphop/status/325070258526375937","n"
"3QHITW7OYQLT4YD9G4XCYOOQMFBAQ5","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:14 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:14 PST 2019","","","3L0KT67Y8HS90GOJEG5YLUGNOA1YSR","A1LZWU72K42V92","Submitted","Mon Feb 04 15:58:49 PST 2019","Mon Feb 04 15:59:01 PST 2019","Thu Feb 07 15:59:01 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/704hiphop/status/325070258526375937","n"
"3BO3NEOQM2TGN0PQ3WS3PMX4V5UIAA","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:14 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:14 PST 2019","","","3LWJHTCVCFYRN9SBHMO519U60BPQFW","A3O1I9MATO3ZZN","Submitted","Mon Feb 04 15:50:25 PST 2019","Mon Feb 04 15:50:31 PST 2019","Thu Feb 07 15:50:31 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/704hiphop/status/325079516143833089","n"
"3BO3NEOQM2TGN0PQ3WS3PMX4V5UIAA","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:14 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:14 PST 2019","","","3PMBY0YE2AFESYRF9INI78JETYU9CJ","APXNY64HXO08K","Submitted","Mon Feb 04 15:52:00 PST 2019","Mon Feb 04 15:52:07 PST 2019","Thu Feb 07 15:52:07 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/704hiphop/status/325079516143833089","n"
"3BO3NEOQM2TGN0PQ3WS3PMX4V5UIAA","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:14 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:14 PST 2019","","","3U0SRXB7CGH3N2KSSPWIE4DKYOERN6","A2B6WQG0A9CKXQ","Submitted","Mon Feb 04 15:55:22 PST 2019","Mon Feb 04 15:57:11 PST 2019","Thu Feb 07 15:57:11 PST 2019","","","","109","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/704hiphop/status/325079516143833089","n"
"3ZG552ORAOGW43EMPOY7YT40RJY2VK","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:14 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:14 PST 2019","","","3BXQMRHWK2APLCR9KICN60B40X7MU4","A3O1I9MATO3ZZN","Submitted","Mon Feb 04 15:48:54 PST 2019","Mon Feb 04 15:48:57 PST 2019","Thu Feb 07 15:48:57 PST 2019","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/meg235/status/325544456206041088","y"
"3ZG552ORAOGW43EMPOY7YT40RJY2VK","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 15:47:14 PST 2019","3","BatchId:3521895;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 15:47:14 PST 2019","","","3K5TEWLKGYN328QI4TO0AT66XVXIVA","A1LZWU72K42V92","Submitted","Mon Feb 04 15:57:10 PST 2019","Mon Feb 04 15:57:38 PST 2019","Thu Feb 07 15:57:38 PST 2019","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/meg235/status/325544456206041088","n"
