"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.Q2Answer","Approve","Reject"
"3EFNPKWBMU0FSMEIQR4AC29DB2W302","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:27 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:27 PST 2019","","","386CSBG1O2Y50I4TGT1PNV84FMPQ64","A25OEVVN0293PO","Approved","Wed Feb 06 14:52:28 PST 2019","Wed Feb 06 14:52:40 PST 2019","Sat Feb 09 14:52:40 PST 2019","Wed Feb 06 16:03:15 PST 2019","","","12","100% (75/75)","100% (75/75)","100% (75/75)","https://twitter.com/j3susofuncoo1/status/984671272473804800","y"
"3EFNPKWBMU0FSMEIQR4AC29DB2W302","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:27 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:27 PST 2019","","","39O5D9O87W429Y7SS92WWN731GG3C0","A23WTODPHXZ68Y","Approved","Wed Feb 06 14:40:32 PST 2019","Wed Feb 06 14:41:10 PST 2019","Sat Feb 09 14:41:10 PST 2019","Wed Feb 06 16:03:16 PST 2019","","","38","100% (63/63)","100% (63/63)","100% (63/63)","https://twitter.com/j3susofuncoo1/status/984671272473804800","y"
"3ZLW647WAN7MOWHW5E8OVQ2S80G32M","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:27 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:27 PST 2019","","","39LOEL67OVH0XVHFBXMRU1BKBQ7388","A25OEVVN0293PO","Submitted","Wed Feb 06 15:00:36 PST 2019","Wed Feb 06 15:00:44 PST 2019","Sat Feb 09 15:00:44 PST 2019","","","","8","100% (75/75)","100% (75/75)","100% (75/75)","https://twitter.com/JamesK80P/status/984899663756255232","y"
"3ICOHX7ENENI2KUFFBL6VTDA2RM0EQ","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:27 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:27 PST 2019","","","32N49TQG3JUYSSCDS5CB9N9YSYYVAZ","A25OEVVN0293PO","Approved","Wed Feb 06 14:58:58 PST 2019","Wed Feb 06 14:59:09 PST 2019","Sat Feb 09 14:59:09 PST 2019","Wed Feb 06 16:03:22 PST 2019","","","11","100% (75/75)","100% (75/75)","100% (75/75)","https://twitter.com/JasAdkins93/status/984977989405499392","y"
"3ICOHX7ENENI2KUFFBL6VTDA2RM0EQ","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:27 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:27 PST 2019","","","3NGI5ARFTWHPTK2HAAAJSURD2FIP19","A23WTODPHXZ68Y","Approved","Wed Feb 06 14:42:53 PST 2019","Wed Feb 06 14:43:44 PST 2019","Sat Feb 09 14:43:44 PST 2019","Wed Feb 06 16:03:22 PST 2019","","","51","100% (63/63)","100% (63/63)","100% (63/63)","https://twitter.com/JasAdkins93/status/984977989405499392","y"
"3JAOYN9IHNEB9EDF9EMTE07KEEG33X","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:27 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:27 PST 2019","","","3ATTHHXXWD052Z064856E6U2LG5XI0","A25OEVVN0293PO","Approved","Wed Feb 06 14:48:49 PST 2019","Wed Feb 06 14:48:57 PST 2019","Sat Feb 09 14:48:57 PST 2019","Wed Feb 06 16:03:24 PST 2019","","","8","100% (75/75)","100% (75/75)","100% (75/75)","https://twitter.com/Brittan01897671/status/984993455020691456","y"
"3JAOYN9IHNEB9EDF9EMTE07KEEG33X","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:27 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:27 PST 2019","","","3EFVCAY5L6LBI9J4EIEEA8S97MJ8JD","A23WTODPHXZ68Y","Approved","Wed Feb 06 14:43:57 PST 2019","Wed Feb 06 14:44:31 PST 2019","Sat Feb 09 14:44:31 PST 2019","Wed Feb 06 16:03:24 PST 2019","","","34","100% (63/63)","100% (63/63)","100% (63/63)","https://twitter.com/Brittan01897671/status/984993455020691456","y"
"30Z7M1Q8U0WXUWI6UAWZSPT10A08AQ","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:27 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:27 PST 2019","","","36WLNQG782MM9RVJ3TNX4U5IALGEB7","A25OEVVN0293PO","Approved","Wed Feb 06 14:58:10 PST 2019","Wed Feb 06 14:58:25 PST 2019","Sat Feb 09 14:58:25 PST 2019","Wed Feb 06 16:03:07 PST 2019","","","15","100% (75/75)","100% (75/75)","100% (75/75)","https://twitter.com/TruthDestroyer/status/985008307495677952","s"
"30Z7M1Q8U0WXUWI6UAWZSPT10A08AQ","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:27 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:27 PST 2019","","","39K0FND3AKRF25I4EDBKMRQL14GMA1","A23WTODPHXZ68Y","Approved","Wed Feb 06 14:48:24 PST 2019","Wed Feb 06 14:49:13 PST 2019","Sat Feb 09 14:49:13 PST 2019","Wed Feb 06 16:03:07 PST 2019","","","49","100% (63/63)","100% (63/63)","100% (63/63)","https://twitter.com/TruthDestroyer/status/985008307495677952","n"
"306W7JMRY0A2D6NY0OWVN0D7ISL8BL","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:27 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:27 PST 2019","","","358UUM7WR2FOGJXYCIVHYZI56J97RJ","A25OEVVN0293PO","Approved","Wed Feb 06 14:47:14 PST 2019","Wed Feb 06 14:47:29 PST 2019","Sat Feb 09 14:47:29 PST 2019","Wed Feb 06 16:03:05 PST 2019","","","15","100% (75/75)","100% (75/75)","100% (75/75)","https://twitter.com/HolyHeadphones/status/985260943411220480","y"
"306W7JMRY0A2D6NY0OWVN0D7ISL8BL","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:27 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:27 PST 2019","","","3IGI0VL64AWAMRX50XV201ZQVCINOR","A1V2M2C00I5SWW","Approved","Wed Feb 06 15:59:59 PST 2019","Wed Feb 06 16:00:33 PST 2019","Sat Feb 09 16:00:33 PST 2019","Wed Feb 06 16:03:05 PST 2019","","","34","100% (3/3)","100% (3/3)","100% (3/3)","https://twitter.com/HolyHeadphones/status/985260943411220480","y"
"37VHPF5VYEFLNBF4EOSQYKJP0DL8CS","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:27 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:27 PST 2019","","","34QN5IT0T234G3IISA48S3DD8D680Z","A25OEVVN0293PO","Approved","Wed Feb 06 14:28:42 PST 2019","Wed Feb 06 14:28:52 PST 2019","Sat Feb 09 14:28:52 PST 2019","Wed Feb 06 16:03:12 PST 2019","","","10","100% (75/75)","100% (75/75)","100% (75/75)","https://twitter.com/JosieRoobarnge/status/985322842270072832","y"
"37VHPF5VYEFLNBF4EOSQYKJP0DL8CS","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:27 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:27 PST 2019","","","3GGAI1SQEYA3VKF2YR7BSMG918BCM5","A23WTODPHXZ68Y","Approved","Wed Feb 06 15:05:28 PST 2019","Wed Feb 06 15:05:39 PST 2019","Sat Feb 09 15:05:39 PST 2019","Wed Feb 06 16:03:12 PST 2019","","","11","100% (63/63)","100% (63/63)","100% (63/63)","https://twitter.com/JosieRoobarnge/status/985322842270072832","y"
"31MCUE39BMYC3QP34TTDXUWTIJLG3I","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:27 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:27 PST 2019","","","34X6J5FLPWAHODJ00CVEWZD91TEQJH","A25OEVVN0293PO","Approved","Wed Feb 06 15:00:23 PST 2019","Wed Feb 06 15:00:35 PST 2019","Sat Feb 09 15:00:35 PST 2019","Wed Feb 06 16:03:08 PST 2019","","","12","100% (75/75)","100% (75/75)","100% (75/75)","https://twitter.com/PositiveVictim/status/985339266355130368","n"
"31MCUE39BMYC3QP34TTDXUWTIJLG3I","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:27 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:27 PST 2019","","","3QY7M81QHAY2TFK3MYMKXNWRBSOK7E","A23WTODPHXZ68Y","Approved","Wed Feb 06 15:03:42 PST 2019","Wed Feb 06 15:04:02 PST 2019","Sat Feb 09 15:04:02 PST 2019","Wed Feb 06 16:03:08 PST 2019","","","20","100% (63/63)","100% (63/63)","100% (63/63)","https://twitter.com/PositiveVictim/status/985339266355130368","n"
"3MNJFORX8DG935GC7SBOU6U1V0C5FY","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:28 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:28 PST 2019","","","37Q970SNZHKM6CI92REDNZWOP0YS13","A25OEVVN0293PO","Approved","Wed Feb 06 14:58:37 PST 2019","Wed Feb 06 14:58:46 PST 2019","Sat Feb 09 14:58:46 PST 2019","Wed Feb 06 16:03:26 PST 2019","","","9","100% (75/75)","100% (75/75)","100% (75/75)","https://twitter.com/nicmc99/status/985366567256018944","n"
"3WGZLY9VCJYVS3LIEKN1IQ17LDX8DS","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:28 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:28 PST 2019","","","3KB8R4ZV1HJKT5RA9ODL4XQUN0LBG9","A25OEVVN0293PO","Submitted","Wed Feb 06 14:41:03 PST 2019","Wed Feb 06 14:41:10 PST 2019","Sat Feb 09 14:41:10 PST 2019","","","","7","100% (75/75)","100% (75/75)","100% (75/75)","https://twitter.com/DanielCampos078/status/985445916495659008","y"
"3WGZLY9VCJYVS3LIEKN1IQ17LDX8DS","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:28 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:28 PST 2019","","","3LPW2N6LKWE197BWSJBP5QRTMC95UX","A23WTODPHXZ68Y","Submitted","Wed Feb 06 14:28:54 PST 2019","Wed Feb 06 14:29:15 PST 2019","Sat Feb 09 14:29:15 PST 2019","","","","21","100% (63/63)","100% (63/63)","100% (63/63)","https://twitter.com/DanielCampos078/status/985445916495659008","y"
"31ANT7FQNAETH17I2IZOXR6EBFP5HW","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:28 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:28 PST 2019","","","3DHE4R9OCZNQ5SREQVKA34NQTVJ2GB","A25OEVVN0293PO","Approved","Wed Feb 06 14:58:47 PST 2019","Wed Feb 06 14:58:58 PST 2019","Sat Feb 09 14:58:58 PST 2019","Wed Feb 06 16:03:07 PST 2019","","","11","100% (75/75)","100% (75/75)","100% (75/75)","https://twitter.com/LindaNicks6/status/985472984562401280","n"
"31ANT7FQNAETH17I2IZOXR6EBFP5HW","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:28 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:28 PST 2019","","","3JRJSWSMQKXH6WR6O08RMB76MSW3EW","A23WTODPHXZ68Y","Approved","Wed Feb 06 14:46:10 PST 2019","Wed Feb 06 14:46:21 PST 2019","Sat Feb 09 14:46:21 PST 2019","Wed Feb 06 16:03:07 PST 2019","","","11","100% (63/63)","100% (63/63)","100% (63/63)","https://twitter.com/LindaNicks6/status/985472984562401280","n"
"3SNR5F7R945T9FBVJ1AC1XD6OL3IE3","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:28 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:28 PST 2019","","","354P56DE9NF0HYXBR7VMO9N1SMW7SD","A25OEVVN0293PO","Approved","Wed Feb 06 14:54:24 PST 2019","Wed Feb 06 14:54:42 PST 2019","Sat Feb 09 14:54:42 PST 2019","Wed Feb 06 16:03:30 PST 2019","","","18","100% (75/75)","100% (75/75)","100% (75/75)","https://twitter.com/BigJim618/status/985480057056518144","n"
"3SNR5F7R945T9FBVJ1AC1XD6OL3IE3","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:28 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:28 PST 2019","","","3QFUFYSY91RUU6A6JPXGEYKCCT9F4D","A23WTODPHXZ68Y","Approved","Wed Feb 06 14:49:53 PST 2019","Wed Feb 06 14:50:07 PST 2019","Sat Feb 09 14:50:07 PST 2019","Wed Feb 06 16:03:30 PST 2019","","","14","100% (63/63)","100% (63/63)","100% (63/63)","https://twitter.com/BigJim618/status/985480057056518144","n"
"3SD15I2WD46A6X0XSGKRL3J4O5I363","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:28 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:28 PST 2019","","","3BQU611VFSWMQ2P5XYTFLA9HVOZ99K","A25OEVVN0293PO","Approved","Wed Feb 06 15:01:01 PST 2019","Wed Feb 06 15:01:09 PST 2019","Sat Feb 09 15:01:09 PST 2019","Wed Feb 06 16:03:30 PST 2019","","","8","100% (75/75)","100% (75/75)","100% (75/75)","https://twitter.com/CallMeBigE/status/985732609874505728","n"
"3SD15I2WD46A6X0XSGKRL3J4O5I363","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:28 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:28 PST 2019","","","3MX2NQ3YCC6TQB5RXOMCPXQXGU15X0","A23WTODPHXZ68Y","Approved","Wed Feb 06 14:50:55 PST 2019","Wed Feb 06 14:51:21 PST 2019","Sat Feb 09 14:51:21 PST 2019","Wed Feb 06 16:03:30 PST 2019","","","26","100% (63/63)","100% (63/63)","100% (63/63)","https://twitter.com/CallMeBigE/status/985732609874505728","y"
"3SSN80MU8E0TLAS0E9LG22DQWV3KXP","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:28 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:28 PST 2019","","","3I0BTBYZA0XJV9905E22RG1F1SF0YB","A25OEVVN0293PO","Approved","Wed Feb 06 14:42:07 PST 2019","Wed Feb 06 14:42:13 PST 2019","Sat Feb 09 14:42:13 PST 2019","Wed Feb 06 16:03:30 PST 2019","","","6","100% (75/75)","100% (75/75)","100% (75/75)","https://twitter.com/SocialEspionage/status/985864174516559872","y"
"375VMB7D4LVOH9XVN6ZSVFVLO92DI5","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:28 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:28 PST 2019","","","37TD41K0AKL6TFS7IO3X4VFFTXQSCU","A25OEVVN0293PO","Approved","Wed Feb 06 15:00:00 PST 2019","Wed Feb 06 15:00:13 PST 2019","Sat Feb 09 15:00:13 PST 2019","Wed Feb 06 16:03:11 PST 2019","","","13","100% (75/75)","100% (75/75)","100% (75/75)","https://twitter.com/ChandlerM_2/status/985887597867216896","y"
"375VMB7D4LVOH9XVN6ZSVFVLO92DI5","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:28 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:28 PST 2019","","","3LRKMWOKB8TQW9MJGN8ZOB3W4L92ZW","A23WTODPHXZ68Y","Approved","Wed Feb 06 14:52:41 PST 2019","Wed Feb 06 14:53:07 PST 2019","Sat Feb 09 14:53:07 PST 2019","Wed Feb 06 16:03:11 PST 2019","","","26","100% (63/63)","100% (63/63)","100% (63/63)","https://twitter.com/ChandlerM_2/status/985887597867216896","y"
"3QHITW7OYQL300I2G4DZEGE1UGMAQ3","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:28 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:28 PST 2019","","","3OVR4I9USSVRLV0FX58AQXOQJWOQ4Q","A25OEVVN0293PO","Approved","Wed Feb 06 15:00:13 PST 2019","Wed Feb 06 15:00:22 PST 2019","Sat Feb 09 15:00:22 PST 2019","Wed Feb 06 16:03:29 PST 2019","","","9","100% (75/75)","100% (75/75)","100% (75/75)","https://twitter.com/ChoicesMatter_/status/985912806355550208","n"
"3QHITW7OYQL300I2G4DZEGE1UGMAQ3","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:28 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:28 PST 2019","","","3VE8AYVF8P9VD7X8VSNTVA0HEG98FJ","A23WTODPHXZ68Y","Approved","Wed Feb 06 14:56:42 PST 2019","Wed Feb 06 14:57:00 PST 2019","Sat Feb 09 14:57:00 PST 2019","Wed Feb 06 16:03:30 PST 2019","","","18","100% (63/63)","100% (63/63)","100% (63/63)","https://twitter.com/ChoicesMatter_/status/985912806355550208","n"
"35A1YQPVFGSTDWI280H9X37TBS45IP","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:29 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:29 PST 2019","","","3MTMREQS4YUB7HCIIFH7VPSCZ7YAWM","A25OEVVN0293PO","Approved","Wed Feb 06 14:54:43 PST 2019","Wed Feb 06 14:55:08 PST 2019","Sat Feb 09 14:55:08 PST 2019","Wed Feb 06 16:03:10 PST 2019","","","25","100% (75/75)","100% (75/75)","100% (75/75)","https://twitter.com/Lisellle/status/985981919341969408","y"
"35A1YQPVFGSTDWI280H9X37TBS45IP","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:29 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:29 PST 2019","","","3Q5ZZ9ZEVRR3BA4JPGAK9Y94PLL58L","A23WTODPHXZ68Y","Approved","Wed Feb 06 14:38:06 PST 2019","Wed Feb 06 14:38:19 PST 2019","Sat Feb 09 14:38:19 PST 2019","Wed Feb 06 16:03:10 PST 2019","","","13","100% (63/63)","100% (63/63)","100% (63/63)","https://twitter.com/Lisellle/status/985981919341969408","y"
"3BFNCI9LYM2TAXE2BQPJRHJ0JG2372","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:28 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:28 PST 2019","","","37U1UTWH9YYSGX2HMNNNCZE0H4N8RH","A25OEVVN0293PO","Approved","Wed Feb 06 15:00:44 PST 2019","Wed Feb 06 15:01:00 PST 2019","Sat Feb 09 15:01:00 PST 2019","Wed Feb 06 16:03:13 PST 2019","","","16","100% (75/75)","100% (75/75)","100% (75/75)","https://twitter.com/Anibal_da_G/status/986017479318278144","y"
"3LOJFQ4BOZRFN4NJN9K48VAYGDRDKG","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:28 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:28 PST 2019","","","352YTHGROYPE821CEFLGHJWPS8NH4E","A23WTODPHXZ68Y","Approved","Wed Feb 06 14:51:47 PST 2019","Wed Feb 06 14:52:14 PST 2019","Sat Feb 09 14:52:14 PST 2019","Wed Feb 06 16:03:25 PST 2019","","","27","100% (63/63)","100% (63/63)","100% (63/63)","https://twitter.com/bambaavenidoooo/status/986100039515684864","y"
"3LOJFQ4BOZRFN4NJN9K48VAYGDRDKG","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:28 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:28 PST 2019","","","3ATTHHXXWD052Z064856E6U2LG7IXN","A25OEVVN0293PO","Approved","Wed Feb 06 14:51:10 PST 2019","Wed Feb 06 14:51:19 PST 2019","Sat Feb 09 14:51:19 PST 2019","Wed Feb 06 16:03:25 PST 2019","","","9","100% (75/75)","100% (75/75)","100% (75/75)","https://twitter.com/bambaavenidoooo/status/986100039515684864","y"
"3AJA9FLWSEALFTBRECUIJFY60MIIFL","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:29 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:29 PST 2019","","","31QNSG6A5U5IYEI2D9PH7IN0GRI875","A25OEVVN0293PO","Approved","Wed Feb 06 14:41:59 PST 2019","Wed Feb 06 14:42:06 PST 2019","Sat Feb 09 14:42:06 PST 2019","Wed Feb 06 16:03:13 PST 2019","","","7","100% (75/75)","100% (75/75)","100% (75/75)","https://twitter.com/OS_Rixen/status/986165380346413056","n"
"3AJA9FLWSEALFTBRECUIJFY60MIIFL","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:29 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:29 PST 2019","","","3M1CVSFP63H6NKGW66I130AQB6HQAY","A23WTODPHXZ68Y","Approved","Wed Feb 06 14:56:06 PST 2019","Wed Feb 06 14:56:20 PST 2019","Sat Feb 09 14:56:20 PST 2019","Wed Feb 06 16:03:13 PST 2019","","","14","100% (63/63)","100% (63/63)","100% (63/63)","https://twitter.com/OS_Rixen/status/986165380346413056","y"
"35O6H0UNLUSP8728QI2994MTO7T5J1","39I6UD9LVKG10T2Q4R9NFXAYZWCN6Z","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Wed Feb 06 14:15:29 PST 2019","3","BatchId:3524454;OriginalHitTemplateId:928390828;","60","259200","Wed Feb 13 14:15:29 PST 2019","","","31LM9EDVOO4WLG68KK3XS5I4WHIJNC","A23WTODPHXZ68Y","Approved","Wed Feb 06 14:45:01 PST 2019","Wed Feb 06 14:45:18 PST 2019","Sat Feb 09 14:45:18 PST 2019","Wed Feb 06 16:03:10 PST 2019","","","17","100% (63/63)","100% (63/63)","100% (63/63)","https://twitter.com/_k3l50/status/986329695015747584","y"
