"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.Q2Answer","Approve","Reject"
"3UOMW19E6FIS4RR9GQ5068JNQMAC5X","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3EO896NRAZ7KKR6ZHG9LLCXLDQ9JTC","A23WTODPHXZ68Y","Submitted","Mon Feb 04 16:22:59 PST 2019","Mon Feb 04 16:24:05 PST 2019","Thu Feb 07 16:24:05 PST 2019","","","","66","100% (8/8)","100% (8/8)","100% (8/8)","https://twitter.com/dailyoneliner1/status/944312103380439040","s"
"3UOMW19E6FIS4RR9GQ5068JNQMAC5X","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3ZGVPD4G6WTAK6B3Z2C796LBWOMZTD","A17AF9I56P3RVV","Submitted","Mon Feb 04 16:31:18 PST 2019","Mon Feb 04 16:31:32 PST 2019","Thu Feb 07 16:31:32 PST 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/dailyoneliner1/status/944312103380439040","n"
"3HFWPF5AKBV5XTT1ZT776GPLYT53SS","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3L2IS5HSFDUV3UC9WJRNJF045OLNUB","A109CH3492UU42","Submitted","Mon Feb 04 16:25:14 PST 2019","Mon Feb 04 16:27:01 PST 2019","Thu Feb 07 16:27:01 PST 2019","","","","107","100% (62/62)","100% (62/62)","100% (62/62)","https://twitter.com/urmorningquote/status/944312104022048768","n"
"3HFWPF5AKBV5XTT1ZT776GPLYT53SS","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3STRJBFXOZ3FVBCHZ19XMRXYSF9TKL","A17AF9I56P3RVV","Submitted","Mon Feb 04 16:26:57 PST 2019","Mon Feb 04 16:27:06 PST 2019","Thu Feb 07 16:27:06 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/urmorningquote/status/944312104022048768","n"
"3HFWPF5AKBV5XTT1ZT776GPLYT53SS","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3ZY8KE4ISMFGJ6E1H1T9JVXSO6HQVQ","AJDWFBDGUPY14","Submitted","Mon Feb 04 16:25:36 PST 2019","Mon Feb 04 16:25:56 PST 2019","Thu Feb 07 16:25:56 PST 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/urmorningquote/status/944312104022048768","y"
"3M7OI89LV00ONVRNL9F5YEXNMHLC6D","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","30JNVC0ORCWB15JHCCC54U6JGR6HQR","A109CH3492UU42","Submitted","Mon Feb 04 16:23:34 PST 2019","Mon Feb 04 16:25:04 PST 2019","Thu Feb 07 16:25:04 PST 2019","","","","90","100% (62/62)","100% (62/62)","100% (62/62)","https://twitter.com/onelinewhip/status/944312104168886272","n"
"3M7OI89LV00ONVRNL9F5YEXNMHLC6D","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3KRVW3HTZQX96ZZ5VDHNRZTGF1RSM1","A1KKPEUJZS5410","Submitted","Mon Feb 04 16:34:18 PST 2019","Mon Feb 04 16:34:38 PST 2019","Thu Feb 07 16:34:38 PST 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/onelinewhip/status/944312104168886272","n"
"3M7OI89LV00ONVRNL9F5YEXNMHLC6D","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3WOKGM4L74SX5T05ZRDG9XC2F9NO0P","A362CV8OOYJA6W","Submitted","Mon Feb 04 16:34:30 PST 2019","Mon Feb 04 16:34:36 PST 2019","Thu Feb 07 16:34:36 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/onelinewhip/status/944312104168886272","n"
"3DA79LNS5B76CT6GOTCXGLL70CJ3TH","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","33LK57MYLWH956YOA27HZ1PPU59SZI","A362CV8OOYJA6W","Submitted","Mon Feb 04 16:35:24 PST 2019","Mon Feb 04 16:35:36 PST 2019","Thu Feb 07 16:35:36 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/onelinetoday/status/944312104198254592","s"
"3DA79LNS5B76CT6GOTCXGLL70CJ3TH","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3MRNMEIQW8IJYSY2YBLJWNSRETRLDY","A17AF9I56P3RVV","Submitted","Mon Feb 04 16:34:34 PST 2019","Mon Feb 04 16:34:43 PST 2019","Thu Feb 07 16:34:43 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/onelinetoday/status/944312104198254592","n"
"3DA79LNS5B76CT6GOTCXGLL70CJ3TH","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3R0T90IZ1VOT78ENNOTSZP51XCSCGI","A109CH3492UU42","Submitted","Mon Feb 04 16:23:42 PST 2019","Mon Feb 04 16:25:29 PST 2019","Thu Feb 07 16:25:29 PST 2019","","","","107","100% (62/62)","100% (62/62)","100% (62/62)","https://twitter.com/onelinetoday/status/944312104198254592","n"
"3X2LT8FDHYUK57GGVFC4UM0HKST8W4","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","33PPO7FECYRH8RQWD8O6470ZXPXIDH","AHEJHFN0VV6E3","Submitted","Mon Feb 04 16:32:33 PST 2019","Mon Feb 04 16:32:46 PST 2019","Thu Feb 07 16:32:46 PST 2019","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Julie24Me/status/944384277432631296","y"
"3X2LT8FDHYUK57GGVFC4UM0HKST8W4","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3IXQG4FA2WAVITZ9VIRNWODWBEYB9K","A2WMSIPUKEIBNS","Submitted","Mon Feb 04 16:33:38 PST 2019","Mon Feb 04 16:33:48 PST 2019","Thu Feb 07 16:33:48 PST 2019","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Julie24Me/status/944384277432631296","y"
"3X2LT8FDHYUK57GGVFC4UM0HKST8W4","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3V5Q80FXI03FFEAXVGX24I76HGB32T","A109CH3492UU42","Submitted","Mon Feb 04 16:26:58 PST 2019","Mon Feb 04 16:28:35 PST 2019","Thu Feb 07 16:28:35 PST 2019","","","","97","100% (62/62)","100% (62/62)","100% (62/62)","https://twitter.com/Julie24Me/status/944384277432631296","y"
"31MCUE39BMY27OKA4TDQH26IAIBG3L","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3QBD8R3Z24VE4HI6IS0IL02FWL2O44","AWTP9JNX0WK2F","Submitted","Mon Feb 04 16:25:38 PST 2019","Mon Feb 04 16:25:52 PST 2019","Thu Feb 07 16:25:52 PST 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/RyggKarley/status/944385148707106816","y"
"31MCUE39BMY27OKA4TDQH26IAIBG3L","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3S4AW7T80EU6YWF950KQTJYL1GXL4K","A109CH3492UU42","Submitted","Mon Feb 04 16:25:05 PST 2019","Mon Feb 04 16:26:38 PST 2019","Thu Feb 07 16:26:38 PST 2019","","","","93","100% (62/62)","100% (62/62)","100% (62/62)","https://twitter.com/RyggKarley/status/944385148707106816","n"
"31MCUE39BMY27OKA4TDQH26IAIBG3L","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3TXMY6UCAH0KKX81QKY4T3933Z2CQE","A17AF9I56P3RVV","Submitted","Mon Feb 04 16:30:22 PST 2019","Mon Feb 04 16:30:33 PST 2019","Thu Feb 07 16:30:33 PST 2019","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/RyggKarley/status/944385148707106816","n"
"3MVY4USGB8ZKNWBKKWEUAMRAHB2IS7","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","32Z9ZLUT1OW8GT61XZK1FPBJ1QPHOK","A362CV8OOYJA6W","Submitted","Mon Feb 04 16:30:46 PST 2019","Mon Feb 04 16:30:54 PST 2019","Thu Feb 07 16:30:54 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/CraigtheGreat/status/944390308267286528","y"
"3MVY4USGB8ZKNWBKKWEUAMRAHB2IS7","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","39LOEL67OVHQ1TCMBX63E9K93G438X","A17AF9I56P3RVV","Submitted","Mon Feb 04 16:34:52 PST 2019","Mon Feb 04 16:34:59 PST 2019","Thu Feb 07 16:34:59 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/CraigtheGreat/status/944390308267286528","y"
"3MVY4USGB8ZKNWBKKWEUAMRAHB2IS7","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3D8YOU6S9HWNW96HX256H4EIAYX6UL","A109CH3492UU42","Submitted","Mon Feb 04 16:29:05 PST 2019","Mon Feb 04 16:30:50 PST 2019","Thu Feb 07 16:30:50 PST 2019","","","","105","100% (62/62)","100% (62/62)","100% (62/62)","https://twitter.com/CraigtheGreat/status/944390308267286528","y"
"3IQ9O0AYW8BL2WOZ9WJKKRNWJUGITW","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","33NF62TLXMELH8GCN7VTKLAPUDIJK6","A17AF9I56P3RVV","Submitted","Mon Feb 04 16:26:50 PST 2019","Mon Feb 04 16:26:56 PST 2019","Thu Feb 07 16:26:56 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/bevkev23/status/944418510448549888","n"
"3IQ9O0AYW8BL2WOZ9WJKKRNWJUGITW","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3DQQ64TANJX8YJDR7YJG5SQWQJXWPF","A109CH3492UU42","Submitted","Mon Feb 04 16:28:17 PST 2019","Mon Feb 04 16:30:03 PST 2019","Thu Feb 07 16:30:03 PST 2019","","","","106","100% (62/62)","100% (62/62)","100% (62/62)","https://twitter.com/bevkev23/status/944418510448549888","n"
"3IQ9O0AYW8BL2WOZ9WJKKRNWJUGITW","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3VZLGYJEYOMH1NKN4CD4Y96H9KAXZU","AJDWFBDGUPY14","Submitted","Mon Feb 04 16:26:47 PST 2019","Mon Feb 04 16:27:36 PST 2019","Thu Feb 07 16:27:36 PST 2019","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/bevkev23/status/944418510448549888","s"
"3BPP3MA3TEWL3EE844R2DLFNXONLEN","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3KYQYYSHYYJR4D1ZB31BO4WL9YVODH","A17AF9I56P3RVV","Submitted","Mon Feb 04 16:25:54 PST 2019","Mon Feb 04 16:26:02 PST 2019","Thu Feb 07 16:26:02 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/RPfromCLE/status/944438420989980672","n"
"3BPP3MA3TEWL3EE844R2DLFNXONLEN","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3QL2OFSM99UZH0V9AS6NP9EYYOECNQ","AJDWFBDGUPY14","Submitted","Mon Feb 04 16:24:26 PST 2019","Mon Feb 04 16:24:43 PST 2019","Thu Feb 07 16:24:43 PST 2019","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/RPfromCLE/status/944438420989980672","y"
"3BPP3MA3TEWL3EE844R2DLFNXONLEN","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3WZ36BJEV6SE288NTOW4NOE85L0TB1","AWTP9JNX0WK2F","Submitted","Mon Feb 04 16:26:34 PST 2019","Mon Feb 04 16:26:49 PST 2019","Thu Feb 07 16:26:49 PST 2019","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/RPfromCLE/status/944438420989980672","y"
"3QE4DGPGBTNNPK3E47I9R7YOOI7G46","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","34FNN24DCPL8UEQ82KSQSJ6VARWY5U","A109CH3492UU42","Submitted","Mon Feb 04 16:27:12 PST 2019","Mon Feb 04 16:28:48 PST 2019","Thu Feb 07 16:28:48 PST 2019","","","","96","100% (62/62)","100% (62/62)","100% (62/62)","https://twitter.com/dailyoneliner1/status/944463172324548608","n"
"3QE4DGPGBTNNPK3E47I9R7YOOI7G46","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3AZHRG4CU7W8J47JGTTOLUERKIR036","A362CV8OOYJA6W","Submitted","Mon Feb 04 16:32:07 PST 2019","Mon Feb 04 16:32:11 PST 2019","Thu Feb 07 16:32:11 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/dailyoneliner1/status/944463172324548608","n"
"3QE4DGPGBTNNPK3E47I9R7YOOI7G46","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3DY4FPOOA40GV7T1UGI9OL7XKSJRVS","A23WTODPHXZ68Y","Submitted","Mon Feb 04 16:27:30 PST 2019","Mon Feb 04 16:27:42 PST 2019","Thu Feb 07 16:27:42 PST 2019","","","","12","100% (8/8)","100% (8/8)","100% (8/8)","https://twitter.com/dailyoneliner1/status/944463172324548608","s"
"38LRF35D5N8LC6L5OY27LH79JQQ3U8","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","37UEWGM5HWK09VD3N2YKHX0HVOE1RF","A3NND5DLB35WTX","Submitted","Mon Feb 04 16:36:24 PST 2019","Mon Feb 04 16:36:41 PST 2019","Thu Feb 07 16:36:41 PST 2019","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/onelinetoday/status/944463172370685952","s"
"38LRF35D5N8LC6L5OY27LH79JQQ3U8","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3DI28L7YXDQB0R8Y1WEKIQ1YGZNE1E","A362CV8OOYJA6W","Submitted","Mon Feb 04 16:34:20 PST 2019","Mon Feb 04 16:34:23 PST 2019","Thu Feb 07 16:34:23 PST 2019","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/onelinetoday/status/944463172370685952","y"
"38LRF35D5N8LC6L5OY27LH79JQQ3U8","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3JV9LGBJWWQUGXBQDT2JUPZIMQCGOK","A2WMSIPUKEIBNS","Submitted","Mon Feb 04 16:33:03 PST 2019","Mon Feb 04 16:33:19 PST 2019","Thu Feb 07 16:33:19 PST 2019","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/onelinetoday/status/944463172370685952","n"
"3I6NF2WGII85L37EIC1JWZ42OE2G5B","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","308Q0PEVBBP551DF1SJ4IBH964I9IR","A3NND5DLB35WTX","Submitted","Mon Feb 04 16:29:11 PST 2019","Mon Feb 04 16:29:29 PST 2019","Thu Feb 07 16:29:29 PST 2019","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/urmorningquote/status/944463172450291712","y"
"3I6NF2WGII85L37EIC1JWZ42OE2G5B","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3C8HJ7UOPA667BLJQ5BVNSQJ2GQMZZ","A17AF9I56P3RVV","Submitted","Mon Feb 04 16:24:16 PST 2019","Mon Feb 04 16:24:43 PST 2019","Thu Feb 07 16:24:43 PST 2019","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/urmorningquote/status/944463172450291712","y"
"3I6NF2WGII85L37EIC1JWZ42OE2G5B","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3LRLIPTPETLAGFD8T1IGRM764QOKAR","A109CH3492UU42","Submitted","Mon Feb 04 16:24:26 PST 2019","Mon Feb 04 16:26:01 PST 2019","Thu Feb 07 16:26:01 PST 2019","","","","95","100% (62/62)","100% (62/62)","100% (62/62)","https://twitter.com/urmorningquote/status/944463172450291712","y"
"3TL87MO8CO1D9SE4ZFB8V30N9P2LF5","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","32SCWG5HIKGA44YLGG6C7YRJ2H56PP","A3NND5DLB35WTX","Submitted","Mon Feb 04 16:28:39 PST 2019","Mon Feb 04 16:29:10 PST 2019","Thu Feb 07 16:29:10 PST 2019","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/onelinewhip/status/944463172676833280","n"
"3TL87MO8CO1D9SE4ZFB8V30N9P2LF5","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","384PI804XVDC3LSY68UPT2M3CYQ0SY","A109CH3492UU42","Submitted","Mon Feb 04 16:27:36 PST 2019","Mon Feb 04 16:29:08 PST 2019","Thu Feb 07 16:29:08 PST 2019","","","","92","100% (62/62)","100% (62/62)","100% (62/62)","https://twitter.com/onelinewhip/status/944463172676833280","n"
"3TL87MO8CO1D9SE4ZFB8V30N9P2LF5","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3VBEN272MNB9EP3JKAJSEU9JJFFGSH","A362CV8OOYJA6W","Submitted","Mon Feb 04 16:33:13 PST 2019","Mon Feb 04 16:33:18 PST 2019","Thu Feb 07 16:33:18 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/onelinewhip/status/944463172676833280","y"
"3P4C70TRMTTJNSAZAZHQDO0ZA42LG4","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3BF51CHDTYMNDCEIVEIQPOF13N9H0U","A109CH3492UU42","Submitted","Mon Feb 04 16:29:37 PST 2019","Mon Feb 04 16:31:22 PST 2019","Thu Feb 07 16:31:22 PST 2019","","","","105","100% (62/62)","100% (62/62)","100% (62/62)","https://twitter.com/Roskand/status/944463370077454336","y"
"3P4C70TRMTTJNSAZAZHQDO0ZA42LG4","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:22:50 PST 2019","3","BatchId:3521951;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:22:50 PST 2019","","","3P529IW9K1XGWCCYPHG9KNVCQ67FL3","A2WMSIPUKEIBNS","Submitted","Mon Feb 04 16:30:42 PST 2019","Mon Feb 04 16:30:56 PST 2019","Thu Feb 07 16:30:56 PST 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Roskand/status/944463370077454336","y"
