"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.Q2Answer","Approve","Reject"
"311HQEI8RUTBJ19IHP3YSHOOG9JZ7B","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","39JEC7537XE28IXXXBR8CHZUBN1CV4","A1UQ4029LCS7","Approved","Sat Feb 09 09:15:59 PST 2019","Sat Feb 09 09:16:03 PST 2019","Tue Feb 12 09:16:03 PST 2019","Sat Feb 09 10:11:56 PST 2019","","","4","100% (5/5)","100% (5/5)","100% (5/5)","https://twitter.com/Victortorres408/status/992270918960402432","y"
"311HQEI8RUTBJ19IHP3YSHOOG9JZ7B","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","3HHRAGRYXBI5K0HXKFV3FZ4E996O92","A130P4M9JPT4YA","Approved","Sat Feb 09 09:28:13 PST 2019","Sat Feb 09 09:28:28 PST 2019","Tue Feb 12 09:28:28 PST 2019","Sat Feb 09 10:11:56 PST 2019","","","15","100% (89/89)","100% (89/89)","100% (89/89)","https://twitter.com/Victortorres408/status/992270918960402432","y"
"311HQEI8RUTBJ19IHP3YSHOOG9JZ7B","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","3LRKMWOKB8U6JKA51FR5LA34N7T2ZK","A3O1I9MATO3ZZN","Approved","Sat Feb 09 09:12:38 PST 2019","Sat Feb 09 09:12:44 PST 2019","Tue Feb 12 09:12:44 PST 2019","Sat Feb 09 10:11:56 PST 2019","","","6","100% (100/100)","100% (100/100)","100% (100/100)","https://twitter.com/Victortorres408/status/992270918960402432","y"
"3EHVO81VN7YBHUUMMNGIR0T6HX31HR","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","35GCEFQ6I81V426O5F5A4K8WTLV3ZY","A130P4M9JPT4YA","Approved","Sat Feb 09 09:17:21 PST 2019","Sat Feb 09 09:17:59 PST 2019","Tue Feb 12 09:17:59 PST 2019","Sat Feb 09 10:36:47 PST 2019","","","38","100% (89/89)","100% (89/89)","100% (89/89)","https://twitter.com/Chefdogg76/status/992389584838365184","y"
"3EHVO81VN7YBHUUMMNGIR0T6HX31HR","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","39JEC7537XE28IXXXBR8CHZUBNYCV1","A2N7I0331X72Z7","Approved","Sat Feb 09 09:09:44 PST 2019","Sat Feb 09 09:09:49 PST 2019","Tue Feb 12 09:09:49 PST 2019","Sat Feb 09 10:36:47 PST 2019","","","5","100% (4/4)","100% (4/4)","100% (4/4)","https://twitter.com/Chefdogg76/status/992389584838365184","y"
"3EHVO81VN7YBHUUMMNGIR0T6HX31HR","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","3U5JL4WY5NMRH3PD4BM8H4KRZLQX4D","A3O1I9MATO3ZZN","Approved","Sat Feb 09 09:12:10 PST 2019","Sat Feb 09 09:12:13 PST 2019","Tue Feb 12 09:12:13 PST 2019","Sat Feb 09 10:36:47 PST 2019","","","3","100% (100/100)","100% (100/100)","100% (100/100)","https://twitter.com/Chefdogg76/status/992389584838365184","y"
"3GV1I4SEOB28ACE9JE7XEODU6PS6L1","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","35H6S234SDDWU79HHTWSMJDL2DS653","A130P4M9JPT4YA","Approved","Sat Feb 09 09:24:11 PST 2019","Sat Feb 09 09:24:20 PST 2019","Tue Feb 12 09:24:20 PST 2019","Sat Feb 09 10:36:50 PST 2019","","","9","100% (89/89)","100% (89/89)","100% (89/89)","https://twitter.com/truongvinht/status/992397529907068928","y"
"3GV1I4SEOB28ACE9JE7XEODU6PS6L1","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","3MX2NQ3YCC79DMTDIG5IMWQ5ZHL5XQ","A3O1I9MATO3ZZN","Approved","Sat Feb 09 09:10:40 PST 2019","Sat Feb 09 09:10:44 PST 2019","Tue Feb 12 09:10:44 PST 2019","Sat Feb 09 10:36:50 PST 2019","","","4","100% (100/100)","100% (100/100)","100% (100/100)","https://twitter.com/truongvinht/status/992397529907068928","y"
"3GV1I4SEOB28ACE9JE7XEODU6PS6L1","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","3QRYMNZ7F1U6MUQZH607RA5LD6BTNZ","A2LKL8MNCVTPXD","Approved","Sat Feb 09 09:43:09 PST 2019","Sat Feb 09 09:43:26 PST 2019","Tue Feb 12 09:43:26 PST 2019","Sat Feb 09 10:36:51 PST 2019","","","17","100% (53/53)","100% (53/53)","100% (53/53)","https://twitter.com/truongvinht/status/992397529907068928","n"
"3WYZV0QBFLQ9GICTTORT0YU9RZDBXD","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","33FOTY3KEPYMM6HZQX7J5TSEMJU1C4","A3O1I9MATO3ZZN","Submitted","Sat Feb 09 09:14:42 PST 2019","Sat Feb 09 09:14:47 PST 2019","Tue Feb 12 09:14:47 PST 2019","","","","5","100% (100/100)","100% (100/100)","100% (100/100)","https://twitter.com/TheGingerNugget/status/992399905984397312","y"
"3WYZV0QBFLQ9GICTTORT0YU9RZDBXD","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","358UUM7WR2G43ULKXAENVYIDP60R70","A130P4M9JPT4YA","Submitted","Sat Feb 09 09:24:03 PST 2019","Sat Feb 09 09:24:16 PST 2019","Tue Feb 12 09:24:16 PST 2019","","","","13","100% (89/89)","100% (89/89)","100% (89/89)","https://twitter.com/TheGingerNugget/status/992399905984397312","y"
"3WYZV0QBFLQ9GICTTORT0YU9RZDBXD","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","3K772S5NPBOCNFMRODGZN48OOK5EHB","AZACNY1H74YWS","Submitted","Sat Feb 09 09:20:13 PST 2019","Sat Feb 09 09:20:17 PST 2019","Tue Feb 12 09:20:17 PST 2019","","","","4","100% (1/1)","100% (1/1)","100% (1/1)","https://twitter.com/TheGingerNugget/status/992399905984397312","y"
"3EGKVCRQFY5YGN23YKDVJC1IT57BYJ","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","37M28K1J0TQ5O805W8HY3YYCGXLAJR","A2LKL8MNCVTPXD","Approved","Sat Feb 09 09:41:57 PST 2019","Sat Feb 09 09:42:22 PST 2019","Tue Feb 12 09:42:22 PST 2019","Sat Feb 09 10:36:46 PST 2019","","","25","100% (53/53)","100% (53/53)","100% (53/53)","https://twitter.com/ChoicesMatter_/status/992451280462385152","y"
"3EGKVCRQFY5YGN23YKDVJC1IT57BYJ","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","3A1COHJ8NM8VEEC0BAUZVUC2DH38H2","A3O1I9MATO3ZZN","Approved","Sat Feb 09 09:10:56 PST 2019","Sat Feb 09 09:11:01 PST 2019","Tue Feb 12 09:11:01 PST 2019","Sat Feb 09 10:36:46 PST 2019","","","5","100% (100/100)","100% (100/100)","100% (100/100)","https://twitter.com/ChoicesMatter_/status/992451280462385152","n"
"3EGKVCRQFY5YGN23YKDVJC1IT57BYJ","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","3SEPORI8WQCVON59EUKKRSM2ZVVZAY","A130P4M9JPT4YA","Approved","Sat Feb 09 09:37:07 PST 2019","Sat Feb 09 09:37:21 PST 2019","Tue Feb 12 09:37:21 PST 2019","Sat Feb 09 10:36:46 PST 2019","","","14","100% (89/89)","100% (89/89)","100% (89/89)","https://twitter.com/ChoicesMatter_/status/992451280462385152","y"
"3IH9TRB0FDCBDP56S5Y3RCULHAI1IK","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","30X31N5D663YNBJVJ2QCVZPZCGWSAN","A130P4M9JPT4YA","Submitted","Sat Feb 09 09:39:16 PST 2019","Sat Feb 09 09:39:28 PST 2019","Tue Feb 12 09:39:28 PST 2019","","","","12","100% (89/89)","100% (89/89)","100% (89/89)","https://twitter.com/Pichi_san_78/status/992514664268484608","y"
"3IH9TRB0FDCBDP56S5Y3RCULHAI1IK","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","3PS7W85Z82FLXSM5GWH299A18HG9T2","A3O1I9MATO3ZZN","Submitted","Sat Feb 09 09:11:34 PST 2019","Sat Feb 09 09:11:37 PST 2019","Tue Feb 12 09:11:37 PST 2019","","","","3","100% (100/100)","100% (100/100)","100% (100/100)","https://twitter.com/Pichi_san_78/status/992514664268484608","y"
"3IH9TRB0FDCBDP56S5Y3RCULHAI1IK","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","3W8CV64QJ5CVSJVAG20DVQ7DXNYH9D","A1ZD9SJXQ9C6EW","Submitted","Sat Feb 09 09:40:50 PST 2019","Sat Feb 09 09:41:00 PST 2019","Tue Feb 12 09:41:00 PST 2019","","","","10","100% (7/7)","100% (7/7)","100% (7/7)","https://twitter.com/Pichi_san_78/status/992514664268484608","y"
"3W1K7D6QSDUYLDC8U6FEXJAKZZBBZA","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","36TFCYNS47NLTFD8JI6RBTTV4Q9XHW","A3O1I9MATO3ZZN","Submitted","Sat Feb 09 09:05:32 PST 2019","Sat Feb 09 09:05:41 PST 2019","Tue Feb 12 09:05:41 PST 2019","","","","9","100% (100/100)","100% (100/100)","100% (100/100)","https://twitter.com/NewWaveDoll/status/992522922043453440","n"
"3W1K7D6QSDUYLDC8U6FEXJAKZZBBZA","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","37TRT2X24T4A7I5X2MHUY9IIYF5BJM","A2LKL8MNCVTPXD","Submitted","Sat Feb 09 09:40:48 PST 2019","Sat Feb 09 09:41:11 PST 2019","Tue Feb 12 09:41:11 PST 2019","","","","23","100% (53/53)","100% (53/53)","100% (53/53)","https://twitter.com/NewWaveDoll/status/992522922043453440","n"
"3W1K7D6QSDUYLDC8U6FEXJAKZZBBZA","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","3D4CH1LGED6HSN0ZWWIVAQVCINLG9D","A130P4M9JPT4YA","Submitted","Sat Feb 09 09:40:12 PST 2019","Sat Feb 09 09:40:24 PST 2019","Tue Feb 12 09:40:24 PST 2019","","","","12","100% (89/89)","100% (89/89)","100% (89/89)","https://twitter.com/NewWaveDoll/status/992522922043453440","y"
"3IVEC1GSLRC780PCANJ33D9LUP71JW","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","31HQ4X3T3VNFJUAZGTF24D5A6SNSLX","A3GNQDFPZALU92","Submitted","Sat Feb 09 09:21:13 PST 2019","Sat Feb 09 09:21:20 PST 2019","Tue Feb 12 09:21:20 PST 2019","","","","7","100% (15/15)","100% (15/15)","100% (15/15)","https://twitter.com/Molan_o/status/992574185280024576","y"
"3IVEC1GSLRC780PCANJ33D9LUP71JW","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","3AAPLD8UCFUECY4OE85UMQ8PRUOHT0","A3O1I9MATO3ZZN","Submitted","Sat Feb 09 09:11:40 PST 2019","Sat Feb 09 09:11:44 PST 2019","Tue Feb 12 09:11:44 PST 2019","","","","4","100% (100/100)","100% (100/100)","100% (100/100)","https://twitter.com/Molan_o/status/992574185280024576","y"
"3IVEC1GSLRC780PCANJ33D9LUP71JW","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","3E1QT0TDFSMVA9NKHSCKV6DHDUGI83","A130P4M9JPT4YA","Submitted","Sat Feb 09 09:07:38 PST 2019","Sat Feb 09 09:07:44 PST 2019","Tue Feb 12 09:07:44 PST 2019","","","","6","100% (89/89)","100% (89/89)","100% (89/89)","https://twitter.com/Molan_o/status/992574185280024576","y"
"3W0XM68YZR82JKVUS8JF4S9Y9E71KV","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","34Z02EIMIVQ31YYSG0Y9GY985DM0TH","A3O1I9MATO3ZZN","Submitted","Sat Feb 09 09:10:24 PST 2019","Sat Feb 09 09:10:36 PST 2019","Tue Feb 12 09:10:36 PST 2019","","","","12","100% (100/100)","100% (100/100)","100% (100/100)","https://twitter.com/JoeDiPs/status/992606828239491072","y"
"3W0XM68YZR82JKVUS8JF4S9Y9E71KV","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","3N4BPTXIOB5KE1KLKYY14EAJ2P3KU2","A3GNQDFPZALU92","Submitted","Sat Feb 09 09:20:35 PST 2019","Sat Feb 09 09:20:41 PST 2019","Tue Feb 12 09:20:41 PST 2019","","","","6","100% (15/15)","100% (15/15)","100% (15/15)","https://twitter.com/JoeDiPs/status/992606828239491072","n"
"3W0XM68YZR82JKVUS8JF4S9Y9E71KV","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","3ZAZR5XV04VJH227Y8GBXNCQZYFCZC","A130P4M9JPT4YA","Submitted","Sat Feb 09 09:33:39 PST 2019","Sat Feb 09 09:33:53 PST 2019","Tue Feb 12 09:33:53 PST 2019","","","","14","100% (89/89)","100% (89/89)","100% (89/89)","https://twitter.com/JoeDiPs/status/992606828239491072","n"
"33NOQL7T9QCFJFE1RUV46HKJRTPZ8Y","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","32Z9ZLUT1OXYZ6ZGIRJVSG22SM6HOD","A130P4M9JPT4YA","Approved","Sat Feb 09 09:09:27 PST 2019","Sat Feb 09 09:09:51 PST 2019","Tue Feb 12 09:09:51 PST 2019","Sat Feb 09 10:12:00 PST 2019","","","24","100% (89/89)","100% (89/89)","100% (89/89)","https://twitter.com/ItsgoodtobeRaul/status/992609761190404096","y"
"33NOQL7T9QCFJFE1RUV46HKJRTPZ8Y","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","33LK57MYLWIZOJR3VU6BCSG8L1RZSJ","A3O1I9MATO3ZZN","Approved","Sat Feb 09 09:14:03 PST 2019","Sat Feb 09 09:14:08 PST 2019","Tue Feb 12 09:14:08 PST 2019","Sat Feb 09 10:12:00 PST 2019","","","5","100% (100/100)","100% (100/100)","100% (100/100)","https://twitter.com/ItsgoodtobeRaul/status/992609761190404096","n"
"33NOQL7T9QCFJFE1RUV46HKJRTPZ8Y","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","38YMOXR4MXCQ7QO1DUJ1CJQYMA36WR","A2LKL8MNCVTPXD","Approved","Sat Feb 09 09:39:21 PST 2019","Sat Feb 09 09:39:50 PST 2019","Tue Feb 12 09:39:50 PST 2019","Sat Feb 09 10:12:00 PST 2019","","","29","100% (53/53)","100% (53/53)","100% (53/53)","https://twitter.com/ItsgoodtobeRaul/status/992609761190404096","n"
"3GS542CVJX0HQ6DMPYU2H98ZA0095R","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","3BEFOD78W96GNRQ9Q4KZ6N4TSH7M4J","A130P4M9JPT4YA","Approved","Sat Feb 09 09:13:29 PST 2019","Sat Feb 09 09:13:43 PST 2019","Tue Feb 12 09:13:43 PST 2019","Sat Feb 09 10:36:50 PST 2019","","","14","100% (89/89)","100% (89/89)","100% (89/89)","https://twitter.com/itsmrfeelgood/status/992621289415245824","y"
"3GS542CVJX0HQ6DMPYU2H98ZA0095R","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","3M81GAB8A3WRT59AXC13VAU4CAYQBT","A1GKEEI844CEKI","Approved","Sat Feb 09 09:42:47 PST 2019","Sat Feb 09 09:43:00 PST 2019","Tue Feb 12 09:43:00 PST 2019","Sat Feb 09 10:36:50 PST 2019","","","13","100% (5/5)","100% (5/5)","100% (5/5)","https://twitter.com/itsmrfeelgood/status/992621289415245824","y"
"3GS542CVJX0HQ6DMPYU2H98ZA0095R","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","3X3OR7WPZ2DX0AVQ2V9XNM59UYDL8N","A3O1I9MATO3ZZN","Approved","Sat Feb 09 09:14:29 PST 2019","Sat Feb 09 09:14:32 PST 2019","Tue Feb 12 09:14:32 PST 2019","Sat Feb 09 10:36:50 PST 2019","","","3","100% (100/100)","100% (100/100)","100% (100/100)","https://twitter.com/itsmrfeelgood/status/992621289415245824","y"
"389A2A304QVKTXYO4CYH24DGZDSC0Q","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","3B837J3LDR9QMS5CLDCYQPE9CKHSRS","A2LKL8MNCVTPXD","Approved","Sat Feb 09 09:32:00 PST 2019","Sat Feb 09 09:32:33 PST 2019","Tue Feb 12 09:32:33 PST 2019","Sat Feb 09 10:22:47 PST 2019","","","33","100% (53/53)","100% (53/53)","100% (53/53)","https://twitter.com/givemethewest/status/992622374024495104","n"
"389A2A304QVKTXYO4CYH24DGZDSC0Q","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","3CTOC39K3A3N5627P55ET7WMFP2J7W","A3O1I9MATO3ZZN","Approved","Sat Feb 09 09:14:05 PST 2019","Sat Feb 09 09:14:11 PST 2019","Tue Feb 12 09:14:11 PST 2019","Sat Feb 09 10:22:47 PST 2019","","","6","100% (100/100)","100% (100/100)","100% (100/100)","https://twitter.com/givemethewest/status/992622374024495104","y"
"389A2A304QVKTXYO4CYH24DGZDSC0Q","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","3SEPORI8WQCVON59EUKKRSM2ZVUZAX","A130P4M9JPT4YA","Approved","Sat Feb 09 09:34:41 PST 2019","Sat Feb 09 09:34:57 PST 2019","Tue Feb 12 09:34:57 PST 2019","Sat Feb 09 10:22:47 PST 2019","","","16","100% (89/89)","100% (89/89)","100% (89/89)","https://twitter.com/givemethewest/status/992622374024495104","n"
"36MUZ9VAE8FTPFJWCFS77ZX2EEEEDE","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 09:04:05 PST 2019","3","BatchId:3527050;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 09:04:05 PST 2019","","","3T111IHZ5H38HD9DC7C79U9JKWY9R4","A1GKEEI844CEKI","Approved","Sat Feb 09 09:43:59 PST 2019","Sat Feb 09 09:44:07 PST 2019","Tue Feb 12 09:44:07 PST 2019","Sat Feb 09 10:22:43 PST 2019","","","8","100% (5/5)","100% (5/5)","100% (5/5)","https://twitter.com/carlysunshine_/status/992629201852403712","y"
