"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.Q2Answer","Approve","Reject"
"36FFXPMSTB1WDM1NSPET3W6EA8GHOX","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:17 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:17 PST 2019","","","3WETL7AQWWLXXOMZYRYUFG11SO435C","A109CH3492UU42","Submitted","Sat Feb 09 11:35:22 PST 2019","Sat Feb 09 11:35:28 PST 2019","Tue Feb 12 11:35:28 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/shannineayisha/status/1000463523498090496","y"
"36FQTHX3Z54X0K5F9ZK5TI55K4FB3G","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:16 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:16 PST 2019","","","3IOEN3P9SAWX6P8YG6UGJT04QYE61E","A130P4M9JPT4YA","Submitted","Sat Feb 09 10:28:34 PST 2019","Sat Feb 09 10:28:58 PST 2019","Tue Feb 12 10:28:58 PST 2019","","","","24","100% (89/89)","100% (89/89)","100% (89/89)","https://twitter.com/pxntxrxh/status/999772078692814848","n"
"36FQTHX3Z54X0K5F9ZK5TI55K4FB3G","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:16 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:16 PST 2019","","","3M81GAB8A3WRT59AXC13VAU4CBSBQA","A2LV5432PV1S39","Submitted","Sat Feb 09 10:55:41 PST 2019","Sat Feb 09 10:55:46 PST 2019","Tue Feb 12 10:55:46 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/pxntxrxh/status/999772078692814848","y"
"36FQTHX3Z54X0K5F9ZK5TI55K4FB3G","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:16 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:16 PST 2019","","","3Y9N9SS8L1OS111SDXGDDSPT54TD3J","A3QMAS3KVQTPW0","Submitted","Sat Feb 09 11:02:45 PST 2019","Sat Feb 09 11:03:09 PST 2019","Tue Feb 12 11:03:09 PST 2019","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/pxntxrxh/status/999772078692814848","y"
"36JW4WBR08X279OUTMV3G2X0I7PHFB","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:14 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:14 PST 2019","","","339ANSOTR8FF5APLQH9NLBM88VGIKU","A130P4M9JPT4YA","Submitted","Sat Feb 09 10:45:27 PST 2019","Sat Feb 09 10:45:44 PST 2019","Tue Feb 12 10:45:44 PST 2019","","","","17","100% (89/89)","100% (89/89)","100% (89/89)","https://twitter.com/_TakedownTV/status/997725622276325376","y"
"36JW4WBR08X279OUTMV3G2X0I7PHFB","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:14 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:14 PST 2019","","","33OOO72IVKYNVQT8SGRTBZB9E3LTC7","A1Y3PSVSU557SW","Submitted","Sat Feb 09 10:40:52 PST 2019","Sat Feb 09 10:40:59 PST 2019","Tue Feb 12 10:40:59 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/_TakedownTV/status/997725622276325376","y"
"36JW4WBR08X279OUTMV3G2X0I7PHFB","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:14 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:14 PST 2019","","","3D3VGR7TA3SM2BKXVYBXIH6XK5C3R7","A6WUFL0T08JBZ","Submitted","Sat Feb 09 10:42:52 PST 2019","Sat Feb 09 10:42:57 PST 2019","Tue Feb 12 10:42:57 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/_TakedownTV/status/997725622276325376","y"
"36U4VBVNQQQ4FLZNKG2WG609F32RUH","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:15 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:15 PST 2019","","","30LB5CDZNFNZNA7RMSNR2MAPQAHZ07","A2LV5432PV1S39","Submitted","Sat Feb 09 10:59:27 PST 2019","Sat Feb 09 10:59:31 PST 2019","Tue Feb 12 10:59:31 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/anniefa18/status/997948829138931712","y"
"36U4VBVNQQQ4FLZNKG2WG609F32RUH","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:15 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:15 PST 2019","","","36U2A8VAG4C1VA4QUZVQ7ZGWYFSYKW","A2I8VBHRESMG9S","Submitted","Sat Feb 09 11:29:00 PST 2019","Sat Feb 09 11:29:04 PST 2019","Tue Feb 12 11:29:04 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/anniefa18/status/997948829138931712","y"
"36U4VBVNQQQ4FLZNKG2WG609F32RUH","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:15 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:15 PST 2019","","","3OXV7EAXLH3TGSMD3A8Z7MF1OI063E","A1Y3PSVSU557SW","Submitted","Sat Feb 09 10:47:55 PST 2019","Sat Feb 09 10:48:02 PST 2019","Tue Feb 12 10:48:02 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/anniefa18/status/997948829138931712","y"
"36U4VBVNQQQ4FLZNKG2WG609F32URK","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:19 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:19 PST 2019","","","3EJJQNKU9UI1WJRWAJ0ZMB773APHRN","A2HR7ZIX42FEPG","Submitted","Sat Feb 09 10:30:14 PST 2019","Sat Feb 09 10:30:23 PST 2019","Tue Feb 12 10:30:23 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Tny88/status/1000978627163447296","s"
"36U4VBVNQQQ4FLZNKG2WG609F32URK","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:19 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:19 PST 2019","","","3HVVDCPGTH50YTUDO89I8Q3SHR4TYG","A6WUFL0T08JBZ","Submitted","Sat Feb 09 10:44:08 PST 2019","Sat Feb 09 10:44:14 PST 2019","Tue Feb 12 10:44:14 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Tny88/status/1000978627163447296","n"
"36U4VBVNQQQ4FLZNKG2WG609F32URK","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:19 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:19 PST 2019","","","3X87C8JFV9OQARQC8YNYLZ44GZ9SQN","A1Y3PSVSU557SW","Submitted","Sat Feb 09 10:44:46 PST 2019","Sat Feb 09 10:44:55 PST 2019","Tue Feb 12 10:44:55 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Tny88/status/1000978627163447296","y"
"372AGES0I6IWWPTIPLDJ0DZD9LJRX9","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:16 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:16 PST 2019","","","37UQDCYH608WW1216UJXWV7GADL7VJ","A2LV5432PV1S39","Submitted","Sat Feb 09 11:07:29 PST 2019","Sat Feb 09 11:07:36 PST 2019","Tue Feb 12 11:07:36 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/StuckInABocks/status/999529351623446528","y"
"372AGES0I6IWWPTIPLDJ0DZD9LJRX9","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:16 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:16 PST 2019","","","3MB8LZR5BI6HVBXRBK60DRE0PZBKLB","A1Y3PSVSU557SW","Submitted","Sat Feb 09 10:49:50 PST 2019","Sat Feb 09 10:49:57 PST 2019","Tue Feb 12 10:49:57 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/StuckInABocks/status/999529351623446528","y"
"372AGES0I6IWWPTIPLDJ0DZD9LJRX9","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:16 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:16 PST 2019","","","3ZAK8W07I7RI1BDHG5OJLUVAOTBU0O","A2I8VBHRESMG9S","Submitted","Sat Feb 09 11:30:12 PST 2019","Sat Feb 09 11:30:18 PST 2019","Tue Feb 12 11:30:18 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/StuckInABocks/status/999529351623446528","y"
"374UMBUHN72L96VF2EMRMFFLWOSCT5","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:14 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:14 PST 2019","","","36V4Q8R5ZNDNCWD7O1RC9Q5YOAWMQA","A2LV5432PV1S39","Submitted","Sat Feb 09 10:56:07 PST 2019","Sat Feb 09 10:56:21 PST 2019","Tue Feb 12 10:56:21 PST 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Tiffany78097690/status/997709243854802944","y"
"374UMBUHN72L96VF2EMRMFFLWOSCT5","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:14 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:14 PST 2019","","","378XPAWRUFQ9TXGZEQWYRXJC3JRAIC","A3QMAS3KVQTPW0","Submitted","Sat Feb 09 10:57:00 PST 2019","Sat Feb 09 10:58:29 PST 2019","Tue Feb 12 10:58:29 PST 2019","","","","89","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Tiffany78097690/status/997709243854802944","y"
"374UMBUHN72L96VF2EMRMFFLWOSCT5","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:14 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:14 PST 2019","","","39RP059MEK608QBI5JUME1AZ2ASMBV","A1Y3PSVSU557SW","Submitted","Sat Feb 09 10:49:02 PST 2019","Sat Feb 09 10:49:09 PST 2019","Tue Feb 12 10:49:09 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Tiffany78097690/status/997709243854802944","y"
"375VSR8FVYML1KTXQ314XYFOHLHRZ6","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:17 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:17 PST 2019","","","3DZQRBDBSOSY3QKAANB28RBT68BS32","A109CH3492UU42","Submitted","Sat Feb 09 11:32:53 PST 2019","Sat Feb 09 11:33:07 PST 2019","Tue Feb 12 11:33:07 PST 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/charattoon/status/1000413108391706624","n"
"375VSR8FVYML1KTXQ314XYFOHLHRZ6","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:17 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:17 PST 2019","","","3GD6L00D3VAZVSTQ3M1X8PXQGY61MW","A2LV5432PV1S39","Submitted","Sat Feb 09 10:59:52 PST 2019","Sat Feb 09 10:59:57 PST 2019","Tue Feb 12 10:59:57 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/charattoon/status/1000413108391706624","y"
"375VSR8FVYML1KTXQ314XYFOHLHRZ6","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:17 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:17 PST 2019","","","3QRYMNZ7F1U6MUQZH607RA5LD7ZTNP","A1Y3PSVSU557SW","Submitted","Sat Feb 09 10:41:00 PST 2019","Sat Feb 09 10:41:07 PST 2019","Tue Feb 12 10:41:07 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/charattoon/status/1000413108391706624","y"
"37S0QRNUFDT0ZJDEI4VRTXNFSKM886","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:16 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:16 PST 2019","","","33SA9F9TR07UK5HGJC2ZO7IB3AXEWU","A2I8VBHRESMG9S","Submitted","Sat Feb 09 11:31:16 PST 2019","Sat Feb 09 11:31:20 PST 2019","Tue Feb 12 11:31:20 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/DJ_ronnykwizt/status/999208636831420416","y"
"37S0QRNUFDT0ZJDEI4VRTXNFSKM886","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:16 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:16 PST 2019","","","3DYGAII7POLTXZAKGHJ4QUZTTFBQPE","A2LV5432PV1S39","Submitted","Sat Feb 09 11:05:49 PST 2019","Sat Feb 09 11:05:54 PST 2019","Tue Feb 12 11:05:54 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/DJ_ronnykwizt/status/999208636831420416","y"
"37S0QRNUFDT0ZJDEI4VRTXNFSKM886","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:16 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:16 PST 2019","","","3QILPRALQ88NOAYBE8PC0E9YZU98NA","A130P4M9JPT4YA","Submitted","Sat Feb 09 10:28:28 PST 2019","Sat Feb 09 10:29:02 PST 2019","Tue Feb 12 10:29:02 PST 2019","","","","34","100% (89/89)","100% (89/89)","100% (89/89)","https://twitter.com/DJ_ronnykwizt/status/999208636831420416","y"
"37SDSEDINBFIOJTTJJMCEN07EEG81M","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:15 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:15 PST 2019","","","3QJOXOW4XM4YFTN2FAWCF9GK579MEZ","A3QMAS3KVQTPW0","Submitted","Sat Feb 09 10:58:42 PST 2019","Sat Feb 09 11:00:33 PST 2019","Tue Feb 12 11:00:33 PST 2019","","","","111","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/drewrunaway/status/997980435681509376","n"
"37SDSEDINBFIOJTTJJMCEN07EEG81M","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:15 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:15 PST 2019","","","3TXD01ZLD7UZ0ZVIZ6BLXXLN54D4UY","A130P4M9JPT4YA","Submitted","Sat Feb 09 10:44:49 PST 2019","Sat Feb 09 10:45:05 PST 2019","Tue Feb 12 10:45:05 PST 2019","","","","16","100% (89/89)","100% (89/89)","100% (89/89)","https://twitter.com/drewrunaway/status/997980435681509376","n"
"37SDSEDINBFIOJTTJJMCEN07EEG81M","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:15 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:15 PST 2019","","","3WEV0KO0OP5WLIM73CHEL0X5XKJDS2","A1Y3PSVSU557SW","Submitted","Sat Feb 09 10:40:09 PST 2019","Sat Feb 09 10:40:18 PST 2019","Tue Feb 12 10:40:18 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/drewrunaway/status/997980435681509376","y"
"37VHPF5VYEG2BM3RZGBWVJJYIB78CC","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:17 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:17 PST 2019","","","35H6S234SDDWU79HHTWSMJDL2EP561","A1Y3PSVSU557SW","Submitted","Sat Feb 09 10:42:21 PST 2019","Sat Feb 09 10:42:30 PST 2019","Tue Feb 12 10:42:30 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/TheLovelyHolly1/status/1000292384708718592","y"
"37VHPF5VYEG2BM3RZGBWVJJYIB78CC","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:17 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:17 PST 2019","","","369J354OFGNUA4Y1YPFJQG4ASN3G6U","A130P4M9JPT4YA","Submitted","Sat Feb 09 10:43:15 PST 2019","Sat Feb 09 10:43:32 PST 2019","Tue Feb 12 10:43:32 PST 2019","","","","17","100% (89/89)","100% (89/89)","100% (89/89)","https://twitter.com/TheLovelyHolly1/status/1000292384708718592","y"
"37VHPF5VYEG2BM3RZGBWVJJYIB78CC","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:17 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:17 PST 2019","","","3ZPPDN2SLY9J8948Q1S7ANA0580E9Q","A2LV5432PV1S39","Submitted","Sat Feb 09 10:53:51 PST 2019","Sat Feb 09 10:53:58 PST 2019","Tue Feb 12 10:53:58 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/TheLovelyHolly1/status/1000292384708718592","y"
"37ZQELHEQ2B0NF2MI7UTGCE51KAMNW","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:16 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:16 PST 2019","","","3ERMJ6L4D15D6E8SS2I69ZO3JLF7MA","A109CH3492UU42","Submitted","Sat Feb 09 11:31:44 PST 2019","Sat Feb 09 11:31:50 PST 2019","Tue Feb 12 11:31:50 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/StuckInABocks/status/999533319208435712","y"
"37ZQELHEQ2B0NF2MI7UTGCE51KAMNW","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:16 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:16 PST 2019","","","3JAOYWH7VLHXEFE07NFBNI0KE50L9J","A1Y3PSVSU557SW","Submitted","Sat Feb 09 10:50:40 PST 2019","Sat Feb 09 10:50:47 PST 2019","Tue Feb 12 10:50:47 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/StuckInABocks/status/999533319208435712","y"
"37ZQELHEQ2B0NF2MI7UTGCE51KAMNW","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:16 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:16 PST 2019","","","3XIQGXAUMFLO0Q7W69KFKG41QONX76","A2LV5432PV1S39","Submitted","Sat Feb 09 10:54:09 PST 2019","Sat Feb 09 10:54:20 PST 2019","Tue Feb 12 10:54:20 PST 2019","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/StuckInABocks/status/999533319208435712","y"
"386T3MLZLP8IHU8BN0IC0IHX9MA80J","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:15 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:15 PST 2019","","","31N2WW6R9U3PZLFO43B31SSEHII3FV","A109CH3492UU42","Submitted","Sat Feb 09 11:36:03 PST 2019","Sat Feb 09 11:36:09 PST 2019","Tue Feb 12 11:36:09 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/garythunt/status/997891373226438656","n"
"386T3MLZLP8IHU8BN0IC0IHX9MA80J","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:15 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:15 PST 2019","","","3HQUKB7LNIRO7PDTEEO58751G1XHHW","A1Y3PSVSU557SW","Submitted","Sat Feb 09 10:46:26 PST 2019","Sat Feb 09 10:46:35 PST 2019","Tue Feb 12 10:46:35 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/garythunt/status/997891373226438656","y"
"386T3MLZLP8IHU8BN0IC0IHX9MA80J","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:15 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:15 PST 2019","","","3TY7ZAOG5IX4YF85MRKHF7MCM17K09","A2LV5432PV1S39","Submitted","Sat Feb 09 11:05:06 PST 2019","Sat Feb 09 11:05:12 PST 2019","Tue Feb 12 11:05:12 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/garythunt/status/997891373226438656","n"
"388CL5C1RL0O71YQFXY1BF2KF3BHLG","3DN6RH0MI1W76OPT63Y4ZV75BL1JUB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sat Feb 09 10:25:16 PST 2019","3","BatchId:3527093;OriginalHitTemplateId:920937340;","180","259200","Mon Feb 11 10:25:16 PST 2019","","","3F1567XTNZI85CUDZSN744ZEOBKQ9A","A1Y3PSVSU557SW","Submitted","Sat Feb 09 10:42:59 PST 2019","Sat Feb 09 10:43:06 PST 2019","Tue Feb 12 10:43:06 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/L_Dismal/status/999503992739844096","y"
