"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.Q2Answer","Approve","Reject"
"3I7KR83SNCOWXSJME7WJKK92E4TK9N","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","37ZHEEHM6ZXO9VLG46B2DLWIGHR73V","A2RHLZO74ZXQV3","Submitted","Tue Jan 29 16:59:01 PST 2019","Tue Jan 29 16:59:31 PST 2019","Fri Feb 01 16:59:31 PST 2019","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/71979170309214208","n"
"3I7KR83SNCOWXSJME7WJKK92E4TK9N","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","3PIWWX1FJMHSE4O780SMWIIG39DJJQ","A37WDOIQH6JM6V","Submitted","Tue Jan 29 17:00:05 PST 2019","Tue Jan 29 17:01:08 PST 2019","Fri Feb 01 17:01:08 PST 2019","","","","63","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/71979170309214208","n"
"3P7RGTLO6GOA2BTR6DAJGFKMKMBKA2","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","3DYGAII7POJ5M2VIY3HFQFGEQ3BPQN","A3O1I9MATO3ZZN","Submitted","Tue Jan 29 17:03:12 PST 2019","Tue Jan 29 17:03:18 PST 2019","Fri Feb 01 17:03:18 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/78486029694279680","y"
"3P7RGTLO6GOA2BTR6DAJGFKMKMBKA2","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","3KOPY89HMBDHTQMI5F0ZGB1R7CRJ3E","A23WTODPHXZ68Y","Submitted","Tue Jan 29 16:56:48 PST 2019","Tue Jan 29 16:57:38 PST 2019","Fri Feb 01 16:57:38 PST 2019","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/78486029694279680","y"
"3P7RGTLO6GOA2BTR6DAJGFKMKMBKA2","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","3NXNZ5RS1D8AOXAWLFCC4YZ4G9197E","A3O81LHBBI8NPK","Submitted","Tue Jan 29 17:01:57 PST 2019","Tue Jan 29 17:02:11 PST 2019","Fri Feb 01 17:02:11 PST 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/78486029694279680","n"
"3IJ95K7NDZNCK8RXPQU94TCTCCTNGM","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","31EUONYN2YEF6AFY52YA72AWXQUOVZ","A3O1I9MATO3ZZN","Submitted","Tue Jan 29 17:01:29 PST 2019","Tue Jan 29 17:01:37 PST 2019","Fri Feb 01 17:01:37 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/92296325873410049","n"
"3IJ95K7NDZNCK8RXPQU94TCTCCTNGM","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","3HMVI3QICM3BEC324BNJ251IMWMY1V","A2RHLZO74ZXQV3","Submitted","Tue Jan 29 17:04:01 PST 2019","Tue Jan 29 17:04:11 PST 2019","Fri Feb 01 17:04:11 PST 2019","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/92296325873410049","n"
"3IJ95K7NDZNCK8RXPQU94TCTCCTNGM","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","3TR2532VIS5GQ990OHYXNEDBH3UJ6L","A1LZWU72K42V92","Submitted","Tue Jan 29 17:05:35 PST 2019","Tue Jan 29 17:06:00 PST 2019","Fri Feb 01 17:06:00 PST 2019","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/92296325873410049","s"
"3PEG1BH7AG2FLLYJCRAFBQ4S24WKBX","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","3KMS4QQVK517KM8T7V1DIZQ1PRXKFO","A362CV8OOYJA6W","Submitted","Tue Jan 29 17:07:03 PST 2019","Tue Jan 29 17:07:12 PST 2019","Fri Feb 01 17:07:12 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Feaddy/status/94664244016058369","n"
"3PEG1BH7AG2FLLYJCRAFBQ4S24WKBX","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","3PDJHANYK8RKZ3EA0HVCB1XW4BPH6D","A2RHLZO74ZXQV3","Submitted","Tue Jan 29 16:58:37 PST 2019","Tue Jan 29 16:58:52 PST 2019","Fri Feb 01 16:58:52 PST 2019","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Feaddy/status/94664244016058369","n"
"3PEG1BH7AG2FLLYJCRAFBQ4S24WKBX","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","3PMBY0YE2AEG0E5SCWKNKKRIHKS9C7","A3O1I9MATO3ZZN","Submitted","Tue Jan 29 17:02:22 PST 2019","Tue Jan 29 17:02:28 PST 2019","Fri Feb 01 17:02:28 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Feaddy/status/94664244016058369","n"
"3WUVMVA7ODE5R6SD6EDT3U8ZOVOZA3","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","33ISQZVXPSXIYCCVOGUEMASQN5VCCR","A2RHLZO74ZXQV3","Submitted","Tue Jan 29 16:59:43 PST 2019","Tue Jan 29 16:59:51 PST 2019","Fri Feb 01 16:59:51 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/97353517244755968","n"
"3WUVMVA7ODE5R6SD6EDT3U8ZOVOZA3","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","3NLZY2D53S0FVHGK6BO89Y7ULTBQLR","A23WTODPHXZ68Y","Submitted","Tue Jan 29 17:06:54 PST 2019","Tue Jan 29 17:10:58 PST 2019","Fri Feb 01 17:10:58 PST 2019","","","","244","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/97353517244755968","n"
"3WUVMVA7ODE5R6SD6EDT3U8ZOVOZA3","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","3RGU30DZTDJIFCUSBX5ECAAX738JMU","A3O1I9MATO3ZZN","Submitted","Tue Jan 29 17:00:24 PST 2019","Tue Jan 29 17:00:28 PST 2019","Fri Feb 01 17:00:28 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/97353517244755968","n"
"3HY86PZXP0TBMNOHE86N7JEEWVA1EC","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","3AAPLD8UCFSQ11PMWU35MBPAOJ0TH0","A2RHLZO74ZXQV3","Submitted","Tue Jan 29 17:00:25 PST 2019","Tue Jan 29 17:00:36 PST 2019","Fri Feb 01 17:00:36 PST 2019","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/103822478094245888","n"
"3HY86PZXP0TBMNOHE86N7JEEWVA1EC","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","3SNVL38CI730HAOJGTBCAT5YSE4KCC","A3O1I9MATO3ZZN","Submitted","Tue Jan 29 17:02:50 PST 2019","Tue Jan 29 17:03:15 PST 2019","Fri Feb 01 17:03:15 PST 2019","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/103822478094245888","n"
"3HY86PZXP0TBMNOHE86N7JEEWVA1EC","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","3Z2R0DQ0JKPKXS47NEB30LJ7WQVE2D","A23WTODPHXZ68Y","Submitted","Tue Jan 29 16:57:26 PST 2019","Tue Jan 29 16:58:24 PST 2019","Fri Feb 01 16:58:24 PST 2019","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/103822478094245888","y"
"3PMR2DOWOQCSI3S7QPWM1NF4VML45R","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","3BXQMRHWK29RTS5MNW9SJCJ8OJ6MUT","A3O1I9MATO3ZZN","Submitted","Tue Jan 29 17:02:44 PST 2019","Tue Jan 29 17:03:05 PST 2019","Fri Feb 01 17:03:05 PST 2019","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/116432371057836033","n"
"3PMR2DOWOQCSI3S7QPWM1NF4VML45R","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","3LEIZ60CDMAT87G24A4VVIS3Q2FZ9X","A362CV8OOYJA6W","Submitted","Tue Jan 29 17:06:45 PST 2019","Tue Jan 29 17:06:55 PST 2019","Fri Feb 01 17:06:55 PST 2019","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/116432371057836033","s"
"3PMR2DOWOQCSI3S7QPWM1NF4VML45R","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","3WETL7AQWWJ9MR7XGDW5F1IMPBX53F","A23WTODPHXZ68Y","Submitted","Tue Jan 29 17:03:36 PST 2019","Tue Jan 29 17:06:24 PST 2019","Fri Feb 01 17:06:24 PST 2019","","","","168","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/116432371057836033","y"
"3W1K7D6QSDSAAGX5CSDPY5S56D9ZBY","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","323Q6SJS8LRGIW7L1AYG57A9XASFHE","A2RHLZO74ZXQV3","Submitted","Tue Jan 29 17:02:05 PST 2019","Tue Jan 29 17:02:24 PST 2019","Fri Feb 01 17:02:24 PST 2019","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/117106473061974016","n"
"3W1K7D6QSDSAAGX5CSDPY5S56D9ZBY","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","3OVHNO1VE9C5BXTJGQ9XHEBTHNUZDE","A23WTODPHXZ68Y","Submitted","Tue Jan 29 17:06:56 PST 2019","Tue Jan 29 17:11:28 PST 2019","Fri Feb 01 17:11:28 PST 2019","","","","272","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/117106473061974016","n"
"3W1K7D6QSDSAAGX5CSDPY5S56D9ZBY","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","3YWRV122CVAC833ITVZ9EUID4EH8UR","A3O1I9MATO3ZZN","Submitted","Tue Jan 29 17:00:36 PST 2019","Tue Jan 29 17:00:41 PST 2019","Fri Feb 01 17:00:41 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/117106473061974016","n"
"3XBYQ44Z6RF6C7MH1RK3ZV49VI5TWS","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","34S6N1K2ZYU2IOHHNL1E0KFTU6FLHQ","A23WTODPHXZ68Y","Submitted","Tue Jan 29 17:05:10 PST 2019","Tue Jan 29 17:10:02 PST 2019","Fri Feb 01 17:10:02 PST 2019","","","","292","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/117107415706640384","y"
"3XBYQ44Z6RF6C7MH1RK3ZV49VI5TWS","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","3G2UL9A02GPN6E8YN890KO82Q8T761","A3O1I9MATO3ZZN","Submitted","Tue Jan 29 17:00:06 PST 2019","Tue Jan 29 17:00:24 PST 2019","Fri Feb 01 17:00:24 PST 2019","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/117107415706640384","n"
"3XBYQ44Z6RF6C7MH1RK3ZV49VI5TWS","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","3MMN5BL1W2F7UYS38CDRW3T8B6M3M2","A2PBRI6BOYDN94","Submitted","Tue Jan 29 16:56:17 PST 2019","Tue Jan 29 16:56:28 PST 2019","Fri Feb 01 16:56:28 PST 2019","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/117107415706640384","n"
"34KYK9TV2TJD94BRH0JH2CV2JY9SBM","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","3SPJ033424EI9TJ6U0TP65X4GDMJYK","A2RHLZO74ZXQV3","Submitted","Tue Jan 29 17:01:34 PST 2019","Tue Jan 29 17:01:50 PST 2019","Fri Feb 01 17:01:50 PST 2019","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/122261396942626816","n"
"34KYK9TV2TJD94BRH0JH2CV2JY9SBM","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","3T3IWE1XG9Y3EUOPFKQZVPHBF6WTQW","A3O1I9MATO3ZZN","Submitted","Tue Jan 29 17:01:33 PST 2019","Tue Jan 29 17:01:40 PST 2019","Fri Feb 01 17:01:40 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/122261396942626816","n"
"34KYK9TV2TJD94BRH0JH2CV2JY9SBM","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:38 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:38 PST 2019","","","3WZ36BJEV6RGAOM0W2T900MCT6XBT4","A23WTODPHXZ68Y","Submitted","Tue Jan 29 17:08:59 PST 2019","Tue Jan 29 17:11:43 PST 2019","Fri Feb 01 17:11:43 PST 2019","","","","164","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/122261396942626816","n"
"3IWA71V4TKRFZ9GVFJ8WQ4Q2KC16XO","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:39 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:39 PST 2019","","","3A4NIXBJ79AOA2ISEIHRSPNPBSDMLZ","A3O1I9MATO3ZZN","Submitted","Tue Jan 29 17:01:38 PST 2019","Tue Jan 29 17:01:44 PST 2019","Fri Feb 01 17:01:44 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/124148408117248003","n"
"3IWA71V4TKRFZ9GVFJ8WQ4Q2KC16XO","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:39 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:39 PST 2019","","","3E1QT0TDFSK7ZC8IZEAVVRU2AJU8IJ","A3TUV36R7RR04T","Submitted","Tue Jan 29 16:57:37 PST 2019","Tue Jan 29 16:58:01 PST 2019","Fri Feb 01 16:58:01 PST 2019","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/124148408117248003","n"
"3IWA71V4TKRFZ9GVFJ8WQ4Q2KC16XO","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:39 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:39 PST 2019","","","3FE2ERCCZ0J21QI2JQPB1ALEB2TOPE","A3O81LHBBI8NPK","Submitted","Tue Jan 29 17:01:05 PST 2019","Tue Jan 29 17:01:21 PST 2019","Fri Feb 01 17:01:21 PST 2019","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/124148408117248003","n"
"3H5TOKO3DBUO17SLV86RTTT4RHW467","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:39 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:39 PST 2019","","","3IXEICO795UA4C550BC1PK0KF5K6TC","A23WTODPHXZ68Y","Submitted","Tue Jan 29 16:58:02 PST 2019","Tue Jan 29 17:00:55 PST 2019","Fri Feb 01 17:00:55 PST 2019","","","","173","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/125106568642572288","n"
"3H5TOKO3DBUO17SLV86RTTT4RHW467","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:39 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:39 PST 2019","","","3TESA3PJ34L8GK0DEUI6S22EBX3MM1","A3O1I9MATO3ZZN","Submitted","Tue Jan 29 17:01:44 PST 2019","Tue Jan 29 17:02:01 PST 2019","Fri Feb 01 17:02:01 PST 2019","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/125106568642572288","n"
"30EV7DWJTX64ZE65KFUY9IXBMIV6YU","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:39 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:39 PST 2019","","","36H9ULYP655C922BPA11HKQOA2WFJJ","A3O1I9MATO3ZZN","Submitted","Tue Jan 29 17:02:28 PST 2019","Tue Jan 29 17:02:33 PST 2019","Fri Feb 01 17:02:33 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/125515212559360000","n"
"30EV7DWJTX64ZE65KFUY9IXBMIV6YU","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:39 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:39 PST 2019","","","3PS7W85Z82DXMV73YIFD9URM56ST9A","A2RHLZO74ZXQV3","Submitted","Tue Jan 29 17:04:43 PST 2019","Tue Jan 29 17:04:57 PST 2019","Fri Feb 01 17:04:57 PST 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/125515212559360000","n"
"30EV7DWJTX64ZE65KFUY9IXBMIV6YU","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:39 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:39 PST 2019","","","3WOKGM4L74RZD9EI25ALM9K63UHO07","A23WTODPHXZ68Y","Submitted","Tue Jan 29 16:57:15 PST 2019","Tue Jan 29 16:58:07 PST 2019","Fri Feb 01 16:58:07 PST 2019","","","","52","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/125515212559360000","n"
"33TGB4G0LRSL17R7BWGP1EIG4KBTXL","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:39 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:39 PST 2019","","","3EICBYG647756QI1Y8B09E5LDP4JCC","A23WTODPHXZ68Y","Submitted","Tue Jan 29 16:58:03 PST 2019","Tue Jan 29 17:01:26 PST 2019","Fri Feb 01 17:01:26 PST 2019","","","","203","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/135454412213714944","y"
"33TGB4G0LRSL17R7BWGP1EIG4KBTXL","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:39 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:39 PST 2019","","","3TXMY6UCAHZMSDMETYV96FH7RKWCQW","A3O1I9MATO3ZZN","Submitted","Tue Jan 29 17:00:57 PST 2019","Tue Jan 29 17:01:06 PST 2019","Fri Feb 01 17:01:06 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/135454412213714944","n"
"33TGB4G0LRSL17R7BWGP1EIG4KBTXL","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:39 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:39 PST 2019","","","3ZWFC4W1UXIT7QLOXFAAJBCFKJRFRC","A2RHLZO74ZXQV3","Submitted","Tue Jan 29 17:04:58 PST 2019","Tue Jan 29 17:05:08 PST 2019","Fri Feb 01 17:05:08 PST 2019","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/135454412213714944","n"
"3ZURAPD28AY3S1OD9JQTP1ZE8WP1FU","3VQ8315AQ3FOD6VI8707RJ4JQXUXOS","Drunk","Drunk tweets","drunk, alcohol","$0.01","Tue Jan 29 16:52:39 PST 2019","3","BatchId:3515675;OriginalHitTemplateId:928390828;","300","259200","Tue Feb 05 16:52:39 PST 2019","","","326O153BML97022NK3VKW4ABTHLDEM","A23WTODPHXZ68Y","Submitted","Tue Jan 29 17:04:41 PST 2019","Tue Jan 29 17:09:10 PST 2019","Fri Feb 01 17:09:10 PST 2019","","","","269","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/owentjoeng/status/146567133713797120","y"
