"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.Q2Answer","Approve","Reject"
"3B623HUYJ65837TVQLBIBS8J2WGS8H","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:15 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:15 PST 2019","","","3KJYX6QCMCQG104B1NIG0PXRAL6JVU","A2ZBYVQLDUZOV7","Submitted","Thu Feb 21 11:37:05 PST 2019","Thu Feb 21 11:37:15 PST 2019","Sun Feb 24 11:37:15 PST 2019","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/ehr1193/status/945847318183661568","y"
"3JTPR5MTZURRS6XLNEVD8M7IJC2K5Q","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:15 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:15 PST 2019","","","3SB5N7Y3O6JQHXDUQK9OIJFLOXF0GI","A2ZBYVQLDUZOV7","Submitted","Thu Feb 21 11:46:34 PST 2019","Thu Feb 21 11:46:41 PST 2019","Sun Feb 24 11:46:41 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/AnnaJayJones/status/945851841786544129","y"
"3JTPR5MTZURRS6XLNEVD8M7IJC2K5Q","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:15 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:15 PST 2019","","","3ZSANO2JCIMK461BO2MQA4LSI96FSR","ADAGUJNWMEPT6","Submitted","Thu Feb 21 09:29:46 PST 2019","Thu Feb 21 09:29:52 PST 2019","Sun Feb 24 09:29:52 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/AnnaJayJones/status/945851841786544129","y"
"3XD2A6FGFP98HCC5VDHWBO3UM2YS96","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:16 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:16 PST 2019","","","3IRIK4HM3DZ8EWJ4QNTM1T4X384C6G","A2ZBYVQLDUZOV7","Submitted","Thu Feb 21 11:25:14 PST 2019","Thu Feb 21 11:25:18 PST 2019","Sun Feb 24 11:25:18 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/KayMay0616/status/945865343486124033","n"
"3XD2A6FGFP98HCC5VDHWBO3UM2YS96","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:16 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:16 PST 2019","","","3RSDURM96D1PUEDOSXU9A8OTNTNYE6","A2RHLZO74ZXQV3","Submitted","Thu Feb 21 09:30:32 PST 2019","Thu Feb 21 09:30:39 PST 2019","Sun Feb 24 09:30:39 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/KayMay0616/status/945865343486124033","y"
"3EAWOID6MVC6DA5WPC38T0M8I2YV02","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:16 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:16 PST 2019","","","3H7XDTSHKF6JPNEFJR29PEOPP2PGWV","A2ZBYVQLDUZOV7","Submitted","Thu Feb 21 11:27:19 PST 2019","Thu Feb 21 11:27:30 PST 2019","Sun Feb 24 11:27:30 PST 2019","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/eliasordonez26/status/945966366430863360","y"
"3EAWOID6MVC6DA5WPC38T0M8I2YV02","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:16 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:16 PST 2019","","","3NS0A6KXC7NNJIJKUEMGOII763BZGK","A16X5FB3HAFCKN","Submitted","Thu Feb 21 10:08:02 PST 2019","Thu Feb 21 10:08:27 PST 2019","Sun Feb 24 10:08:27 PST 2019","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/eliasordonez26/status/945966366430863360","y"
"30Y6N4AHYRB8JNP9S4MT7AHORLUDRK","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:16 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:16 PST 2019","","","3NXNZ5RS1DCPKYQ6XDON5H3LSYQ79Y","A2ZBYVQLDUZOV7","Submitted","Thu Feb 21 11:46:03 PST 2019","Thu Feb 21 11:46:10 PST 2019","Sun Feb 24 11:46:10 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/R_Armo/status/946091073197273089","y"
"3ZG552ORAOJD9K8A4Z7MCOFNF0IV2M","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:17 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:17 PST 2019","","","3GM6G9ZBKQCRPG67ZPVTFZ1NHUMTMT","A2ZBYVQLDUZOV7","Submitted","Thu Feb 21 11:41:08 PST 2019","Thu Feb 21 11:41:16 PST 2019","Sun Feb 24 11:41:16 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/ishan_snow/status/946107745857449985","y"
"3A3KKYU7P5WGVDC84RV2DZCZSE1MWE","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:16 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:16 PST 2019","","","3E4GGUZ1TB62FTCRVYYHZZ0TSBQK2X","A2RHLZO74ZXQV3","Submitted","Thu Feb 21 09:46:30 PST 2019","Thu Feb 21 09:48:07 PST 2019","Sun Feb 24 09:48:07 PST 2019","","","","97","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Wylsnap1/status/946154360983179265","y"
"3A3KKYU7P5WGVDC84RV2DZCZSE1MWE","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:16 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:16 PST 2019","","","3GLB5JMZF0AKGHEO2WXJXQZ4IMNDGN","A2ZBYVQLDUZOV7","Submitted","Thu Feb 21 11:43:16 PST 2019","Thu Feb 21 11:43:24 PST 2019","Sun Feb 24 11:43:24 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Wylsnap1/status/946154360983179265","n"
"3BCRDCM0OF9NBAXZSX5I0SLIF7DK66","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:16 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:16 PST 2019","","","32N49TQG3JX507177H537QU8KY9VAN","A2ZBYVQLDUZOV7","Submitted","Thu Feb 21 11:23:17 PST 2019","Thu Feb 21 11:23:25 PST 2019","Sun Feb 24 11:23:25 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Notlazarus/status/946169158567432193","y"
"3BCRDCM0OF9NBAXZSX5I0SLIF7DK66","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:16 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:16 PST 2019","","","352YTHGROYSLGHQ6TRE8FMHZK8N4HE","A16X5FB3HAFCKN","Submitted","Thu Feb 21 10:14:04 PST 2019","Thu Feb 21 10:15:13 PST 2019","Sun Feb 24 10:15:13 PST 2019","","","","69","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Notlazarus/status/946169158567432193","y"
"3J5XXLQDHOQ2U24T8ZLRVYKFLEIV3X","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:17 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:17 PST 2019","","","384PI804XVGT72MLLK357XYOC830SW","A2F0X4LN9N4O4C","Submitted","Thu Feb 21 11:18:51 PST 2019","Thu Feb 21 11:18:54 PST 2019","Sun Feb 24 11:18:54 PST 2019","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/utchhu/status/946257626517577728","n"
"3J5XXLQDHOQ2U24T8ZLRVYKFLEIV3X","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:17 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:17 PST 2019","","","3F1567XTNZKZQGVLTCXT58KGXOIQ9F","A2ZBYVQLDUZOV7","Submitted","Thu Feb 21 11:47:22 PST 2019","Thu Feb 21 11:47:31 PST 2019","Sun Feb 24 11:47:31 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/utchhu/status/946257626517577728","y"
"31KPKEKW4CSR4W7QKVC8SOS1FAIB0C","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:17 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:17 PST 2019","","","3LYA37P8IT2W36CNERRS0S3XMINBKC","A2ZBYVQLDUZOV7","Submitted","Thu Feb 21 11:22:54 PST 2019","Thu Feb 21 11:23:03 PST 2019","Sun Feb 24 11:23:03 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/jessiemarie624/status/946278643466231808","y"
"31KPKEKW4CSR4W7QKVC8SOS1FAIB0C","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:17 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:17 PST 2019","","","3OE22WJIGL3XA8JORNSK147UA82QUE","A2RHLZO74ZXQV3","Submitted","Thu Feb 21 09:44:27 PST 2019","Thu Feb 21 09:44:32 PST 2019","Sun Feb 24 09:44:32 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/jessiemarie624/status/946278643466231808","n"
"3UEDKCTP9X56FAB4B7AA66LEAIXK75","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:17 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:17 PST 2019","","","3FIJLY1B6XJNRELJWLIWFZGHVQPFP3","A2ZBYVQLDUZOV7","Submitted","Thu Feb 21 11:38:49 PST 2019","Thu Feb 21 11:38:56 PST 2019","Sun Feb 24 11:38:56 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/kershawcomedy/status/946363026474647553","y"
"3UEDKCTP9X56FAB4B7AA66LEAIXK75","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:17 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:17 PST 2019","","","3GLB5JMZF0AKGHEO2WXJXQZ4IL3DG1","A16X5FB3HAFCKN","Submitted","Thu Feb 21 10:16:05 PST 2019","Thu Feb 21 10:16:25 PST 2019","Sun Feb 24 10:16:25 PST 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/kershawcomedy/status/946363026474647553","y"
"3DIIW4IV8RAIQS3X96RRQEMRRCII48","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:17 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:17 PST 2019","","","3DL65MZB8GUCRBCJW5CKDHWAK6TEC4","A2ZBYVQLDUZOV7","Submitted","Thu Feb 21 11:31:51 PST 2019","Thu Feb 21 11:31:57 PST 2019","Sun Feb 24 11:31:57 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/dailyoneliner1/status/946410838726004741","y"
"35A1YQPVFGV0MB7XNBA1V6S5R8DI5D","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:17 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:17 PST 2019","","","30IQTZXKANL13J8KFU9S65FGRN7X03","A2ZBYVQLDUZOV7","Submitted","Thu Feb 21 11:33:47 PST 2019","Thu Feb 21 11:33:55 PST 2019","Sun Feb 24 11:33:55 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/onelinetoday/status/946410838956617732","y"
"3W0KKJIARTOAFOGNLC2GK6H9L23K8S","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:17 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:17 PST 2019","","","3A9AA95ATZ1VPHSUQ95NTNP46W95P8","A2ZBYVQLDUZOV7","Submitted","Thu Feb 21 11:30:57 PST 2019","Thu Feb 21 11:31:03 PST 2019","Sun Feb 24 11:31:03 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/YodaOneIAm/status/946428021053050881","y"
"3W0KKJIARTOAFOGNLC2GK6H9L23K8S","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:17 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:17 PST 2019","","","3JBT3HLQFBHTWVCJXXC3IRWZ7UZZPP","A16X5FB3HAFCKN","Submitted","Thu Feb 21 10:13:37 PST 2019","Thu Feb 21 10:14:03 PST 2019","Sun Feb 24 10:14:03 PST 2019","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/YodaOneIAm/status/946428021053050881","y"
"3GL25Y68459VKDHYEWROFIQ61G7MX7","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:17 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:17 PST 2019","","","3IOEN3P9SAYORT96AQ42KXL6ZBF16H","A2ZBYVQLDUZOV7","Submitted","Thu Feb 21 11:32:37 PST 2019","Thu Feb 21 11:33:18 PST 2019","Sun Feb 24 11:33:18 PST 2019","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/wappingraces/status/946466169405497346","y"
"30U1YOGZGCBKK2PM7TMYXKMKDNDDS8","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:17 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:17 PST 2019","","","3EO896NRAZA1O80MWSI1Z796D0OJTC","A2ZBYVQLDUZOV7","Submitted","Thu Feb 21 11:27:59 PST 2019","Thu Feb 21 11:28:08 PST 2019","Sun Feb 24 11:28:08 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/themiseryshows/status/946469779681968129","y"
"32L724R85NZ4FLPG7QJFTCXMI8EPI6","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:17 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:17 PST 2019","","","3AAPLD8UCFW5X25W8SFGNUTR08MHT7","A2ZBYVQLDUZOV7","Submitted","Thu Feb 21 11:34:58 PST 2019","Thu Feb 21 11:35:16 PST 2019","Sun Feb 24 11:35:16 PST 2019","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Stepha_OBrien/status/946567395866443781","n"
"3WRAAIUSBLEUIC89HT1J6RV67ZIXAY","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:17 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:17 PST 2019","","","3EWIJTFFVRMSXJH3KPJ0IGU9BGE0ED","A16X5FB3HAFCKN","Submitted","Thu Feb 21 10:09:15 PST 2019","Thu Feb 21 10:09:54 PST 2019","Sun Feb 24 10:09:54 PST 2019","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/BrittanyBoyce15/status/946646616945160193","y"
"3WRAAIUSBLEUIC89HT1J6RV67ZIXAY","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:17 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:17 PST 2019","","","3TYCR1GOTFY35AXL55JW1ANF2LJLZ0","A2ZBYVQLDUZOV7","Submitted","Thu Feb 21 11:44:52 PST 2019","Thu Feb 21 11:44:58 PST 2019","Sun Feb 24 11:44:58 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/BrittanyBoyce15/status/946646616945160193","y"
"3P4ZBJFX2XIAP3KRI4RPI9SQVDPFW0","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:17 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:17 PST 2019","","","317HQ483IA77YKBWHEBPE7OEB3EINZ","A2ZBYVQLDUZOV7","Submitted","Thu Feb 21 11:31:09 PST 2019","Thu Feb 21 11:31:20 PST 2019","Sun Feb 24 11:31:20 PST 2019","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/WildKyle_/status/946691523155857409","y"
"34D9ZRXCYT9MMVMANJVW7JEESKGSAL","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:17 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:17 PST 2019","","","34BBWHLWHDQXLEKA9F2CAQ154EYIW4","A2RHLZO74ZXQV3","Submitted","Thu Feb 21 09:59:43 PST 2019","Thu Feb 21 09:59:49 PST 2019","Sun Feb 24 09:59:49 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/SelectorStevo/status/946749030461296641","y"
"34D9ZRXCYT9MMVMANJVW7JEESKGSAL","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:17 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:17 PST 2019","","","3KXIR214I7VH1RNOA6B1SIBXVQQ24H","A2ZBYVQLDUZOV7","Submitted","Thu Feb 21 11:45:31 PST 2019","Thu Feb 21 11:45:38 PST 2019","Sun Feb 24 11:45:38 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/SelectorStevo/status/946749030461296641","y"
"3UQVX1UPFUWXGJ7U12JXRVPXL46020","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:17 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:17 PST 2019","","","3B837J3LDRBH7W6KFXMKRTZBLXNRS4","A16X5FB3HAFCKN","Submitted","Thu Feb 21 10:14:12 PST 2019","Thu Feb 21 10:15:25 PST 2019","Sun Feb 24 10:15:25 PST 2019","","","","73","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Stepha_OBrien/status/946874049686327296","y"
"3UQVX1UPFUWXGJ7U12JXRVPXL46020","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:17 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:17 PST 2019","","","3PMBY0YE2AIVWFL2OUWYL3VZT9DC9S","A2ZBYVQLDUZOV7","Submitted","Thu Feb 21 11:29:30 PST 2019","Thu Feb 21 11:29:44 PST 2019","Sun Feb 24 11:29:44 PST 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Stepha_OBrien/status/946874049686327296","y"
"34KYK9TV2TNR55R2TXVS2UYKA21SBG","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:17 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:17 PST 2019","","","345LHZDED07537DMTCGOOWEJ0GQ3UQ","A2RHLZO74ZXQV3","Submitted","Thu Feb 21 09:58:45 PST 2019","Thu Feb 21 09:58:50 PST 2019","Sun Feb 24 09:58:50 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Stepha_OBrien/status/946874365299318784","y"
"34KYK9TV2TNR55R2TXVS2UYKA21SBG","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:17 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:17 PST 2019","","","3F6HPJW4JGFTAT68KCHKNAUOFJL2WZ","A2ZBYVQLDUZOV7","Submitted","Thu Feb 21 11:30:08 PST 2019","Thu Feb 21 11:30:23 PST 2019","Sun Feb 24 11:30:23 PST 2019","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Stepha_OBrien/status/946874365299318784","y"
"3GVPRXWRPJ9F9FLGB4PYTQ61IE8I7S","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:18 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:18 PST 2019","","","31Q0U3WYDSU7VTNBT09UQBL2UM171O","A2ZBYVQLDUZOV7","Submitted","Thu Feb 21 11:41:31 PST 2019","Thu Feb 21 11:41:35 PST 2019","Sun Feb 24 11:41:35 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/RTLEE0725/status/946877371617021953","n"
"3GVPRXWRPJ9F9FLGB4PYTQ61IE8I7S","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:18 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:18 PST 2019","","","3XUHV3NRVND3C0U67WXIKENDK4GH5U","A16X5FB3HAFCKN","Submitted","Thu Feb 21 10:07:13 PST 2019","Thu Feb 21 10:07:37 PST 2019","Sun Feb 24 10:07:37 PST 2019","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/RTLEE0725/status/946877371617021953","y"
"32ZCLEW0B1Z0AW9MP84F5DCMVN3PJI","30MUBYSPBPHCNZ4ES3E2MCA2WNBKSF","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Thu Feb 21 09:20:17 PST 2019","3","BatchId:3540441;OriginalHitTemplateId:920937340;","180","259200","Thu Feb 28 09:20:17 PST 2019","","","324G5B4FB6N7O42TXH5UC62SPUU07D","A2ZBYVQLDUZOV7","Submitted","Thu Feb 21 11:37:35 PST 2019","Thu Feb 21 11:37:42 PST 2019","Sun Feb 24 11:37:42 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/connormacinnes/status/946908925198204933","y"
