"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.Q2Answer","Approve","Reject"
"3ATYLI1PRVGE12AQQQ043HM2LXTOJ1","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:31 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:31 PST 2019","","","3TE3O85733NJE22S1ZHHNF1EE3J2RH","A3GUJ6JD25FX7O","Submitted","Wed Feb 20 09:31:25 PST 2019","Wed Feb 20 09:31:37 PST 2019","Sat Feb 23 09:31:37 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/mattlingerfelt/status/846737233478631424","n"
"3NBFJK3IOJW4A0KPIKF164UMT5CGOP","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:31 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:31 PST 2019","","","39JEC7537XGO5RBB7CBX0PZ3B0AVCD","ATHS9GUME1XCA","Submitted","Wed Feb 20 09:36:08 PST 2019","Wed Feb 20 09:36:19 PST 2019","Sat Feb 23 09:36:19 PST 2019","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/HarleQuinncy/status/850395926309076993","y"
"3NBFJK3IOJW4A0KPIKF164UMT5CGOP","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:31 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:31 PST 2019","","","3IXEICO795YKCIYLSQYFD7J8IUPT6B","A1O4TRWZO664V3","Submitted","Wed Feb 20 09:54:25 PST 2019","Wed Feb 20 09:54:55 PST 2019","Sat Feb 23 09:54:55 PST 2019","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/HarleQuinncy/status/850395926309076993","y"
"3NBFJK3IOJW4A0KPIKF164UMT5CGOP","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:31 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:31 PST 2019","","","3KWTYT0873I0A1Q2EYMJZAVRSLM5LW","A3PYEW6693PCHT","Submitted","Wed Feb 20 09:34:58 PST 2019","Wed Feb 20 09:35:12 PST 2019","Sat Feb 23 09:35:12 PST 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/HarleQuinncy/status/850395926309076993","y"
"3R868ACW4UQG94YWKTQIM21QD9EZG9","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:31 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:31 PST 2019","","","3018Q3ZVOL58J5XWEEAWTXKCQRCARX","A3GUJ6JD25FX7O","Submitted","Wed Feb 20 09:35:35 PST 2019","Wed Feb 20 09:35:59 PST 2019","Sat Feb 23 09:35:59 PST 2019","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Strobics9/status/852010382134657026","y"
"3R868ACW4UQG94YWKTQIM21QD9EZG9","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:31 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:31 PST 2019","","","323Q6SJS8LVQQ201TPKUTUTX0ZYHFT","A130P4M9JPT4YA","Submitted","Wed Feb 20 09:57:27 PST 2019","Wed Feb 20 09:57:34 PST 2019","Sat Feb 23 09:57:34 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Strobics9/status/852010382134657026","y"
"3R868ACW4UQG94YWKTQIM21QD9EZG9","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:31 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:31 PST 2019","","","358UUM7WR2IQ03ZY7BYCJ6IMPJB7R8","A16X5FB3HAFCKN","Submitted","Wed Feb 20 09:50:35 PST 2019","Wed Feb 20 09:50:57 PST 2019","Sat Feb 23 09:50:57 PST 2019","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Strobics9/status/852010382134657026","y"
"3W3RSPVVGU5F9XINPXOQI2RJ78MLUD","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:31 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:31 PST 2019","","","3ERMJ6L4D17Z3NM6232VX7OCJW77MF","A1NF6PELRKACS9","Submitted","Wed Feb 20 09:34:52 PST 2019","Wed Feb 20 09:35:10 PST 2019","Sat Feb 23 09:35:10 PST 2019","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/lizlovestalon/status/853477489984798722","y"
"3W3RSPVVGU5F9XINPXOQI2RJ78MLUD","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:31 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:31 PST 2019","","","3PJUZCGDJ9VOWH8VNZQW6LENUH6894","A2HM35CWB7IIFM","Submitted","Wed Feb 20 09:35:25 PST 2019","Wed Feb 20 09:35:31 PST 2019","Sat Feb 23 09:35:31 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/lizlovestalon/status/853477489984798722","y"
"3W3RSPVVGU5F9XINPXOQI2RJ78MLUD","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:31 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:31 PST 2019","","","3ZPPDN2SLYB55IIM02CWYVA95K7E9C","A3GUJ6JD25FX7O","Submitted","Wed Feb 20 09:45:01 PST 2019","Wed Feb 20 09:45:14 PST 2019","Sat Feb 23 09:45:14 PST 2019","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/lizlovestalon/status/853477489984798722","y"
"3H1C3QRA03X5HXRVMKGMB1FTRBEEC9","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:31 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:31 PST 2019","","","3634BBTX0R9QMXBLZ72FT6UC0B9IFH","ATHS9GUME1XCA","Submitted","Wed Feb 20 09:44:34 PST 2019","Wed Feb 20 09:44:49 PST 2019","Sat Feb 23 09:44:49 PST 2019","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/djohmz413/status/854536233372057601","y"
"3H1C3QRA03X5HXRVMKGMB1FTRBEEC9","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:31 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:31 PST 2019","","","3EFVCAY5L6OD2TL49BH9VFSQQNPJ8J","A3GUJ6JD25FX7O","Submitted","Wed Feb 20 09:57:19 PST 2019","Wed Feb 20 09:57:31 PST 2019","Sat Feb 23 09:57:31 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/djohmz413/status/854536233372057601","n"
"3H1C3QRA03X5HXRVMKGMB1FTRBEEC9","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:31 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:31 PST 2019","","","3Z4XG4ZF4B6EXDQTQFWAMO051KV8XL","A1GKEEI844CEKI","Submitted","Wed Feb 20 09:27:05 PST 2019","Wed Feb 20 09:27:12 PST 2019","Sat Feb 23 09:27:12 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/djohmz413/status/854536233372057601","y"
"3OYHVNTV5VC9CMG88B0G4WMF0MTOK0","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:31 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:31 PST 2019","","","31EUONYN2YIPEG8EXHKOVPTK0FZVOI","A16X5FB3HAFCKN","Submitted","Wed Feb 20 09:54:06 PST 2019","Wed Feb 20 09:54:41 PST 2019","Sat Feb 23 09:54:41 PST 2019","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/RoyichiiMagtaos/status/858227146761789441","y"
"3OYHVNTV5VC9CMG88B0G4WMF0MTOK0","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:31 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:31 PST 2019","","","3FQ5JJ512O3TGKEQXY64ERIYU6JKN0","ATHS9GUME1XCA","Submitted","Wed Feb 20 09:41:31 PST 2019","Wed Feb 20 09:41:48 PST 2019","Sat Feb 23 09:41:48 PST 2019","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/RoyichiiMagtaos/status/858227146761789441","y"
"3OYHVNTV5VC9CMG88B0G4WMF0MTOK0","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:31 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:31 PST 2019","","","3KIBXJ1WD89BY5E2YD6HTGI3KHSOKP","A3GUJ6JD25FX7O","Submitted","Wed Feb 20 09:54:24 PST 2019","Wed Feb 20 09:54:32 PST 2019","Sat Feb 23 09:54:32 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/RoyichiiMagtaos/status/858227146761789441","n"
"37NXA7GVSVKFMC7NUNYVEOT2LFVLV2","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:31 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:31 PST 2019","","","3BQU611VFSZOAMR5SRWA6H9YENP99V","A3GUJ6JD25FX7O","Submitted","Wed Feb 20 09:37:45 PST 2019","Wed Feb 20 09:37:57 PST 2019","Sat Feb 23 09:37:57 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/_JeffMartins/status/859832209519386632","y"
"37NXA7GVSVKFMC7NUNYVEOT2LFVLV2","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:31 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:31 PST 2019","","","3K3R2QNK8EIMUEF8Q2R12DWCR969UV","A1O4TRWZO664V3","Submitted","Wed Feb 20 09:58:29 PST 2019","Wed Feb 20 09:58:38 PST 2019","Sat Feb 23 09:58:38 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/_JeffMartins/status/859832209519386632","y"
"37NXA7GVSVKFMC7NUNYVEOT2LFVLV2","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:31 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:31 PST 2019","","","3R9WASFE22VCHN0VZBQ1T1X2WPEFZG","A16X5FB3HAFCKN","Submitted","Wed Feb 20 09:53:34 PST 2019","Wed Feb 20 09:54:05 PST 2019","Sat Feb 23 09:54:05 PST 2019","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/_JeffMartins/status/859832209519386632","y"
"3THR0FZ95R7KWSYQTBCHJWZUPMYOL3","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:32 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:32 PST 2019","","","34S9DKFK764O0P371D7VNZX9SLSNYY","A1O4TRWZO664V3","Submitted","Wed Feb 20 09:42:09 PST 2019","Wed Feb 20 09:42:34 PST 2019","Sat Feb 23 09:42:34 PST 2019","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/kaye_shelby/status/863259434092331009","y"
"3THR0FZ95R7KWSYQTBCHJWZUPMYOL3","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:32 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:32 PST 2019","","","3HL8HNGX48GXBWIIVDW2GDV9HLJF9S","A1NF6PELRKACS9","Submitted","Wed Feb 20 09:35:24 PST 2019","Wed Feb 20 09:35:39 PST 2019","Sat Feb 23 09:35:39 PST 2019","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/kaye_shelby/status/863259434092331009","y"
"3THR0FZ95R7KWSYQTBCHJWZUPMYOL3","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:32 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:32 PST 2019","","","3LJ7UR74RKS82IPNC6JO7AT2XKUN4E","A3GUJ6JD25FX7O","Submitted","Wed Feb 20 09:44:20 PST 2019","Wed Feb 20 09:44:29 PST 2019","Sat Feb 23 09:44:29 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/kaye_shelby/status/863259434092331009","y"
"36MUZ9VAE8GFMPX9MGBXV7XBCBQED9","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:32 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:32 PST 2019","","","33L7PJKHCJD7GWH9L5VDXLFZOOCT8S","A16X5FB3HAFCKN","Submitted","Wed Feb 20 09:45:38 PST 2019","Wed Feb 20 09:46:06 PST 2019","Sat Feb 23 09:46:06 PST 2019","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/HarleQuinncy/status/865698734428106754","y"
"36MUZ9VAE8GFMPX9MGBXV7XBCBQED9","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:32 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:32 PST 2019","","","3KKG4CDWKLDNDGLTBW0JP9YISVF49Y","A3GUJ6JD25FX7O","Submitted","Wed Feb 20 09:49:55 PST 2019","Wed Feb 20 09:50:03 PST 2019","Sat Feb 23 09:50:03 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/HarleQuinncy/status/865698734428106754","y"
"36MUZ9VAE8GFMPX9MGBXV7XBCBQED9","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:32 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:32 PST 2019","","","3MMN5BL1W2JH24LJ0RZ5KQCWEUM3M7","ATHS9GUME1XCA","Submitted","Wed Feb 20 09:37:21 PST 2019","Wed Feb 20 09:37:37 PST 2019","Sat Feb 23 09:37:37 PST 2019","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/HarleQuinncy/status/865698734428106754","y"
"3R4QIDVOJRQKEVB9IBMH1PFWCNREE2","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:32 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:32 PST 2019","","","3CFVK00FWO0WT5QGJHWORG9ROH56LN","ATHS9GUME1XCA","Submitted","Wed Feb 20 09:59:22 PST 2019","Wed Feb 20 09:59:33 PST 2019","Sat Feb 23 09:59:33 PST 2019","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/ElMeester/status/866128844067151877","n"
"3R4QIDVOJRQKEVB9IBMH1PFWCNREE2","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:32 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:32 PST 2019","","","3GA6AFUKOR3VAQK89UJSSL40X8R3H2","A3GUJ6JD25FX7O","Submitted","Wed Feb 20 09:50:39 PST 2019","Wed Feb 20 09:50:47 PST 2019","Sat Feb 23 09:50:47 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/ElMeester/status/866128844067151877","y"
"3R4QIDVOJRQKEVB9IBMH1PFWCNREE2","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:32 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:32 PST 2019","","","3Y5140Z9D0V2DA0FDAYK508G2I1IPR","A130P4M9JPT4YA","Submitted","Wed Feb 20 09:59:24 PST 2019","Wed Feb 20 09:59:42 PST 2019","Sat Feb 23 09:59:42 PST 2019","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/ElMeester/status/866128844067151877","y"
"3FHTJGYT8PEMV0WQXKSGV4ZC3A8GP6","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:32 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:32 PST 2019","","","30ZX6P7VFBA2GEJFTU88LOFN4NWJ2F","A16X5FB3HAFCKN","Submitted","Wed Feb 20 09:54:23 PST 2019","Wed Feb 20 09:54:53 PST 2019","Sat Feb 23 09:54:53 PST 2019","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/RoyichiiMagtaos/status/868292933711261697","y"
"3FHTJGYT8PEMV0WQXKSGV4ZC3A8GP6","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:32 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:32 PST 2019","","","3E7TUJ2EGF10DC4M471CSDSO59BD9P","A130P4M9JPT4YA","Submitted","Wed Feb 20 09:58:55 PST 2019","Wed Feb 20 09:59:04 PST 2019","Sat Feb 23 09:59:04 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/RoyichiiMagtaos/status/868292933711261697","y"
"3FHTJGYT8PEMV0WQXKSGV4ZC3A8GP6","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:32 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:32 PST 2019","","","3LPW2N6LKWH3TRDWNCEKQXRA5CCU5C","A3GUJ6JD25FX7O","Submitted","Wed Feb 20 09:27:40 PST 2019","Wed Feb 20 09:27:51 PST 2019","Sat Feb 23 09:27:51 PST 2019","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/RoyichiiMagtaos/status/868292933711261697","y"
"3CRWSLD91MI42AGBTNDWJ9EJPROOM5","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:32 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:32 PST 2019","","","30BUDKLTXGAM4VGAXCZFMF57JPRE5Q","A16X5FB3HAFCKN","Submitted","Wed Feb 20 09:53:59 PST 2019","Wed Feb 20 09:54:22 PST 2019","Sat Feb 23 09:54:22 PST 2019","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/RoyichiiMagtaos/status/868293357294030849","y"
"3CRWSLD91MI42AGBTNDWJ9EJPROOM5","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:32 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:32 PST 2019","","","3PM8NZGV81VK3HQPC9DA8FL5VQJQXG","A1NF6PELRKACS9","Submitted","Wed Feb 20 09:36:45 PST 2019","Wed Feb 20 09:37:03 PST 2019","Sat Feb 23 09:37:03 PST 2019","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/RoyichiiMagtaos/status/868293357294030849","y"
"3CRWSLD91MI42AGBTNDWJ9EJPROOM5","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:32 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:32 PST 2019","","","3WT783CTPEW9WDD52VKXZD5W890BCV","A3GUJ6JD25FX7O","Submitted","Wed Feb 20 09:53:30 PST 2019","Wed Feb 20 09:53:39 PST 2019","Sat Feb 23 09:53:39 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/RoyichiiMagtaos/status/868293357294030849","y"
"3J9UN9O9J56TYLI7O5YTDGQKNUDJ06","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:32 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:32 PST 2019","","","37W3JXSD69NENJCLTEYIJIA0LXXWYZ","A1S88VQY8G8CNC","Submitted","Wed Feb 20 09:46:07 PST 2019","Wed Feb 20 09:46:29 PST 2019","Sat Feb 23 09:46:29 PST 2019","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/klockenkemperrr/status/869056120349917185","n"
"3J9UN9O9J56TYLI7O5YTDGQKNUDJ06","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:32 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:32 PST 2019","","","3DIP6YHAPF75RDZCVA6IYZFYLERE8P","ATHS9GUME1XCA","Submitted","Wed Feb 20 09:51:30 PST 2019","Wed Feb 20 09:51:49 PST 2019","Sat Feb 23 09:51:49 PST 2019","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/klockenkemperrr/status/869056120349917185","y"
"3J9UN9O9J56TYLI7O5YTDGQKNUDJ06","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:32 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:32 PST 2019","","","3FE2ERCCZ0NC9WBIB5BPPX42EQSPOJ","A1NF6PELRKACS9","Submitted","Wed Feb 20 09:35:33 PST 2019","Wed Feb 20 09:35:47 PST 2019","Sat Feb 23 09:35:47 PST 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/klockenkemperrr/status/869056120349917185","y"
"3MWOYZD5WX2AKS1B5OSWWO3JUHYON5","3PGGMFI6D8SEDGNMF8QTLYRB52XQOS","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Wed Feb 20 09:24:32 PST 2019","3","BatchId:3538973;OriginalHitTemplateId:928390855;","180","259200","Wed Feb 27 09:24:32 PST 2019","","","30LSNF239XA6L3Z9BCN89N0NR70I2T","ATHS9GUME1XCA","Submitted","Wed Feb 20 09:31:42 PST 2019","Wed Feb 20 09:31:54 PST 2019","Sat Feb 23 09:31:54 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/howfella/status/869384576891850754","y"
