"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.Q2Answer","Approve","Reject"
"3OQQD2WO8KKIZAAB8MHAJT9OK0WI38","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3VE8AYVF8PBND0CL9XBNVX0T2NQ8FD","A3O1I9MATO3ZZN","Submitted","Mon Feb 18 09:00:31 PST 2019","Mon Feb 18 09:00:36 PST 2019","Thu Feb 21 09:00:36 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/iamhighert/status/973560174572060672","s"
"3DIIW4IV8R93H6TF80MTTY1UY0SI4T","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","358010RM5H72OYZJHKSJTIK8HQNXVY","A25OEVVN0293PO","Submitted","Mon Feb 18 09:01:39 PST 2019","Mon Feb 18 09:01:47 PST 2019","Thu Feb 21 09:01:47 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/NancySantaClara/status/973614060792147968","y"
"3DIIW4IV8R93H6TF80MTTY1UY0SI4T","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","36NEMU28XIR49B0KTNV643NOHV4WMM","A3O1I9MATO3ZZN","Submitted","Mon Feb 18 08:59:13 PST 2019","Mon Feb 18 08:59:17 PST 2019","Thu Feb 21 08:59:17 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/NancySantaClara/status/973614060792147968","y"
"3K3IX1W4S85A0HW0UWM4FYO6COJPAN","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","34Z02EIMIVRFEGPJ9D3XJM9CAYMT0J","A1506T1PAYRT16","Submitted","Mon Feb 18 09:02:16 PST 2019","Mon Feb 18 09:03:00 PST 2019","Thu Feb 21 09:03:00 PST 2019","","","","44","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/FoodsLantern/status/973718587222437888","y"
"3K3IX1W4S85A0HW0UWM4FYO6COJPAN","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3LKC68YZ3DHS9ELW63AJW7CTCVJOWT","A3O1I9MATO3ZZN","Submitted","Mon Feb 18 08:57:34 PST 2019","Mon Feb 18 08:57:39 PST 2019","Thu Feb 21 08:57:39 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/FoodsLantern/status/973718587222437888","y"
"3QREJ3J435BQL9QOEV6MSVIICQCKLZ","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3HWRJOOET8GDQ6RYSKXMU6FU2GISEF","ATHS9GUME1XCA","Submitted","Mon Feb 18 09:01:09 PST 2019","Mon Feb 18 09:01:20 PST 2019","Thu Feb 21 09:01:20 PST 2019","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/HadlariMark/status/973725340873900032","n"
"3QREJ3J435BQL9QOEV6MSVIICQCKLZ","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3TPZPLC3M3QD3GV9BJCWGA6MO7L3PJ","A3O1I9MATO3ZZN","Submitted","Mon Feb 18 08:58:18 PST 2019","Mon Feb 18 08:58:23 PST 2019","Thu Feb 21 08:58:23 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/HadlariMark/status/973725340873900032","n"
"3KA7IJSNW8JFJR1S0AM0A98CU64PBI","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3R8YZBNQ9KWG4BXBD8UBTW8CY5TQ72","ATHS9GUME1XCA","Submitted","Mon Feb 18 09:02:16 PST 2019","Mon Feb 18 09:02:31 PST 2019","Thu Feb 21 09:02:31 PST 2019","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/NuBodhi/status/973880740294381568","n"
"3KA7IJSNW8JFJR1S0AM0A98CU64PBI","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3X66WABAJZW7Q32A80M9M1SUNGY3GF","A3O1I9MATO3ZZN","Submitted","Mon Feb 18 08:58:05 PST 2019","Mon Feb 18 08:58:10 PST 2019","Thu Feb 21 08:58:10 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/NuBodhi/status/973880740294381568","n"
"3ZXNP4Z39TZ2QUJ4V1HDOQDW66C7LG","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3C5W7UE9CI4JYB5A3SRS6M1VQXBMX6","A3O1I9MATO3ZZN","Submitted","Mon Feb 18 09:00:46 PST 2019","Mon Feb 18 09:00:50 PST 2019","Thu Feb 21 09:00:50 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/krookedmind19/status/973952928678526976","y"
"3ZXNP4Z39TZ2QUJ4V1HDOQDW66C7LG","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3U8YCDAGXSU2M0XRS992EHYPQRNQ02","A25OEVVN0293PO","Submitted","Mon Feb 18 09:02:02 PST 2019","Mon Feb 18 09:02:09 PST 2019","Thu Feb 21 09:02:09 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/krookedmind19/status/973952928678526976","y"
"3UY4PIS8QTZE387NIYGJ08Q88FCN11","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3018Q3ZVOL4YZEA9XQVV8DK7VZ0RAU","A3O1I9MATO3ZZN","Submitted","Mon Feb 18 08:57:44 PST 2019","Mon Feb 18 08:57:51 PST 2019","Thu Feb 21 08:57:51 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/MeBoyMeCool/status/974063359564935168","y"
"3UY4PIS8QTZE387NIYGJ08Q88FCN11","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3B2X28YI3ZTAW5HHBGSTSTDHHU8B6C","A1506T1PAYRT16","Submitted","Mon Feb 18 09:01:08 PST 2019","Mon Feb 18 09:01:17 PST 2019","Thu Feb 21 09:01:17 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/MeBoyMeCool/status/974063359564935168","n"
"3GS542CVJX1S2O4CIBZQLX85F60592","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3CP1TO84PWFKPOH7N4PDZUWDRTL25M","A1506T1PAYRT16","Submitted","Mon Feb 18 09:03:59 PST 2019","Mon Feb 18 09:04:06 PST 2019","Thu Feb 21 09:04:06 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/NiftyHolden/status/974066092783042560","n"
"3GS542CVJX1S2O4CIBZQLX85F60592","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3RXCAC0YIU3TR08GKHH5DI0532PG8J","A3O1I9MATO3ZZN","Submitted","Mon Feb 18 08:56:45 PST 2019","Mon Feb 18 08:56:50 PST 2019","Thu Feb 21 08:56:50 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/NiftyHolden/status/974066092783042560","y"
"3I7SHAD35OAMWC1PVDISO3SL6B27MI","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3P4RDNWND8KW78AU19EZNKMZYQCJIZ","ATHS9GUME1XCA","Submitted","Mon Feb 18 09:02:31 PST 2019","Mon Feb 18 09:02:38 PST 2019","Thu Feb 21 09:02:38 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/DickBonehair/status/974089033273036800","n"
"3I7SHAD35OAMWC1PVDISO3SL6B27MI","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3ZY8KE4ISMHIF1Y7V6XRZAOFKNZVQY","A3O1I9MATO3ZZN","Submitted","Mon Feb 18 08:58:06 PST 2019","Mon Feb 18 08:58:11 PST 2019","Thu Feb 21 08:58:11 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/DickBonehair/status/974089033273036800","s"
"3SCKNODZ0ZUSEUMP7EXS1IHLB1C7NI","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","33FBRBDW6RDGAOSBIVLMNRFQ5AYC86","A3O1I9MATO3ZZN","Submitted","Mon Feb 18 08:59:46 PST 2019","Mon Feb 18 08:59:52 PST 2019","Thu Feb 21 08:59:52 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/MrKhrysInTOXgm/status/974173720133718016","y"
"3SCKNODZ0ZUSEUMP7EXS1IHLB1C7NI","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3COPXFW7XEQJZE3GWP4VXWNOZT7KPB","ATHS9GUME1XCA","Submitted","Mon Feb 18 09:00:28 PST 2019","Mon Feb 18 09:00:40 PST 2019","Thu Feb 21 09:00:40 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/MrKhrysInTOXgm/status/974173720133718016","n"
"3TD33TP5DNG8WNVQBR43KEJHVK4ABN","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3E13VNJ1NQ9PCRUQBK8TJKQD49CI1U","A3O1I9MATO3ZZN","Submitted","Mon Feb 18 09:00:03 PST 2019","Mon Feb 18 09:00:06 PST 2019","Thu Feb 21 09:00:06 PST 2019","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/j_katm/status/974389952405557248","y"
"3TD33TP5DNG8WNVQBR43KEJHVK4ABN","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3T3IWE1XG91329UIQBXCYS0UN2JTQG","AVWU9JDY5G81E","Submitted","Mon Feb 18 08:57:32 PST 2019","Mon Feb 18 08:57:51 PST 2019","Thu Feb 21 08:57:51 PST 2019","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/j_katm/status/974389952405557248","y"
"302OLP89D1LR6SNWPR0YVYPZD54ACU","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","36AHBNMV1UQ5UMP7VVER6ALAJPCYD5","A3O1I9MATO3ZZN","Submitted","Mon Feb 18 08:57:20 PST 2019","Mon Feb 18 08:57:25 PST 2019","Thu Feb 21 08:57:25 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/EthanJNicholas/status/974403274068709376","y"
"302OLP89D1LR6SNWPR0YVYPZD54ACU","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3R08VXYT7F9LO8TXPHTHLLQYM6AW7C","ATHS9GUME1XCA","Submitted","Mon Feb 18 09:02:51 PST 2019","Mon Feb 18 09:03:05 PST 2019","Thu Feb 21 09:03:05 PST 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/EthanJNicholas/status/974403274068709376","n"
"391JB9X4Z0MARR89E771S8X7CV2KM1","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3E47SOBEYTA9ZU4ORHXD0G94863ICK","A3O1I9MATO3ZZN","Submitted","Mon Feb 18 09:00:23 PST 2019","Mon Feb 18 09:00:27 PST 2019","Thu Feb 21 09:00:27 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/AshleyKBreen/status/974498302749114368","y"
"391JB9X4Z0MARR89E771S8X7CV2KM1","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3LEP4MGT3JE9HEWWL307YZN9YGVDB6","A25OEVVN0293PO","Submitted","Mon Feb 18 09:00:45 PST 2019","Mon Feb 18 09:00:52 PST 2019","Thu Feb 21 09:00:52 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/AshleyKBreen/status/974498302749114368","y"
"32PT7WK7DOT1RZUPG8GZSWTBSVOD31","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3L4PIM1GQWUZVW8CDW9BBZ2EYQ3RY4","A3O1I9MATO3ZZN","Submitted","Mon Feb 18 08:58:27 PST 2019","Mon Feb 18 08:58:30 PST 2019","Thu Feb 21 08:58:30 PST 2019","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/edwardjones94/status/974508278406197248","y"
"32PT7WK7DOT1RZUPG8GZSWTBSVOD31","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3MX2NQ3YCC8LQ4K4BTA6PKQ942KX5Q","A25OEVVN0293PO","Submitted","Mon Feb 18 09:00:00 PST 2019","Mon Feb 18 09:00:09 PST 2019","Thu Feb 21 09:00:09 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/edwardjones94/status/974508278406197248","y"
"3RZS0FBRWMOYTWTYEAIVLTEUCR4PCP","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3GFK2QRXXCV614FE1OEKN1C2V0FW5X","AVWU9JDY5G81E","Submitted","Mon Feb 18 09:02:50 PST 2019","Mon Feb 18 09:03:00 PST 2019","Thu Feb 21 09:03:00 PST 2019","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/staraya_padla/status/974678985245364224","s"
"3RZS0FBRWMOYTWTYEAIVLTEUCR4PCP","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3QECW5O0KKFE9NBK6J990H53R6X5TG","A3O1I9MATO3ZZN","Submitted","Mon Feb 18 09:00:29 PST 2019","Mon Feb 18 09:00:34 PST 2019","Thu Feb 21 09:00:34 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/staraya_padla/status/974678985245364224","y"
"3UEBBGULPH2IODL4MY7Q35MWHLOFUM","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3IFS6Q0HJLXP6BTKO3NDFLDMU9PISE","A25OEVVN0293PO","Submitted","Mon Feb 18 09:01:13 PST 2019","Mon Feb 18 09:01:22 PST 2019","Thu Feb 21 09:01:22 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/mcoleman1980/status/974684376968695808","s"
"3UEBBGULPH2IODL4MY7Q35MWHLOFUM","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3QY5DC2MXUYLBXJYC0CSRPIIZEHUFE","A3O1I9MATO3ZZN","Submitted","Mon Feb 18 08:58:48 PST 2019","Mon Feb 18 08:58:53 PST 2019","Thu Feb 21 08:58:53 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/mcoleman1980/status/974684376968695808","n"
"35YHTYFL1IHI1SA4ROHVZROFVSXFVB","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3E337GFOLCMEU7VKQJ6OVFQ0SXPGN8","A3O1I9MATO3ZZN","Submitted","Mon Feb 18 09:00:42 PST 2019","Mon Feb 18 09:00:46 PST 2019","Thu Feb 21 09:00:46 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/MattNation311/status/974720720814014464","s"
"35YHTYFL1IHI1SA4ROHVZROFVSXFVB","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3RANCT1ZVIVVYG7I7YQW8ZRXKGQBUE","A25OEVVN0293PO","Submitted","Mon Feb 18 08:58:57 PST 2019","Mon Feb 18 08:59:05 PST 2019","Thu Feb 21 08:59:05 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/MattNation311/status/974720720814014464","n"
"3J6BHNX0UB6G99T9Q8M15NM7HLCKN1","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3TPWUS5F8CFR0POTGY1S17ICNH0WC4","AVWU9JDY5G81E","Submitted","Mon Feb 18 08:58:56 PST 2019","Mon Feb 18 08:59:02 PST 2019","Thu Feb 21 08:59:02 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/_Shark1988_/status/974722578253340672","y"
"3J6BHNX0UB6G99T9Q8M15NM7HLCKN1","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3YGXWBAF73VFRN596SV96FZL3O2C4Z","A25OEVVN0293PO","Submitted","Mon Feb 18 08:59:14 PST 2019","Mon Feb 18 08:59:25 PST 2019","Thu Feb 21 08:59:25 PST 2019","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/_Shark1988_/status/974722578253340672","y"
"3RHLQY6EDVIM9VDTGMLI21LH6VKD4M","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3IUZPWIU1RL9JN0H8BIQPQVKSQAWKI","ATHS9GUME1XCA","Submitted","Mon Feb 18 09:03:25 PST 2019","Mon Feb 18 09:03:31 PST 2019","Thu Feb 21 09:03:31 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/fatdaddybulldog/status/974822377463975936","n"
"3RHLQY6EDVIM9VDTGMLI21LH6VKD4M","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","3WJ1OXY92DUSH9VDYHPVHWP257D8A0","A3O1I9MATO3ZZN","Submitted","Mon Feb 18 09:00:14 PST 2019","Mon Feb 18 09:00:18 PST 2019","Thu Feb 21 09:00:18 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/fatdaddybulldog/status/974822377463975936","s"
"3P4ZBJFX2XHVGHA9HYMRLT7T21ZFWL","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:55:10 PST 2019","2","BatchId:3536013;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:55:10 PST 2019","","","34QN5IT0T25WGWXV6FS2SQDPWL1081","A25OEVVN0293PO","Submitted","Mon Feb 18 08:59:37 PST 2019","Mon Feb 18 08:59:47 PST 2019","Thu Feb 21 08:59:47 PST 2019","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/JessMessLove/status/974856281201639424","y"
