"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.Q2Answer","Approve","Reject"
"33KMQD9OFLRJ1R426KLN8QDYWUA77L","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3ITXP059PZW0Q4NQLZDXUQARS5OJSV","A7204W9E8IR1R","Approved","Fri Feb 08 15:08:49 PST 2019","Fri Feb 08 15:08:54 PST 2019","Mon Feb 11 15:08:54 PST 2019","Fri Feb 08 15:36:30 PST 2019","","","5","100% (119/119)","100% (119/119)","100% (119/119)","https://twitter.com/MBomya/status/987124677872115712","y"
"33KMQD9OFLRJ1R426KLN8QDYWUA77L","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3W92K5RLWXU8BXP9QSE843BT992V57","A362CV8OOYJA6W","Approved","Fri Feb 08 15:31:35 PST 2019","Fri Feb 08 15:31:36 PST 2019","Mon Feb 11 15:31:36 PST 2019","Fri Feb 08 15:36:30 PST 2019","","","1","100% (85/85)","100% (85/85)","100% (85/85)","https://twitter.com/MBomya/status/987124677872115712","n"
"33KMQD9OFLRJ1R426KLN8QDYWUA77L","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3X31TUMD70Z6RACWB1AQE40A6UK1LZ","A109CH3492UU42","Approved","Fri Feb 08 15:13:49 PST 2019","Fri Feb 08 15:13:57 PST 2019","Mon Feb 11 15:13:57 PST 2019","Fri Feb 08 15:36:30 PST 2019","","","8","100% (83/83)","100% (83/83)","100% (83/83)","https://twitter.com/MBomya/status/987124677872115712","n"
"3M93N4X8HM0Y4KPWVW8V67E3A3NJSR","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","34FNN24DCPMPFRKEV31SB2FNRPRY54","A109CH3492UU42","Approved","Fri Feb 08 15:12:18 PST 2019","Fri Feb 08 15:12:24 PST 2019","Mon Feb 11 15:12:24 PST 2019","Fri Feb 08 15:40:26 PST 2019","","","6","100% (83/83)","100% (83/83)","100% (83/83)","https://twitter.com/aquariusluv17/status/987163589470576640","n"
"3M93N4X8HM0Y4KPWVW8V67E3A3NJSR","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3AWETUDC9551W5PYY9M5EISU26EIZ4","A362CV8OOYJA6W","Approved","Fri Feb 08 15:31:51 PST 2019","Fri Feb 08 15:31:55 PST 2019","Mon Feb 11 15:31:55 PST 2019","Fri Feb 08 15:40:26 PST 2019","","","4","100% (85/85)","100% (85/85)","100% (85/85)","https://twitter.com/aquariusluv17/status/987163589470576640","y"
"3M93N4X8HM0Y4KPWVW8V67E3A3NJSR","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3Y5140Z9D0T7I1NSB0O3NKQGS6SIP2","A7204W9E8IR1R","Approved","Fri Feb 08 15:08:30 PST 2019","Fri Feb 08 15:08:39 PST 2019","Mon Feb 11 15:08:39 PST 2019","Fri Feb 08 15:40:26 PST 2019","","","9","100% (119/119)","100% (119/119)","100% (119/119)","https://twitter.com/aquariusluv17/status/987163589470576640","y"
"31J7RYECZN345QE2LY5OQL4MOSF1LR","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3EF8EXOTT480WKOW8GYDYPNI2571JP","A1Y3PSVSU557SW","Approved","Fri Feb 08 15:02:52 PST 2019","Fri Feb 08 15:02:59 PST 2019","Mon Feb 11 15:02:59 PST 2019","Fri Feb 08 15:36:28 PST 2019","","","7","100% (14/14)","100% (14/14)","100% (14/14)","https://twitter.com/HaydenJames277/status/987169458186694656","n"
"31J7RYECZN345QE2LY5OQL4MOSF1LR","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3OLQQLKKNV2ZGLI8K4TS596CREJEJT","A2C0QNEIOSKAV5","Approved","Fri Feb 08 15:14:38 PST 2019","Fri Feb 08 15:14:52 PST 2019","Mon Feb 11 15:14:52 PST 2019","Fri Feb 08 15:36:28 PST 2019","","","14","100% (7/7)","100% (7/7)","100% (7/7)","https://twitter.com/HaydenJames277/status/987169458186694656","y"
"31J7RYECZN345QE2LY5OQL4MOSF1LR","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3Z7EFSHGNCRLE73J5H2Y6UEOH08XCU","A7204W9E8IR1R","Approved","Fri Feb 08 14:58:11 PST 2019","Fri Feb 08 14:58:16 PST 2019","Mon Feb 11 14:58:16 PST 2019","Fri Feb 08 15:36:28 PST 2019","","","5","100% (119/119)","100% (119/119)","100% (119/119)","https://twitter.com/HaydenJames277/status/987169458186694656","y"
"3H1C3QRA03WAMNE8K974UMXTJS5EC7","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3FE7TXL1LL0O7SA5MAI0099986I2Q3","A252Z0ZJ7PF59Q","Approved","Fri Feb 08 15:09:19 PST 2019","Fri Feb 08 15:09:29 PST 2019","Mon Feb 11 15:09:29 PST 2019","Fri Feb 08 15:38:12 PST 2019","","","10","100% (23/23)","100% (23/23)","100% (23/23)","https://twitter.com/_triple_ob/status/987193103487467520","y"
"3H1C3QRA03WAMNE8K974UMXTJS5EC7","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3SPJ033424GXMQZZK55MCCYS9QOJYD","A109CH3492UU42","Approved","Fri Feb 08 15:14:20 PST 2019","Fri Feb 08 15:14:25 PST 2019","Mon Feb 11 15:14:25 PST 2019","Fri Feb 08 15:38:12 PST 2019","","","5","100% (83/83)","100% (83/83)","100% (83/83)","https://twitter.com/_triple_ob/status/987193103487467520","y"
"3H1C3QRA03WAMNE8K974UMXTJS5EC7","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3ZQIG0FLQHT2OG4TMT1HU3O6T5IWVZ","A7204W9E8IR1R","Approved","Fri Feb 08 14:58:04 PST 2019","Fri Feb 08 14:58:10 PST 2019","Mon Feb 11 14:58:10 PST 2019","Fri Feb 08 15:38:12 PST 2019","","","6","100% (119/119)","100% (119/119)","100% (119/119)","https://twitter.com/_triple_ob/status/987193103487467520","y"
"3I4E7AFQ2MCZJK2BKWDLGCAPCM1JTG","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3C6FJU71TT6606ATW490JE73Q6HYUJ","A7204W9E8IR1R","Approved","Fri Feb 08 15:08:25 PST 2019","Fri Feb 08 15:08:30 PST 2019","Mon Feb 11 15:08:30 PST 2019","Fri Feb 08 15:38:12 PST 2019","","","5","100% (119/119)","100% (119/119)","100% (119/119)","https://twitter.com/DreGmoney/status/987206655422197760","s"
"3I4E7AFQ2MCZJK2BKWDLGCAPCM1JTG","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3GLB5JMZF08KXDE7G3X52EWBZA0DGU","A109CH3492UU42","Approved","Fri Feb 08 15:12:24 PST 2019","Fri Feb 08 15:12:27 PST 2019","Mon Feb 11 15:12:27 PST 2019","Fri Feb 08 15:38:12 PST 2019","","","3","100% (83/83)","100% (83/83)","100% (83/83)","https://twitter.com/DreGmoney/status/987206655422197760","s"
"3I4E7AFQ2MCZJK2BKWDLGCAPCM1JTG","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3QHK8ZVMIPV748UODY3FKGDJS7LLBE","A362CV8OOYJA6W","Approved","Fri Feb 08 15:29:52 PST 2019","Fri Feb 08 15:29:53 PST 2019","Mon Feb 11 15:29:53 PST 2019","Fri Feb 08 15:38:12 PST 2019","","","1","100% (85/85)","100% (85/85)","100% (85/85)","https://twitter.com/DreGmoney/status/987206655422197760","n"
"3KTCJ4SCVIEOB8WNLA63QYJBOX51MT","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3OF2M9AATJ1S20FMYC7HRY77U9FKZR","A7204W9E8IR1R","Approved","Fri Feb 08 14:57:21 PST 2019","Fri Feb 08 14:57:31 PST 2019","Mon Feb 11 14:57:31 PST 2019","Fri Feb 08 15:40:24 PST 2019","","","10","100% (119/119)","100% (119/119)","100% (119/119)","https://twitter.com/u_boot/status/987265633422397440","s"
"3KTCJ4SCVIEOB8WNLA63QYJBOX51MT","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3OUYGIZWRABWB66C7AZXHGQK6CAP0D","A252Z0ZJ7PF59Q","Approved","Fri Feb 08 15:08:00 PST 2019","Fri Feb 08 15:08:12 PST 2019","Mon Feb 11 15:08:12 PST 2019","Fri Feb 08 15:40:24 PST 2019","","","12","100% (23/23)","100% (23/23)","100% (23/23)","https://twitter.com/u_boot/status/987265633422397440","y"
"3KTCJ4SCVIEOB8WNLA63QYJBOX51MT","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3RSDURM96DZPBAD764UVFWL04ISYE7","A109CH3492UU42","Approved","Fri Feb 08 15:15:12 PST 2019","Fri Feb 08 15:15:20 PST 2019","Mon Feb 11 15:15:20 PST 2019","Fri Feb 08 15:40:24 PST 2019","","","8","100% (83/83)","100% (83/83)","100% (83/83)","https://twitter.com/u_boot/status/987265633422397440","n"
"36MUZ9VAE8FKRFKMK52FESFB4SHED7","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","34HJIJKLP89QFEL9CNVYZB5F9CS4VU","A7204W9E8IR1R","Approved","Fri Feb 08 15:08:19 PST 2019","Fri Feb 08 15:08:25 PST 2019","Mon Feb 11 15:08:25 PST 2019","Fri Feb 08 15:36:34 PST 2019","","","6","100% (119/119)","100% (119/119)","100% (119/119)","https://twitter.com/confesshuns/status/987275409451397120","y"
"36MUZ9VAE8FKRFKMK52FESFB4SHED7","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3DHE4R9OCZOXU3GRJEDO6V572KVG2A","A3O1I9MATO3ZZN","Submitted","Fri Feb 08 15:40:18 PST 2019","Fri Feb 08 15:40:56 PST 2019","Mon Feb 11 15:40:56 PST 2019","","","","38","100% (3/3)","100% (3/3)","100% (3/3)","https://twitter.com/confesshuns/status/987275409451397120","y"
"36MUZ9VAE8FKRFKMK52FESFB4SHED7","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3EA3QWIZ4L85ATGZSHXNSURDHAQTIX","A362CV8OOYJA6W","Approved","Fri Feb 08 15:28:41 PST 2019","Fri Feb 08 15:28:43 PST 2019","Mon Feb 11 15:28:43 PST 2019","Fri Feb 08 15:36:34 PST 2019","","","2","100% (85/85)","100% (85/85)","100% (85/85)","https://twitter.com/confesshuns/status/987275409451397120","n"
"3EGKVCRQFY5PIN3T6AN3Q5JRJJABYC","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","31UV0MXWNTP3PR59RLFPPELZ16V5I7","A2C0QNEIOSKAV5","Approved","Fri Feb 08 15:14:04 PST 2019","Fri Feb 08 15:14:15 PST 2019","Mon Feb 11 15:14:15 PST 2019","Fri Feb 08 15:38:08 PST 2019","","","11","100% (7/7)","100% (7/7)","100% (7/7)","https://twitter.com/RoyichiiMagtaos/status/987298844554727424","n"
"3EGKVCRQFY5PIN3T6AN3Q5JRJJABYC","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3BC8WZX3V695ND6QEFM167RMGKTRR1","A7204W9E8IR1R","Approved","Fri Feb 08 15:01:47 PST 2019","Fri Feb 08 15:01:54 PST 2019","Mon Feb 11 15:01:54 PST 2019","Fri Feb 08 15:38:08 PST 2019","","","7","100% (119/119)","100% (119/119)","100% (119/119)","https://twitter.com/RoyichiiMagtaos/status/987298844554727424","n"
"3EGKVCRQFY5PIN3T6AN3Q5JRJJABYC","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3VA45EW49Q0EXVFTOTQI6L441001OT","A109CH3492UU42","Approved","Fri Feb 08 15:30:32 PST 2019","Fri Feb 08 15:30:37 PST 2019","Mon Feb 11 15:30:37 PST 2019","Fri Feb 08 15:38:09 PST 2019","","","5","100% (83/83)","100% (83/83)","100% (83/83)","https://twitter.com/RoyichiiMagtaos/status/987298844554727424","n"
"3SR6AEG6W76Z906F62XZCGMPEWEYHE","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","33F859I569Q5ICBYMDOHSOKCBPWBHF","A7204W9E8IR1R","Approved","Fri Feb 08 15:06:05 PST 2019","Fri Feb 08 15:06:10 PST 2019","Mon Feb 11 15:06:10 PST 2019","Fri Feb 08 15:40:31 PST 2019","","","5","100% (119/119)","100% (119/119)","100% (119/119)","https://twitter.com/StevieFortune/status/987316832674529280","y"
"3SR6AEG6W76Z906F62XZCGMPEWEYHE","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3H0W84IWBNFGE91LS92170S31VBERJ","A252Z0ZJ7PF59Q","Approved","Fri Feb 08 15:11:29 PST 2019","Fri Feb 08 15:11:37 PST 2019","Mon Feb 11 15:11:37 PST 2019","Fri Feb 08 15:40:31 PST 2019","","","8","100% (23/23)","100% (23/23)","100% (23/23)","https://twitter.com/StevieFortune/status/987316832674529280","n"
"3SR6AEG6W76Z906F62XZCGMPEWEYHE","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3UWN2HHPU1IW9UEB0X5PNXR81Q8SNP","A362CV8OOYJA6W","Approved","Fri Feb 08 15:31:30 PST 2019","Fri Feb 08 15:31:33 PST 2019","Mon Feb 11 15:31:33 PST 2019","Fri Feb 08 15:40:31 PST 2019","","","3","100% (85/85)","100% (85/85)","100% (85/85)","https://twitter.com/StevieFortune/status/987316832674529280","n"
"3DFYDSXB2YDEJXH0K13VL8WRV08JU7","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","31QNSG6A5U6PNP7F6SIVA95HPHS78P","A1LZWU72K42V92","Approved","Fri Feb 08 15:24:43 PST 2019","Fri Feb 08 15:25:28 PST 2019","Mon Feb 11 15:25:28 PST 2019","Fri Feb 08 15:38:08 PST 2019","","","45","100% (10/10)","100% (10/10)","100% (10/10)","https://twitter.com/ChoicesMatter_/status/987376602932641792","n"
"3DFYDSXB2YDEJXH0K13VL8WRV08JU7","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3LUY3GC632DATH6WS9K6WV07ERVP7U","A362CV8OOYJA6W","Approved","Fri Feb 08 15:30:58 PST 2019","Fri Feb 08 15:31:01 PST 2019","Mon Feb 11 15:31:01 PST 2019","Fri Feb 08 15:38:08 PST 2019","","","3","100% (85/85)","100% (85/85)","100% (85/85)","https://twitter.com/ChoicesMatter_/status/987376602932641792","n"
"3DFYDSXB2YDEJXH0K13VL8WRV08JU7","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3TR2532VIS7V36PTEMAUTLEZAGM6JR","A7204W9E8IR1R","Approved","Fri Feb 08 15:02:37 PST 2019","Fri Feb 08 15:02:45 PST 2019","Mon Feb 11 15:02:45 PST 2019","Fri Feb 08 15:38:08 PST 2019","","","8","100% (119/119)","100% (119/119)","100% (119/119)","https://twitter.com/ChoicesMatter_/status/987376602932641792","n"
"301KG0KX9EY98FD8DHQ43CLKZHKH2H","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","32EYX73OY3MX35Y7I9H6BIE6NJ3URE","A7204W9E8IR1R","Approved","Fri Feb 08 15:09:17 PST 2019","Fri Feb 08 15:09:22 PST 2019","Mon Feb 11 15:09:22 PST 2019","Fri Feb 08 15:36:26 PST 2019","","","5","100% (119/119)","100% (119/119)","100% (119/119)","https://twitter.com/ckreality13/status/987380605385101312","y"
"301KG0KX9EY98FD8DHQ43CLKZHKH2H","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3E337GFOLCLTJP5K5XB8YJ85DFDNGZ","A362CV8OOYJA6W","Approved","Fri Feb 08 15:30:10 PST 2019","Fri Feb 08 15:30:11 PST 2019","Mon Feb 11 15:30:11 PST 2019","Fri Feb 08 15:36:26 PST 2019","","","1","100% (85/85)","100% (85/85)","100% (85/85)","https://twitter.com/ckreality13/status/987380605385101312","y"
"301KG0KX9EY98FD8DHQ43CLKZHKH2H","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3QIYRE09Y6UWFAFHNEQ5RW4ZBQUN1Z","A109CH3492UU42","Approved","Fri Feb 08 15:30:00 PST 2019","Fri Feb 08 15:30:07 PST 2019","Mon Feb 11 15:30:07 PST 2019","Fri Feb 08 15:36:26 PST 2019","","","7","100% (83/83)","100% (83/83)","100% (83/83)","https://twitter.com/ckreality13/status/987380605385101312","y"
"356TQKY9XHAN159LGPDTMQ9T7EG788","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","31JLPPHS2X7A7YT8BX41UEJ1ZJ43OB","A109CH3492UU42","Approved","Fri Feb 08 15:15:06 PST 2019","Fri Feb 08 15:15:12 PST 2019","Mon Feb 11 15:15:12 PST 2019","Fri Feb 08 15:36:32 PST 2019","","","6","100% (83/83)","100% (83/83)","100% (83/83)","https://twitter.com/BeerBellyThug/status/987420921307848704","y"
"356TQKY9XHAN159LGPDTMQ9T7EG788","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","33L7PJKHCJBCLN4MJVLWF5XZED08TH","A7204W9E8IR1R","Approved","Fri Feb 08 14:58:44 PST 2019","Fri Feb 08 14:59:10 PST 2019","Mon Feb 11 14:59:10 PST 2019","Fri Feb 08 15:36:32 PST 2019","","","26","100% (119/119)","100% (119/119)","100% (119/119)","https://twitter.com/BeerBellyThug/status/987420921307848704","y"
"356TQKY9XHAN159LGPDTMQ9T7EG788","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3OF2M9AATJ1S20FMYC7HRY77UA2ZKV","A362CV8OOYJA6W","Approved","Fri Feb 08 15:30:49 PST 2019","Fri Feb 08 15:30:51 PST 2019","Mon Feb 11 15:30:51 PST 2019","Fri Feb 08 15:36:32 PST 2019","","","2","100% (85/85)","100% (85/85)","100% (85/85)","https://twitter.com/BeerBellyThug/status/987420921307848704","y"
"3OZ4VAIBEZSEWC60PRD0HUYA97HJVW","3ADAE1FYCSW6IZPTUOGU860SPRPAEB","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk","$0.01","Fri Feb 08 14:52:28 PST 2019","3","BatchId:3526694;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 13 14:52:28 PST 2019","","","3GU1KF0O4LEXVT9M5QWM1XM3XHMPBG","A109CH3492UU42","Approved","Fri Feb 08 15:30:59 PST 2019","Fri Feb 08 15:31:04 PST 2019","Mon Feb 11 15:31:04 PST 2019","Fri Feb 08 15:40:28 PST 2019","","","5","100% (83/83)","100% (83/83)","100% (83/83)","https://twitter.com/CraigIawton/status/987485328796733440","y"
