"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.Q2Answer","Approve","Reject"
"3FO95NVK5EDSFQKT6IMJWZR07YQSRS","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:10 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:10 PST 2019","","","3UN61F00HZ2UW7KCKOEDS8CVK5UR5Q","A1G94QON7A9K0N","Submitted","Sun Feb 10 08:31:44 PST 2019","Sun Feb 10 08:32:12 PST 2019","Wed Feb 13 08:32:12 PST 2019","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/surplusgangshit/status/1002816211992788992","y"
"3FO95NVK5EDSFQKT6IMJWZR07YQSRS","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:10 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:10 PST 2019","","","3WQQ9FUS6D7Q3IMPMPZQ4DHI49V8BZ","A109CH3492UU42","Submitted","Sun Feb 10 08:46:48 PST 2019","Sun Feb 10 08:46:52 PST 2019","Wed Feb 13 08:46:52 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/surplusgangshit/status/1002816211992788992","n"
"3IVKZBIBJ2MFQW6QADAPIVPUKPSHSK","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:10 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:10 PST 2019","","","354GIDR5ZEJ716ECT5PMRHFHU7J00F","A17AF9I56P3RVV","Submitted","Sun Feb 10 08:27:56 PST 2019","Sun Feb 10 08:28:02 PST 2019","Wed Feb 13 08:28:02 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/SaraMorris7/status/1002822326453526528","s"
"3IVKZBIBJ2MFQW6QADAPIVPUKPSHSK","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:10 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:10 PST 2019","","","3GS6S824STA3US74NIK59OKY35CWNR","A109CH3492UU42","Submitted","Sun Feb 10 08:49:29 PST 2019","Sun Feb 10 08:49:32 PST 2019","Wed Feb 13 08:49:32 PST 2019","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/SaraMorris7/status/1002822326453526528","s"
"3IVKZBIBJ2MFQW6QADAPIVPUKPSHSK","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:10 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:10 PST 2019","","","3Z7ISHFUH38MLGP5S3FTQVOLVCDZ8S","A1G94QON7A9K0N","Submitted","Sun Feb 10 08:26:34 PST 2019","Sun Feb 10 08:26:55 PST 2019","Wed Feb 13 08:26:55 PST 2019","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/SaraMorris7/status/1002822326453526528","n"
"3FK4G712NZD4G5K6L7MOM9WWT09SSG","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:10 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:10 PST 2019","","","31JLPPHS2X7OLF5SED9GJG96VMM3O6","A109CH3492UU42","Submitted","Sun Feb 10 08:42:54 PST 2019","Sun Feb 10 08:42:58 PST 2019","Wed Feb 13 08:42:58 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/sam_guitarman/status/1002824386485866496","n"
"3FK4G712NZD4G5K6L7MOM9WWT09SSG","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:10 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:10 PST 2019","","","3K772S5NPBOH3WZ2ZKVMIYG2APXHEM","A23WTODPHXZ68Y","Submitted","Sun Feb 10 08:40:00 PST 2019","Sun Feb 10 08:41:18 PST 2019","Wed Feb 13 08:41:18 PST 2019","","","","78","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/sam_guitarman/status/1002824386485866496","y"
"3FK4G712NZD4G5K6L7MOM9WWT09SSG","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:10 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:10 PST 2019","","","3P4MQ7TPP0P95GKWP1J0VF7JCFDBBY","A1G94QON7A9K0N","Submitted","Sun Feb 10 08:26:06 PST 2019","Sun Feb 10 08:26:33 PST 2019","Wed Feb 13 08:26:33 PST 2019","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/sam_guitarman/status/1002824386485866496","y"
"3EQVJH0T42YG5WJ5ZDFFS0LGM86HT9","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:10 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:10 PST 2019","","","39RP059MEK65O7OTGQ999VIDOEKMB1","A109CH3492UU42","Submitted","Sun Feb 10 08:47:48 PST 2019","Sun Feb 10 08:47:51 PST 2019","Wed Feb 13 08:47:51 PST 2019","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/ChicagoNSession/status/1002842179801436160","s"
"3EQVJH0T42YG5WJ5ZDFFS0LGM86HT9","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:10 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:10 PST 2019","","","3B3WTRP3DEFWTA538OCT3G9PU9192O","A17AF9I56P3RVV","Submitted","Sun Feb 10 08:49:11 PST 2019","Sun Feb 10 08:49:16 PST 2019","Wed Feb 13 08:49:16 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/ChicagoNSession/status/1002842179801436160","s"
"3EQVJH0T42YG5WJ5ZDFFS0LGM86HT9","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:10 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:10 PST 2019","","","3BXQMRHWK2BKK6XZGHQ4ELA1DZOMUF","A1G94QON7A9K0N","Submitted","Sun Feb 10 08:28:51 PST 2019","Sun Feb 10 08:29:20 PST 2019","Wed Feb 13 08:29:20 PST 2019","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/ChicagoNSession/status/1002842179801436160","n"
"37SOB9Z0SUADSB41BJOM2FAP9Q23LL","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:10 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:10 PST 2019","","","33NF62TLXMFGG2M2J69AS69M7EXKJE","A109CH3492UU42","Submitted","Sun Feb 10 08:40:40 PST 2019","Sun Feb 10 08:40:45 PST 2019","Wed Feb 13 08:40:45 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Vivalaleche_/status/1002853119334723584","n"
"37SOB9Z0SUADSB41BJOM2FAP9Q23LL","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:10 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:10 PST 2019","","","3SUWZRL0M1Q167FL314IL7RC1BH6EA","A1G94QON7A9K0N","Submitted","Sun Feb 10 08:37:32 PST 2019","Sun Feb 10 08:37:55 PST 2019","Wed Feb 13 08:37:55 PST 2019","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Vivalaleche_/status/1002853119334723584","y"
"37SOB9Z0SUADSB41BJOM2FAP9Q23LL","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:10 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:10 PST 2019","","","3ZGVPD4G6WU5J0HTV1QOHRK89PXTZA","A3ASF4ZVP6BUGO","Submitted","Sun Feb 10 08:19:16 PST 2019","Sun Feb 10 08:19:20 PST 2019","Wed Feb 13 08:19:20 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Vivalaleche_/status/1002853119334723584","n"
"3S4TINXCC20Q1RBB34JKCFCVSNKBO1","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:10 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:10 PST 2019","","","3DBQWDE4Y9B9H9SKRHXWJO7LJ855NG","ATHS9GUME1XCA","Submitted","Sun Feb 10 08:25:01 PST 2019","Sun Feb 10 08:25:14 PST 2019","Wed Feb 13 08:25:14 PST 2019","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/CesarGodoy__/status/1002867867799506944","n"
"3S4TINXCC20Q1RBB34JKCFCVSNKBO1","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:10 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:10 PST 2019","","","3LRKMWOKB8UBZ1NGCM6SG4BI9CN2ZU","A1G94QON7A9K0N","Submitted","Sun Feb 10 08:30:39 PST 2019","Sun Feb 10 08:31:08 PST 2019","Wed Feb 13 08:31:08 PST 2019","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/CesarGodoy__/status/1002867867799506944","y"
"3S4TINXCC20Q1RBB34JKCFCVSNKBO1","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:10 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:10 PST 2019","","","3LWJHTCVCFZMM3Y1DL2M9UT3DD9FQZ","A109CH3492UU42","Submitted","Sun Feb 10 08:47:05 PST 2019","Sun Feb 10 08:47:08 PST 2019","Wed Feb 13 08:47:08 PST 2019","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/CesarGodoy__/status/1002867867799506944","n"
"391JB9X4Z0L3URUTW1H0JE6GKHEKMF","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:10 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:10 PST 2019","","","304SM51WA6H8M21Y0N5VL4HJG3ZSBG","A1G94QON7A9K0N","Submitted","Sun Feb 10 08:29:55 PST 2019","Sun Feb 10 08:30:14 PST 2019","Wed Feb 13 08:30:14 PST 2019","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/jaclyn_jones/status/1002953474437533696","y"
"391JB9X4Z0L3URUTW1H0JE6GKHEKMF","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:10 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:10 PST 2019","","","3TESA3PJ34N17YSQ7FZINBT70DNMMP","A109CH3492UU42","Submitted","Sun Feb 10 08:40:02 PST 2019","Sun Feb 10 08:40:08 PST 2019","Wed Feb 13 08:40:08 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/jaclyn_jones/status/1002953474437533696","n"
"391JB9X4Z0L3URUTW1H0JE6GKHEKMF","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:10 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:10 PST 2019","","","3WRFBPLXRD163U5GDY934R915CI3NS","AJFS39RTZY3LC","Submitted","Sun Feb 10 08:49:08 PST 2019","Sun Feb 10 08:49:17 PST 2019","Wed Feb 13 08:49:17 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/jaclyn_jones/status/1002953474437533696","n"
"391FPZIE4EZV59YUZI5PXW7I5MDHU0","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:10 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:10 PST 2019","","","31Q0U3WYDSSLQ6ZEANEVK18E7DZ17N","A23WTODPHXZ68Y","Submitted","Sun Feb 10 08:49:16 PST 2019","Sun Feb 10 08:50:30 PST 2019","Wed Feb 13 08:50:30 PST 2019","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/chinnivenk55/status/1002962968030732288","y"
"391FPZIE4EZV59YUZI5PXW7I5MDHU0","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:10 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:10 PST 2019","","","33C7UALJVOBPQK4XKS61Y149IX4189","A109CH3492UU42","Submitted","Sun Feb 10 08:42:10 PST 2019","Sun Feb 10 08:42:16 PST 2019","Wed Feb 13 08:42:16 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/chinnivenk55/status/1002962968030732288","n"
"391FPZIE4EZV59YUZI5PXW7I5MDHU0","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:10 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:10 PST 2019","","","3U0SRXB7CGIYMWQIOOAZMPCHBQVNRD","A1G94QON7A9K0N","Submitted","Sun Feb 10 08:35:23 PST 2019","Sun Feb 10 08:35:46 PST 2019","Wed Feb 13 08:35:46 PST 2019","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/chinnivenk55/status/1002962968030732288","y"
"3NRZ1LDP7YJ44PQSOIC2NXOOTV2PZ2","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:10 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:10 PST 2019","","","3QRYMNZ7F1UB2B3ASDFUM4DZZBSNTQ","A1G94QON7A9K0N","Submitted","Sun Feb 10 08:35:26 PST 2019","Sun Feb 10 08:35:54 PST 2019","Wed Feb 13 08:35:54 PST 2019","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/MichaelJens4/status/1002979028796690432","y"
"3NRZ1LDP7YJ44PQSOIC2NXOOTV2PZ2","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:10 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:10 PST 2019","","","3R3YRB5GRIGJI5OAJE0Z5UF1JI2UA6","AJFS39RTZY3LC","Submitted","Sun Feb 10 08:49:28 PST 2019","Sun Feb 10 08:49:38 PST 2019","Wed Feb 13 08:49:38 PST 2019","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/MichaelJens4/status/1002979028796690432","n"
"3NRZ1LDP7YJ44PQSOIC2NXOOTV2PZ2","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:10 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:10 PST 2019","","","3TXMY6UCAH1FJRERMJCL1O80G0ICQM","AMX5R6NLYNA2K","Submitted","Sun Feb 10 08:51:01 PST 2019","Sun Feb 10 08:51:13 PST 2019","Wed Feb 13 08:51:13 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/MichaelJens4/status/1002979028796690432","n"
"3J6BHNX0UB59C9FT82W0WTVGP7OKNF","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:11 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:11 PST 2019","","","36NEMU28XIQXCAM4BH55W9VYYF1WMQ","A17AF9I56P3RVV","Submitted","Sun Feb 10 08:42:38 PST 2019","Sun Feb 10 08:42:50 PST 2019","Wed Feb 13 08:42:50 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/theabbeygirl/status/1002986555932401664","y"
"3J6BHNX0UB59C9FT82W0WTVGP7OKNF","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:11 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:11 PST 2019","","","378XPAWRUFQE9ETAPXBLMRRQPNDAIC","A1G94QON7A9K0N","Submitted","Sun Feb 10 08:34:18 PST 2019","Sun Feb 10 08:34:53 PST 2019","Wed Feb 13 08:34:53 PST 2019","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/theabbeygirl/status/1002986555932401664","y"
"3J6BHNX0UB59C9FT82W0WTVGP7OKNF","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:11 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:11 PST 2019","","","3BQU611VFSX7TUQ2TXR8D3H30FA99F","A23WTODPHXZ68Y","Submitted","Sun Feb 10 08:44:22 PST 2019","Sun Feb 10 08:44:45 PST 2019","Wed Feb 13 08:44:45 PST 2019","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/theabbeygirl/status/1002986555932401664","y"
"3OYHVNTV5VBRUUF59HWDBIVLFHTKOU","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:11 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:11 PST 2019","","","3L70J4KAZJZX13DOXJAAVUBDXI7DAF","AMX5R6NLYNA2K","Submitted","Sun Feb 10 08:46:33 PST 2019","Sun Feb 10 08:46:53 PST 2019","Wed Feb 13 08:46:53 PST 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/SamHallWales/status/1002996662338498560","y"
"3OYHVNTV5VBRUUF59HWDBIVLFHTKOU","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:11 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:11 PST 2019","","","3Q5C1WP23PE632LVMUZYMHUIG72156","A1G94QON7A9K0N","Submitted","Sun Feb 10 08:37:29 PST 2019","Sun Feb 10 08:37:50 PST 2019","Wed Feb 13 08:37:50 PST 2019","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/SamHallWales/status/1002996662338498560","y"
"3OYHVNTV5VBRUUF59HWDBIVLFHTKOU","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:11 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:11 PST 2019","","","3STRJBFXOZ4AU5I7V0NEUCWV5GOTKS","A109CH3492UU42","Submitted","Sun Feb 10 08:43:21 PST 2019","Sun Feb 10 08:43:25 PST 2019","Wed Feb 13 08:43:25 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/SamHallWales/status/1002996662338498560","n"
"3W31J70BAU9QL5I2JCNMGI14Q3ACKP","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:11 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:11 PST 2019","","","3M0BCWMB8Y91TJI7KSFWITK4MGWBWF","A1G94QON7A9K0N","Submitted","Sun Feb 10 08:32:28 PST 2019","Sun Feb 10 08:32:53 PST 2019","Wed Feb 13 08:32:53 PST 2019","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/jaclyn_jones/status/1003003894522351616","y"
"3W31J70BAU9QL5I2JCNMGI14Q3ACKP","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:11 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:11 PST 2019","","","3NGI5ARFTWIAWC3E698CKNZZ7741PT","A17AF9I56P3RVV","Submitted","Sun Feb 10 08:42:51 PST 2019","Sun Feb 10 08:42:58 PST 2019","Wed Feb 13 08:42:58 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/jaclyn_jones/status/1003003894522351616","n"
"3W31J70BAU9QL5I2JCNMGI14Q3ACKP","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:11 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:11 PST 2019","","","3VFJCI1K42CSC49W1KX4W53KAEAGRZ","A109CH3492UU42","Submitted","Sun Feb 10 08:41:58 PST 2019","Sun Feb 10 08:42:06 PST 2019","Wed Feb 13 08:42:06 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/jaclyn_jones/status/1003003894522351616","n"
"3X878VYTIGV9T2VSRKOEKJHLHW2F7X","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:11 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:11 PST 2019","","","369J354OFGNZQLBC9WU6LACOERXG62","A109CH3492UU42","Submitted","Sun Feb 10 08:47:43 PST 2019","Sun Feb 10 08:47:48 PST 2019","Wed Feb 13 08:47:48 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/twistedfate4me_/status/1003007861046120448","n"
"3X878VYTIGV9T2VSRKOEKJHLHW2F7X","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:11 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:11 PST 2019","","","39K0FND3AKS05XJ1AC9DEKY76WZAMU","AMX5R6NLYNA2K","Submitted","Sun Feb 10 08:46:03 PST 2019","Sun Feb 10 08:46:16 PST 2019","Wed Feb 13 08:46:16 PST 2019","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/twistedfate4me_/status/1003007861046120448","y"
"3X878VYTIGV9T2VSRKOEKJHLHW2F7X","3Z53LF8QZGLZVAZ7CT25KL1RIJTCFH","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol","$0.01","Sun Feb 10 08:15:11 PST 2019","3","BatchId:3527559;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 08:15:11 PST 2019","","","3M23Y66PO5K2GQK34WONAOVR22OS6V","A1G94QON7A9K0N","Submitted","Sun Feb 10 08:29:40 PST 2019","Sun Feb 10 08:30:06 PST 2019","Wed Feb 13 08:30:06 PST 2019","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/twistedfate4me_/status/1003007861046120448","y"
