"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.Q2Answer","Approve","Reject"
"3A9LA2FRWUSUJD65MT6DQXXDRIHXHT","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","3QUO65DNQX2FHAWRB3VIEJRWRF5UOX","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 08:37:36 PST 2019","Mon Feb 18 08:37:40 PST 2019","Thu Feb 21 08:37:40 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/CumWithMe1369/status/973437650202963968","y"
"344M16OZKKTDN91ZUMBY7S92XOFNEJ","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","304SM51WA6IFJ3FEITVWTY99ZJ1BSU","A3O81LHBBI8NPK","Submitted","Mon Feb 18 08:35:44 PST 2019","Mon Feb 18 08:36:03 PST 2019","Thu Feb 21 08:36:03 PST 2019","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/wanderlust_hims/status/973752589488541696","y"
"3S8A4GJRD5HMIZHTQVER5LB22TTV6N","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","3AZHRG4CU7YAFZRPUYX6195EGZ6036","A1GKEEI844CEKI","Submitted","Mon Feb 18 08:38:16 PST 2019","Mon Feb 18 08:38:22 PST 2019","Thu Feb 21 08:38:22 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/fazja13/status/974393832853921792","y"
"3NOEP8XAU6GMWU4T56EIZ6Z4D9RPXQ","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","3R0T90IZ1VQV33YT1TXAF4WOTT7GCM","A3O1I9MATO3ZZN","Submitted","Mon Feb 18 08:37:56 PST 2019","Mon Feb 18 08:38:01 PST 2019","Thu Feb 21 08:38:01 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/quiet1stormin/status/974656148677844992","y"
"3G4VVJO6P1UGCU5M6NZT9CR2H0CKPW","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","3OF2M9AATJ2DDI5MJY2XOUP29SAKZS","ATHS9GUME1XCA","Submitted","Mon Feb 18 08:38:33 PST 2019","Mon Feb 18 08:38:43 PST 2019","Thu Feb 21 08:38:43 PST 2019","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/jodemarie/status/974811053405196288","y"
"3E9ZFLPWO06UF8HPSBOYQ9YSRVWXIM","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","3NG53N1RLYXZ4D1FN07S7REX4T9P8T","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 08:37:45 PST 2019","Mon Feb 18 08:37:49 PST 2019","Thu Feb 21 08:37:49 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/jenny_3505/status/974813568544772096","y"
"3EN4YVUOUE6QAJ1VAT9Y2ADS4ALXJY","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","37XITHEISZNMST77H4RME8AVV2ICRE","A2YE7NBCK14VAQ","Submitted","Mon Feb 18 08:37:10 PST 2019","Mon Feb 18 08:37:17 PST 2019","Thu Feb 21 08:37:17 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Abe3002/status/974815968609390592","y"
"3M93N4X8HM1IE2FWGJ3B32W0PVJSJL","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","3OB0CAO74K3M62U9HRXHXV08BH2HYU","A3O1I9MATO3ZZN","Submitted","Mon Feb 18 08:37:22 PST 2019","Mon Feb 18 08:37:27 PST 2019","Thu Feb 21 08:37:27 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/ang_adj/status/974822356269940736","y"
"3MIVREZQVJC1C66160EI9HHCMWYKQN","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","3WR9XG3T66P9F6ADFBNYQT772D747U","A3O81LHBBI8NPK","Submitted","Mon Feb 18 08:36:04 PST 2019","Mon Feb 18 08:36:19 PST 2019","Thu Feb 21 08:36:19 PST 2019","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/nerdyswan/status/974823939393368064","y"
"3M0556243UY5TN1VPXV4PAU29PUNF1","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","3LRKMWOKB8VIW21WUSWTOY38SSP2ZP","A3O1I9MATO3ZZN","Submitted","Mon Feb 18 08:38:46 PST 2019","Mon Feb 18 08:38:51 PST 2019","Thu Feb 21 08:38:51 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/jdahk/status/974872244928249856","y"
"356ZPKYPUJVBWZU3A20KIK6DFFLPYW","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","3TXWC2NHN24WVA0HK9H02SEJBJY9SI","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 08:36:07 PST 2019","Mon Feb 18 08:36:11 PST 2019","Thu Feb 21 08:36:11 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/curio72764/status/974882170551586816","y"
"30EMX9PEVMXDPMLEY43N4HWD4KJSKK","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","3J88R45B2JCPJE2NV8JKNQVQV2IXP9","A3O1I9MATO3ZZN","Submitted","Mon Feb 18 08:38:31 PST 2019","Mon Feb 18 08:38:35 PST 2019","Thu Feb 21 08:38:35 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/DavyDryburgh/status/974942503186128896","s"
"3PCPFX4U424QWKEN5PNLT4P7E0HFQG","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","3XCC1ODXDOPQMUHQMMSHYDZCZHJRQY","A3O1I9MATO3ZZN","Submitted","Mon Feb 18 08:37:24 PST 2019","Mon Feb 18 08:37:30 PST 2019","Thu Feb 21 08:37:30 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/DeckBreakfast/status/975012271515684864","y"
"3NRZ1LDP7YKB1P486O23WRFFL9PPZN","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","34QN5IT0T25WGWXV6FS2SQDPWLX805","A3O1I9MATO3ZZN","Submitted","Mon Feb 18 08:36:56 PST 2019","Mon Feb 18 08:37:00 PST 2019","Thu Feb 21 08:37:00 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/connorjhunter/status/975015487431159808","y"
"3SSN80MU8E2LL37DSE9A3PD5JZLXKX","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","3R08VXYT7F9LO8TXPHTHLLQYM65W77","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 08:35:26 PST 2019","Mon Feb 18 08:35:30 PST 2019","Thu Feb 21 08:35:30 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Sophie_Parker1/status/975059040467263488","y"
"3BAWBGQGYND5MZVY95JJBZBYX4DV7M","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","3RGU30DZTDMI3R0LMOCRFDTGFZSMJE","A3O1I9MATO3ZZN","Submitted","Mon Feb 18 08:37:30 PST 2019","Mon Feb 18 08:37:39 PST 2019","Thu Feb 21 08:37:39 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/onlythebird/status/975091744025935872","y"
"3DW3BNF1GJW9MD0HJABPPZ7T8OJV89","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","3PJ71Z61R7GW1Q1N7Q2G6RRALJL19Q","ATHS9GUME1XCA","Submitted","Mon Feb 18 08:35:46 PST 2019","Mon Feb 18 08:36:07 PST 2019","Thu Feb 21 08:36:07 PST 2019","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/kry5741/status/975130336156794880","s"
"3XBXDSS88AXW59PVDELBIPQK8ZQXL0","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","338JKRMM29DLAKW61LJ1U9I18QZHAK","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 08:36:39 PST 2019","Mon Feb 18 08:36:44 PST 2019","Thu Feb 21 08:36:44 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/x69funx/status/975149987746189312","y"
"34OWYT6U3YV4ECZRPVIKA6CAKS5I9O","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","33PPUNGG3BJZ0MIH9IBUP6BG4K4RZS","A194E79BDFEZIU","Submitted","Mon Feb 18 08:37:43 PST 2019","Mon Feb 18 08:38:21 PST 2019","Thu Feb 21 08:38:21 PST 2019","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/scarletspyderqn/status/975167200477810688","y"
"30IRMPJWD1X1O7L1JF3IE7RHII0KRO","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","3YMU66OBIQMMKB99NLBBQVT46LCHGW","A2RHLZO74ZXQV3","Submitted","Mon Feb 18 08:36:52 PST 2019","Mon Feb 18 08:37:29 PST 2019","Thu Feb 21 08:37:29 PST 2019","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/savosavo/status/975208278572617728","y"
"30EMX9PEVMXDPMLEY43N4HWD4KJKSC","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","3H8DHMCCWCPAAH0QRGD0X26ZLA0KDT","A2YE7NBCK14VAQ","Submitted","Mon Feb 18 08:37:41 PST 2019","Mon Feb 18 08:37:48 PST 2019","Thu Feb 21 08:37:48 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Squirtz_Loads/status/975227727665139712","y"
"3Z33IC0JC2090IJRO2H3PV24SU1V9Y","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","3VSOLARPKENSBTF2UUGZUK67J3039L","A194E79BDFEZIU","Submitted","Mon Feb 18 08:39:43 PST 2019","Mon Feb 18 08:39:55 PST 2019","Thu Feb 21 08:39:55 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Moreno_Daisy23/status/975290463652589568","y"
"3IJ95K7NDZQB7NXQ0H1M7VUEA4UNG0","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","32KTQ2V7RGTTXFNC0CLEQJFDJUG9M6","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 08:35:53 PST 2019","Mon Feb 18 08:35:57 PST 2019","Thu Feb 21 08:35:57 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Meta_thinker/status/979751422567813120","y"
"3J94SKDEKK345EHTUR4S7TRV6RED5Q","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","3X31TUMD700R2S2WWN56B0I5LD2L17","A1506T1PAYRT16","Submitted","Mon Feb 18 08:38:42 PST 2019","Mon Feb 18 08:38:47 PST 2019","Thu Feb 21 08:38:47 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/gloomytanturm/status/979751710687219712","y"
"3BO3NEOQM2VIJV9WH1WK61NUQANIA3","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","324G5B4FB6MSGISCWA0WEQHUL1S07B","ATHS9GUME1XCA","Submitted","Mon Feb 18 08:38:22 PST 2019","Mon Feb 18 08:38:32 PST 2019","Thu Feb 21 08:38:32 PST 2019","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/ranaswi_goswami/status/979827277843312640","y"
"35XW21VSVISO9S3WJ4FOJH9STKOSLN","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","3VHP9MDGRQYPP32YQ9RSXJWCSE7FCM","A3O1I9MATO3ZZN","Submitted","Mon Feb 18 08:36:36 PST 2019","Mon Feb 18 08:36:44 PST 2019","Thu Feb 21 08:36:44 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/GanzzaGaming/status/979911119157460992","y"
"3BS6ERDL95L0OIH7ZAEXZZ5V2MPD66","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","33CKWXB73MYECLYS3DNNRL9RN7X11H","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 08:35:16 PST 2019","Mon Feb 18 08:35:20 PST 2019","Thu Feb 21 08:35:20 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/RMC97/status/979931420461117440","y"
"3O71U79SRD38FALHJGG3JUOHTPESMP","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","3S4AW7T80EW8URZFJ5O89YP8XXCL4K","A1GKEEI844CEKI","Submitted","Mon Feb 18 08:38:44 PST 2019","Mon Feb 18 08:38:53 PST 2019","Thu Feb 21 08:38:53 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/TrafficChiefNG/status/980044550549913600","y"
"363A7XIFV60N51TWG8V3LQDOYCJVAD","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","3BWI6RSP7JNR78764HZBZFJYF217E3","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 08:36:25 PST 2019","Mon Feb 18 08:36:29 PST 2019","Thu Feb 21 08:36:29 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/JewishSnowman/status/980083582378151936","s"
"3W9XHF7WGM9E4MYTN48DEMSZ63XKT1","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","33LK57MYLWJB11IUO7BZFGGCQMMZSN","A3O1I9MATO3ZZN","Submitted","Mon Feb 18 08:37:10 PST 2019","Mon Feb 18 08:37:14 PST 2019","Thu Feb 21 08:37:14 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/JoeMastraccio/status/980147177157726208","y"
"3BVS8WK9Q29N25EONFWG1C708S8IBY","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","3ZDAD0O1T4RNB6VUCPS4S0WNK52XTD","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 08:33:59 PST 2019","Mon Feb 18 08:34:14 PST 2019","Thu Feb 21 08:34:14 PST 2019","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/glitter_sailor/status/980201389845549056","y"
"35NNO802AXAP3E3LQ51PS77UPHMNIS","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:21 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:21 PST 2019","","","3SITXWYCNYNNFK1DC31JS6Q1EY3BX2","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 08:36:02 PST 2019","Mon Feb 18 08:36:06 PST 2019","Thu Feb 21 08:36:06 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/DrnukTwatter/status/980206860711034880","y"
"3UUSLRKAUNHJSIVCIKJP5D5RXX9D75","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","3VAR3R6G1SFHJDPE80UDIR97UOD8OV","A2PBRI6BOYDN94","Submitted","Mon Feb 18 08:34:14 PST 2019","Mon Feb 18 08:34:26 PST 2019","Thu Feb 21 08:34:26 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/marianabojanini/status/980234136081387520","y"
"36AZSFEYZ6ESOBYOMMVZG1XUGU4VB8","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","354P56DE9NHSHRCO5CJGOWNDGTA7S4","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 08:36:35 PST 2019","Mon Feb 18 08:36:39 PST 2019","Thu Feb 21 08:36:39 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/laurar087/status/980255009278447616","y"
"31N9JPQXIRWP7JS1KNJ4SV6FP47NHZ","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","3ZDAD0O1T4RNB6VUCPS4S0WNK52TX9","A3O1I9MATO3ZZN","Submitted","Mon Feb 18 08:35:44 PST 2019","Mon Feb 18 08:35:49 PST 2019","Thu Feb 21 08:35:49 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/jaclyn_jones/status/980259340253835264","s"
"33CLA8O0MKPQ8LTNI4CLYUZCAMJFRH","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:20 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:20 PST 2019","","","36V4Q8R5ZNEZPE4YHEW0CE52TUKMQ5","A2YE7NBCK14VAQ","Submitted","Mon Feb 18 08:38:32 PST 2019","Mon Feb 18 08:38:39 PST 2019","Thu Feb 21 08:38:39 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/MG_Wolfie/status/980307694748872704","n"
"3YCT0L9OMONEXS6HVHV3W9DHYFOSNP","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:21 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:21 PST 2019","","","3WQQ9FUS6D8X0J054VPRC798NPUB8U","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 08:34:23 PST 2019","Mon Feb 18 08:34:28 PST 2019","Thu Feb 21 08:34:28 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/tomlinsfonda/status/980307780979499008","y"
"3SSN80MU8E2LL37DSE9A3PD5JZLKXK","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 08:33:22 PST 2019","1","BatchId:3535981;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 08:33:22 PST 2019","","","3R6P78PK7NPCPK04NFS04EWSHF6TGH","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 08:34:53 PST 2019","Mon Feb 18 08:34:57 PST 2019","Thu Feb 21 08:34:57 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/StuckInABocks/status/980317612856020992","y"
