"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.Q2Answer","Approve","Reject"
"38O9DZ0A64ZHSE1SRR8PC2HFHVY622","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:11 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:11 PST 2019","","","31LVTDXBLAMJ23JEJNYURD3783OLR3","A1VS2PFZRWWPO3","Submitted","Tue Feb 05 16:52:45 PST 2019","Tue Feb 05 16:52:51 PST 2019","Fri Feb 08 16:52:51 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/DrnukTwatter/status/980206860711034880","y"
"38O9DZ0A64ZHSE1SRR8PC2HFHVY622","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:11 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:11 PST 2019","","","3B837J3LDR866GE43WVV3ZH20XTRSK","A2RHLZO74ZXQV3","Submitted","Tue Feb 05 16:31:42 PST 2019","Tue Feb 05 16:31:50 PST 2019","Fri Feb 08 16:31:50 PST 2019","","","","8","100% (148/148)","100% (148/148)","100% (148/148)","https://twitter.com/DrnukTwatter/status/980206860711034880","y"
"3X55NP42EQSEN2FGANL31CDOIEO3PG","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:11 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:11 PST 2019","","","33NF62TLXMERK9IJQIDKAM419LZJKE","A3O1I9MATO3ZZN","Submitted","Tue Feb 05 15:43:52 PST 2019","Tue Feb 05 15:43:56 PST 2019","Fri Feb 08 15:43:56 PST 2019","","","","4","100% (112/112)","100% (112/112)","100% (112/112)","https://twitter.com/marianabojanini/status/980234136081387520","y"
"3X55NP42EQSEN2FGANL31CDOIEO3PG","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:11 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:11 PST 2019","","","3NL0RFNU0IZ1HRZYNBQG4KFIRPXK4E","A2RHLZO74ZXQV3","Submitted","Tue Feb 05 16:37:10 PST 2019","Tue Feb 05 16:37:15 PST 2019","Fri Feb 08 16:37:15 PST 2019","","","","5","100% (148/148)","100% (148/148)","100% (148/148)","https://twitter.com/marianabojanini/status/980234136081387520","n"
"3SD15I2WD466DWXBVRMUVCM7N9Y63D","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:11 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:11 PST 2019","","","3WZ36BJEV6SK59AUWZEVDP8KKU4TBY","A2RHLZO74ZXQV3","Submitted","Tue Feb 05 16:33:33 PST 2019","Tue Feb 05 16:33:52 PST 2019","Fri Feb 08 16:33:52 PST 2019","","","","19","100% (148/148)","100% (148/148)","100% (148/148)","https://twitter.com/jaclyn_jones/status/980251075793039360","n"
"33J5JKFMK8AZNEGVA00S1H3YNAA3Q7","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:11 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:11 PST 2019","","","3N4BPTXIOB40YPTD2HHYHODCQ1XUKL","AXDO88EAF2SKI","Submitted","Tue Feb 05 15:44:34 PST 2019","Tue Feb 05 15:44:38 PST 2019","Fri Feb 08 15:44:38 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/laurar087/status/980255009278447616","y"
"33J5JKFMK8AZNEGVA00S1H3YNAA3Q7","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:11 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:11 PST 2019","","","3NPI0JQDARHM93B4F4WW89D91YHTPH","A2RHLZO74ZXQV3","Submitted","Tue Feb 05 16:23:14 PST 2019","Tue Feb 05 16:23:19 PST 2019","Fri Feb 08 16:23:19 PST 2019","","","","5","100% (148/148)","100% (148/148)","100% (148/148)","https://twitter.com/laurar087/status/980255009278447616","n"
"3BO3NEOQM2TMQ1RX67ATFNQI2ALAI7","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:11 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:11 PST 2019","","","34MAJL3QP7ZVLTRR25YHNYYGG2143B","A2RHLZO74ZXQV3","Submitted","Tue Feb 05 16:09:32 PST 2019","Tue Feb 05 16:09:37 PST 2019","Fri Feb 08 16:09:37 PST 2019","","","","5","100% (148/148)","100% (148/148)","100% (148/148)","https://twitter.com/jaclyn_jones/status/980259340253835264","y"
"3BO3NEOQM2TMQ1RX67ATFNQI2ALAI7","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:11 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:11 PST 2019","","","35GCEFQ6I80BOQFGNYO7HUBPHYGZ3W","AHEJHFN0VV6E3","Submitted","Tue Feb 05 16:53:37 PST 2019","Tue Feb 05 16:53:50 PST 2019","Fri Feb 08 16:53:50 PST 2019","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/jaclyn_jones/status/980259340253835264","y"
"386659BNTNTFPIXH6YSUYIXJCMY10F","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:11 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:11 PST 2019","","","3DOCMVPBTQQOB5U72TXSVL2MC1XNNH","A2RHLZO74ZXQV3","Submitted","Tue Feb 05 16:39:42 PST 2019","Tue Feb 05 16:39:49 PST 2019","Fri Feb 08 16:39:49 PST 2019","","","","7","100% (148/148)","100% (148/148)","100% (148/148)","https://twitter.com/thatkidsmooth_/status/980268998741954560","n"
"3B623HUYJ62X1R1EELKTNYQALKN8ST","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:11 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:11 PST 2019","","","33ISQZVXPSYMTX0PODF0ZZEYET2CC3","A2RHLZO74ZXQV3","Submitted","Tue Feb 05 16:22:58 PST 2019","Tue Feb 05 16:23:06 PST 2019","Fri Feb 08 16:23:06 PST 2019","","","","8","100% (148/148)","100% (148/148)","100% (148/148)","https://twitter.com/merissue/status/980273360700674048","n"
"3B286OTISGTILCB3OPVTRO5IFPAAJJ","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:11 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:11 PST 2019","","","3UN61F00HZ150EGTR0INAO7AMDM5RX","A2RHLZO74ZXQV3","Submitted","Tue Feb 05 16:34:24 PST 2019","Tue Feb 05 16:34:34 PST 2019","Fri Feb 08 16:34:34 PST 2019","","","","10","100% (148/148)","100% (148/148)","100% (148/148)","https://twitter.com/NybahoodQueda/status/980288901016408064","n"
"3EQVJH0T42XR92FM6PJPAGFVQMQTHH","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:11 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:11 PST 2019","","","34FNN24DCPLEXFSF5VAHIK07PZU5YQ","A2RHLZO74ZXQV3","Submitted","Tue Feb 05 16:15:34 PST 2019","Tue Feb 05 16:15:42 PST 2019","Fri Feb 08 16:15:42 PST 2019","","","","8","100% (148/148)","100% (148/148)","100% (148/148)","https://twitter.com/dreacaro_/status/980298454541873152","n"
"3X0EMNLXER1YZBHZUXR9K7579YGVP4","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:11 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:11 PST 2019","","","31JLPPHS2X6ZPM19LPDQ1W4LXU9O3F","A130P4M9JPT4YA","Submitted","Tue Feb 05 16:28:29 PST 2019","Tue Feb 05 16:28:35 PST 2019","Fri Feb 08 16:28:35 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/MG_Wolfie/status/980307694748872704","n"
"3X0EMNLXER1YZBHZUXR9K7579YGVP4","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:11 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:11 PST 2019","","","3I33IC7ZWIEL20BP76U3HRFO2Z7A2T","A2RHLZO74ZXQV3","Submitted","Tue Feb 05 16:37:02 PST 2019","Tue Feb 05 16:37:09 PST 2019","Fri Feb 08 16:37:09 PST 2019","","","","7","100% (148/148)","100% (148/148)","100% (148/148)","https://twitter.com/MG_Wolfie/status/980307694748872704","s"
"39XCQ6V3K0G9RBKF9AANA9KR15P653","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:11 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:11 PST 2019","","","33C7UALJVOA0UR0ER4ABGHZOK4681H","AXDO88EAF2SKI","Submitted","Tue Feb 05 15:44:50 PST 2019","Tue Feb 05 15:44:54 PST 2019","Fri Feb 08 15:44:54 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/tomlinsfonda/status/980307780979499008","y"
"39XCQ6V3K0G9RBKF9AANA9KR15P653","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:11 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:11 PST 2019","","","3EA3QWIZ4L7USHO0296CZCCXFKLITT","A2RHLZO74ZXQV3","Submitted","Tue Feb 05 16:21:01 PST 2019","Tue Feb 05 16:21:06 PST 2019","Fri Feb 08 16:21:06 PST 2019","","","","5","100% (148/148)","100% (148/148)","100% (148/148)","https://twitter.com/tomlinsfonda/status/980307780979499008","n"
"37SQU136V90FW7IZ2HWUCNGTHE411I","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:11 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:11 PST 2019","","","3D3VGR7TA3R2MZTPDHUUVR9Q8HTR3R","A2RHLZO74ZXQV3","Submitted","Tue Feb 05 16:25:01 PST 2019","Tue Feb 05 16:25:11 PST 2019","Fri Feb 08 16:25:11 PST 2019","","","","10","100% (148/148)","100% (148/148)","100% (148/148)","https://twitter.com/StuckInABocks/status/980317612856020992","n"
"37SQU136V90FW7IZ2HWUCNGTHE411I","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:11 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:11 PST 2019","","","3OUYGIZWRAALTUEDH28MOYB44MZP0E","A3O1I9MATO3ZZN","Submitted","Tue Feb 05 15:43:55 PST 2019","Tue Feb 05 15:43:58 PST 2019","Fri Feb 08 15:43:58 PST 2019","","","","3","100% (112/112)","100% (112/112)","100% (112/112)","https://twitter.com/StuckInABocks/status/980317612856020992","y"
"3KG2UQJ0ML06RI95SJK7AV14SR0QN9","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:11 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:11 PST 2019","","","3IUZPWIU1RJDQTIIXHWZZCY9BIRWK7","A2RHLZO74ZXQV3","Submitted","Tue Feb 05 16:20:01 PST 2019","Tue Feb 05 16:20:09 PST 2019","Fri Feb 08 16:20:09 PST 2019","","","","8","100% (148/148)","100% (148/148)","100% (148/148)","https://twitter.com/StuckInABocks/status/980317822713761792","n"
"388FBO7JZT5F0K0RJT11NH46R0HYNK","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:11 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:11 PST 2019","","","31LM9EDVOO4SSF3MNV502EL53GJNJ2","A2RHLZO74ZXQV3","Submitted","Tue Feb 05 16:12:25 PST 2019","Tue Feb 05 16:12:37 PST 2019","Fri Feb 08 16:12:37 PST 2019","","","","12","100% (148/148)","100% (148/148)","100% (148/148)","https://twitter.com/a_degenerate69/status/980327550525173760","s"
"33EEIIWHK9JJZNIEUA6YKCVHEU2VQV","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:11 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:11 PST 2019","","","3I0BTBYZA0XF286E8P451P4G8RD0YU","A130P4M9JPT4YA","Submitted","Tue Feb 05 16:04:05 PST 2019","Tue Feb 05 16:04:12 PST 2019","Fri Feb 08 16:04:12 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/melissaann28038/status/980395021332570112","y"
"33EEIIWHK9JJZNIEUA6YKCVHEU2VQV","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:11 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:11 PST 2019","","","3M0NZ3JDP4AE252K1HC0WR99VU3Z5I","A2RHLZO74ZXQV3","Submitted","Tue Feb 05 16:29:48 PST 2019","Tue Feb 05 16:29:55 PST 2019","Fri Feb 08 16:29:55 PST 2019","","","","7","100% (148/148)","100% (148/148)","100% (148/148)","https://twitter.com/melissaann28038/status/980395021332570112","n"
"31GECDVA9LY5AFKTETKS2FYRX0066J","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:12 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:12 PST 2019","","","3ZY8KE4ISMFMM7G8KCB09WR43EAVQF","A2RHLZO74ZXQV3","Submitted","Tue Feb 05 16:07:36 PST 2019","Tue Feb 05 16:07:47 PST 2019","Fri Feb 08 16:07:47 PST 2019","","","","11","100% (148/148)","100% (148/148)","100% (148/148)","https://twitter.com/djkilogotwork/status/980404991201546240","y"
"3P7RGTLO6GPDWWHL6AV5S35VUEAAKI","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:12 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:12 PST 2019","","","3L2IS5HSFDU16VEGZU9E9GUGKWDNUU","A2RHLZO74ZXQV3","Submitted","Tue Feb 05 16:05:23 PST 2019","Tue Feb 05 16:05:35 PST 2019","Fri Feb 08 16:05:35 PST 2019","","","","12","100% (148/148)","100% (148/148)","100% (148/148)","https://twitter.com/bobby24mercer/status/980479931766460416","y"
"3UQ1LLR26CKOG2Z3RA7673IAJEFALL","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:12 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:12 PST 2019","","","3PXX5PX6L0AFQDBLQZNEIKISW5JBAV","A2RHLZO74ZXQV3","Submitted","Tue Feb 05 16:30:08 PST 2019","Tue Feb 05 16:30:41 PST 2019","Fri Feb 08 16:30:41 PST 2019","","","","33","100% (148/148)","100% (148/148)","100% (148/148)","https://twitter.com/JordanGreif/status/980488822025842688","n"
"3I4E7AFQ2MBN08ACUPMAMTVA3EUTJM","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:12 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:12 PST 2019","","","3VE8AYVF8P9RK6UMY3PW5J3ILEZ8FS","A2RHLZO74ZXQV3","Submitted","Tue Feb 05 16:05:18 PST 2019","Tue Feb 05 16:05:23 PST 2019","Fri Feb 08 16:05:23 PST 2019","","","","5","100% (148/148)","100% (148/148)","100% (148/148)","https://twitter.com/gavanking/status/980502928338407424","s"
"3D0LPO3EADBXI503K81E264BHAMYOZ","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:12 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:12 PST 2019","","","39LOEL67OVHW4UETE8OU4AELIP738T","A2RHLZO74ZXQV3","Submitted","Tue Feb 05 16:34:01 PST 2019","Tue Feb 05 16:34:07 PST 2019","Fri Feb 08 16:34:07 PST 2019","","","","6","100% (148/148)","100% (148/148)","100% (148/148)","https://twitter.com/ellieparkerxxx/status/980503099893624832","n"
"371DNNCG46EYGRET3LPJX3MWN318TI","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:12 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:12 PST 2019","","","3QHK8ZVMIPUWMW2PNQC4RYY3QHELBJ","A2RHLZO74ZXQV3","Submitted","Tue Feb 05 16:19:32 PST 2019","Tue Feb 05 16:19:40 PST 2019","Fri Feb 08 16:19:40 PST 2019","","","","8","100% (148/148)","100% (148/148)","100% (148/148)","https://twitter.com/alexwarren1996/status/980532970204401664","y"
"3HEADTGN2R4JBOXE7PVYP25MAG4VRW","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:12 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:12 PST 2019","","","3KGTPGBS60X5H9PNDBBUHSRI91C2U8","AXDO88EAF2SKI","Submitted","Tue Feb 05 15:44:43 PST 2019","Tue Feb 05 15:44:47 PST 2019","Fri Feb 08 15:44:47 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/picmepat/status/980545093903048704","y"
"3HEADTGN2R4JBOXE7PVYP25MAG4VRW","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:12 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:12 PST 2019","","","3MAOD8E57TMTNZ8B4ZK1TNTKEF5NXZ","A2RHLZO74ZXQV3","Submitted","Tue Feb 05 16:28:19 PST 2019","Tue Feb 05 16:28:27 PST 2019","Fri Feb 08 16:28:27 PST 2019","","","","8","100% (148/148)","100% (148/148)","100% (148/148)","https://twitter.com/picmepat/status/980545093903048704","n"
"3W9XHF7WGM7IBSGUCAMMN8VNI3UTKL","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:12 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:12 PST 2019","","","3J4Q2Z4UT1FZ1WGDAMGWVYAIAOJQWT","A2RHLZO74ZXQV3","Submitted","Tue Feb 05 16:19:54 PST 2019","Tue Feb 05 16:20:01 PST 2019","Fri Feb 08 16:20:01 PST 2019","","","","7","100% (148/148)","100% (148/148)","100% (148/148)","https://twitter.com/markrowan6260/status/980577123579592704","n"
"3HFWPF5AKBVB0UV824PXWHIZ5YV3SW","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:12 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:12 PST 2019","","","3XXU1SWE8P7E6Q8BSJQPY3M951NA09","A2RHLZO74ZXQV3","Submitted","Tue Feb 05 16:36:54 PST 2019","Tue Feb 05 16:37:02 PST 2019","Fri Feb 08 16:37:02 PST 2019","","","","8","100% (148/148)","100% (148/148)","100% (148/148)","https://twitter.com/Jaegerdaddy/status/980599617531400192","n"
"3HEM8MA6HBO6U3LI8YXZEK6ZS61QP5","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:12 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:12 PST 2019","","","3W2LOLRXLER8IX1WYNMTCDQSJ28RKT","A2RHLZO74ZXQV3","Submitted","Tue Feb 05 16:13:01 PST 2019","Tue Feb 05 16:13:06 PST 2019","Fri Feb 08 16:13:06 PST 2019","","","","5","100% (148/148)","100% (148/148)","100% (148/148)","https://twitter.com/NotMitchShelton/status/980605678858440704","s"
"31S7M7DAGI2TVYYCXAYN288273ZTLO","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:12 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:12 PST 2019","","","3R0T90IZ1VOZA9GUQZBJPQZDCLVCGE","A2RHLZO74ZXQV3","Submitted","Tue Feb 05 16:25:41 PST 2019","Tue Feb 05 16:25:47 PST 2019","Fri Feb 08 16:25:47 PST 2019","","","","6","100% (148/148)","100% (148/148)","100% (148/148)","https://twitter.com/chaphead/status/980621777037557760","n"
"31S7M7DAGI2TVYYCXAYN288273ZTLO","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:12 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:12 PST 2019","","","3ZSY5X72N0NR8OMBWFEMJU7138SORM","A1HAUHRSK9158F","Submitted","Tue Feb 05 16:43:21 PST 2019","Tue Feb 05 16:43:26 PST 2019","Fri Feb 08 16:43:26 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/chaphead/status/980621777037557760","y"
"3KI0JD2ZU3UOEFYYX3PK8TYNSBK67I","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:12 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:12 PST 2019","","","3R2PKQ87NZKQFMYGTC50DYH5LCOMIV","ARM2CBQGJCQ5Z","Submitted","Tue Feb 05 16:20:19 PST 2019","Tue Feb 05 16:20:26 PST 2019","Fri Feb 08 16:20:26 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/punkdrunkfuck/status/980624575162667008","y"
"3KI0JD2ZU3UOEFYYX3PK8TYNSBK67I","3SUQABPVM618WXXJUL0G1V4CN8YUW9","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","drunk, alcohol","$0.01","Tue Feb 05 15:35:12 PST 2019","3","BatchId:3523241;OriginalHitTemplateId:928390828;","60","259200","Tue Feb 12 15:35:12 PST 2019","","","3TUI152ZZEZ60V0ADYRB28KOEA41QX","A2RHLZO74ZXQV3","Submitted","Tue Feb 05 16:07:56 PST 2019","Tue Feb 05 16:08:02 PST 2019","Fri Feb 08 16:08:02 PST 2019","","","","6","100% (148/148)","100% (148/148)","100% (148/148)","https://twitter.com/punkdrunkfuck/status/980624575162667008","y"
