"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.Q2Answer","Approve","Reject"
"3OYHVNTV5VAWVZ9FDIIX3XWMCQPOKS","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3H0W84IWBNEZTW7FZQTZOHJBKXLERE","A3GUJ6JD25FX7O","Submitted","Mon Feb 04 17:11:58 PST 2019","Mon Feb 04 17:12:09 PST 2019","Thu Feb 07 17:12:09 PST 2019","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/NorthernRingo/status/946112525095063552","y"
"3OYHVNTV5VAWVZ9FDIIX3XWMCQPOKS","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3JAOYWH7VLG7V2LLMVGHAR91N8FL9K","A144OK7GGOQZKS","Submitted","Mon Feb 04 17:07:09 PST 2019","Mon Feb 04 17:07:14 PST 2019","Thu Feb 07 17:07:14 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/NorthernRingo/status/946112525095063552","y"
"3OYHVNTV5VAWVZ9FDIIX3XWMCQPOKS","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3UJ1CZ6IZK1BYSEZ3E01AXIUT645SR","AHEJHFN0VV6E3","Submitted","Mon Feb 04 17:06:07 PST 2019","Mon Feb 04 17:06:13 PST 2019","Thu Feb 07 17:06:13 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/NorthernRingo/status/946112525095063552","y"
"3O0M2G5VC8E8AAG6Q1CZZQC1K5D949","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3LRLIPTPETLAGFD8T1IGRM764QTKAW","A23WTODPHXZ68Y","Submitted","Mon Feb 04 17:12:51 PST 2019","Mon Feb 04 17:13:45 PST 2019","Thu Feb 07 17:13:45 PST 2019","","","","54","100% (8/8)","100% (8/8)","100% (8/8)","https://twitter.com/Faye_Fergy/status/946151373074305024","y"
"3O0M2G5VC8E8AAG6Q1CZZQC1K5D949","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3TESA3PJ34M684M0BGL1FQUANCCMMM","A3GUJ6JD25FX7O","Submitted","Mon Feb 04 17:09:19 PST 2019","Mon Feb 04 17:09:31 PST 2019","Thu Feb 07 17:09:31 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Faye_Fergy/status/946151373074305024","n"
"3O0M2G5VC8E8AAG6Q1CZZQC1K5D949","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3Z7EFSHGNCQ4TU9DCYTWNB5W02SXCZ","AHEJHFN0VV6E3","Submitted","Mon Feb 04 17:12:08 PST 2019","Mon Feb 04 17:12:16 PST 2019","Thu Feb 07 17:12:16 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Faye_Fergy/status/946151373074305024","y"
"32K26U12DP0J7DC2MDIOUCV4OAPDV6","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3BC8WZX3V68O20CKLWDZNOIUZMARR3","A144OK7GGOQZKS","Submitted","Mon Feb 04 17:10:31 PST 2019","Mon Feb 04 17:10:39 PST 2019","Thu Feb 07 17:10:39 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/josiecosmos/status/946169010508271616","y"
"32K26U12DP0J7DC2MDIOUCV4OAPDV6","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3G5W44VEUAUBQ6QBF1AQN8I92L6GK4","A3GUJ6JD25FX7O","Submitted","Mon Feb 04 17:14:20 PST 2019","Mon Feb 04 17:14:30 PST 2019","Thu Feb 07 17:14:30 PST 2019","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/josiecosmos/status/946169010508271616","n"
"32K26U12DP0J7DC2MDIOUCV4OAPDV6","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3J88R45B2JANNJIHH3F27B43ZL8PX6","A23WTODPHXZ68Y","Submitted","Mon Feb 04 17:14:02 PST 2019","Mon Feb 04 17:14:29 PST 2019","Thu Feb 07 17:14:29 PST 2019","","","","27","100% (8/8)","100% (8/8)","100% (8/8)","https://twitter.com/josiecosmos/status/946169010508271616","y"
"37NXA7GVSVI25P0UZUGCDP39XJRLVU","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","308XBLVESLG1MTVVPZR9N9DQH07RBQ","AHEJHFN0VV6E3","Submitted","Mon Feb 04 17:10:01 PST 2019","Mon Feb 04 17:10:13 PST 2019","Thu Feb 07 17:10:13 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/DrDickyG/status/946184502799486976","y"
"37NXA7GVSVI25P0UZUGCDP39XJRLVU","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3R6P78PK7NNATPGY9AOIOZ55LYXTGN","A23WTODPHXZ68Y","Submitted","Mon Feb 04 17:16:02 PST 2019","Mon Feb 04 17:16:31 PST 2019","Thu Feb 07 17:16:31 PST 2019","","","","29","100% (8/8)","100% (8/8)","100% (8/8)","https://twitter.com/DrDickyG/status/946184502799486976","s"
"37NXA7GVSVI25P0UZUGCDP39XJRLVU","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3WMOAN2SRE9VG919191SF12NJVZNV5","A2S96ZZ70YFPSK","Submitted","Mon Feb 04 17:14:37 PST 2019","Mon Feb 04 17:14:46 PST 2019","Thu Feb 07 17:14:46 PST 2019","","","","9","100% (31/31)","100% (31/31)","100% (31/31)","https://twitter.com/DrDickyG/status/946184502799486976","y"
"3MQKOF1EE40WM2C7CNNKGEEIVJRDWG","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","30OG32W0SXNEEYFN6JCIFXE1J0VNEY","A144OK7GGOQZKS","Submitted","Mon Feb 04 17:06:49 PST 2019","Mon Feb 04 17:07:02 PST 2019","Thu Feb 07 17:07:02 PST 2019","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/J_Melody/status/946191222112124928","y"
"3MQKOF1EE40WM2C7CNNKGEEIVJRDWG","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","33PPUNGG3BHX4RYBVD7C9RKT83TZR4","A3GUJ6JD25FX7O","Submitted","Mon Feb 04 17:12:18 PST 2019","Mon Feb 04 17:12:30 PST 2019","Thu Feb 07 17:12:30 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/J_Melody/status/946191222112124928","y"
"3MQKOF1EE40WM2C7CNNKGEEIVJRDWG","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3TESA3PJ34M684M0BGL1FQUANCBMML","AJFS39RTZY3LC","Submitted","Mon Feb 04 17:00:58 PST 2019","Mon Feb 04 17:01:11 PST 2019","Thu Feb 07 17:01:11 PST 2019","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/J_Melody/status/946191222112124928","n"
"302OLP89D1JPAX3QBMWHEJZ9I0CCA4","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","382M9COHEKRR9OZW3KO4TS6VRWPEUI","A3GUJ6JD25FX7O","Submitted","Mon Feb 04 17:12:09 PST 2019","Mon Feb 04 17:12:17 PST 2019","Thu Feb 07 17:12:17 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/AdjentC/status/946192859232899072","y"
"302OLP89D1JPAX3QBMWHEJZ9I0CCA4","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3PB5A5BD0YINVRJRW7LHJ3DNW167GP","A144OK7GGOQZKS","Submitted","Mon Feb 04 17:12:11 PST 2019","Mon Feb 04 17:12:19 PST 2019","Thu Feb 07 17:12:19 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/AdjentC/status/946192859232899072","y"
"302OLP89D1JPAX3QBMWHEJZ9I0CCA4","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3TPZPLC3M3OB7LB3XE8E0VFZSQ63PJ","A109CH3492UU42","Submitted","Mon Feb 04 16:59:59 PST 2019","Mon Feb 04 17:01:15 PST 2019","Thu Feb 07 17:01:15 PST 2019","","","","76","100% (62/62)","100% (62/62)","100% (62/62)","https://twitter.com/AdjentC/status/946192859232899072","y"
"3THR0FZ95R57F5RXYIUYIX911QUOLV","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","32AT8R96GOLSJ74E4F89I9AASNXUSY","A23WTODPHXZ68Y","Submitted","Mon Feb 04 17:11:58 PST 2019","Mon Feb 04 17:12:38 PST 2019","Thu Feb 07 17:12:38 PST 2019","","","","40","100% (8/8)","100% (8/8)","100% (8/8)","https://twitter.com/SpookyGhostella/status/946215104047181824","y"
"3THR0FZ95R57F5RXYIUYIX911QUOLV","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","33IZTU6J84DK0BY99KJW2G9EM5FSXP","A3GUJ6JD25FX7O","Submitted","Mon Feb 04 17:14:30 PST 2019","Mon Feb 04 17:14:39 PST 2019","Thu Feb 07 17:14:39 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/SpookyGhostella/status/946215104047181824","y"
"3THR0FZ95R57F5RXYIUYIX911QUOLV","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","358010RM5H50S3FD3FO1D3TLL98VXW","A144OK7GGOQZKS","Submitted","Mon Feb 04 17:09:09 PST 2019","Mon Feb 04 17:09:21 PST 2019","Thu Feb 07 17:09:21 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/SpookyGhostella/status/946215104047181824","y"
"37J05LC5AZVAGIC85O45ROKATNIJDR","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3HWRJOOET8EBUB7SEFT4ERO76Z5ES3","A3GUJ6JD25FX7O","Submitted","Mon Feb 04 17:20:06 PST 2019","Mon Feb 04 17:20:13 PST 2019","Thu Feb 07 17:20:13 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/RaquelRocha76/status/946250981859381248","y"
"37J05LC5AZVAGIC85O45ROKATNIJDR","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3X0H8UUIT405BBTJZFNA0XV7D38WSZ","A144OK7GGOQZKS","Submitted","Mon Feb 04 17:10:53 PST 2019","Mon Feb 04 17:11:03 PST 2019","Thu Feb 07 17:11:03 PST 2019","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/RaquelRocha76/status/946250981859381248","n"
"37J05LC5AZVAGIC85O45ROKATNIJDR","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3Z7ISHFUH37RMMJFW41CIAPOIB6Z8T","A1NJ6Q940T7HEB","Submitted","Mon Feb 04 17:16:53 PST 2019","Mon Feb 04 17:17:08 PST 2019","Thu Feb 07 17:17:08 PST 2019","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/RaquelRocha76/status/946250981859381248","n"
"3S1WOPCJFI5F8OQ81JFPX62VTZJJEK","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3OJSZ2ATDV8PFUU7FB2QF6MY6ST576","A3GUJ6JD25FX7O","Submitted","Mon Feb 04 17:17:57 PST 2019","Mon Feb 04 17:18:06 PST 2019","Thu Feb 07 17:18:06 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/lowfiewifi/status/946276442664468480","y"
"3S1WOPCJFI5F8OQ81JFPX62VTZJJEK","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3SBEHTYCWQFK62LN94BKHSA0FD6YI8","A144OK7GGOQZKS","Submitted","Mon Feb 04 17:09:37 PST 2019","Mon Feb 04 17:09:49 PST 2019","Thu Feb 07 17:09:49 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/lowfiewifi/status/946276442664468480","y"
"3S1WOPCJFI5F8OQ81JFPX62VTZJJEK","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3VNXK88KKFUAR7XF0ZINX073E6J9VT","A2YE7NBCK14VAQ","Submitted","Mon Feb 04 17:19:10 PST 2019","Mon Feb 04 17:19:15 PST 2019","Thu Feb 07 17:19:15 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/lowfiewifi/status/946276442664468480","y"
"3NBFJK3IOJURTDDWNRXI554T598GOH","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","30ZX6P7VFB7Q0SCMY1PPKPOVDDZJ2N","A109CH3492UU42","Submitted","Mon Feb 04 16:59:12 PST 2019","Mon Feb 04 17:00:29 PST 2019","Thu Feb 07 17:00:29 PST 2019","","","","77","100% (62/62)","100% (62/62)","100% (62/62)","https://twitter.com/AngelHBT1/status/946295509609623552","y"
"3NBFJK3IOJURTDDWNRXI554T598GOH","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3BDCF01OG06MW3TTU78X982SWH0LY9","A1L8RL58MYU4NC","Submitted","Mon Feb 04 17:08:20 PST 2019","Mon Feb 04 17:08:29 PST 2019","Thu Feb 07 17:08:29 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/AngelHBT1/status/946295509609623552","y"
"3NBFJK3IOJURTDDWNRXI554T598GOH","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3TDXMTX3CE6INIBH3LGSY1Q7G3F6II","A144OK7GGOQZKS","Submitted","Mon Feb 04 17:17:00 PST 2019","Mon Feb 04 17:17:08 PST 2019","Thu Feb 07 17:17:08 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/AngelHBT1/status/946295509609623552","y"
"3CRWSLD91MGRLN9IYUVDIAOQ1VKOMX","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3DR23U6WE8QC9BK73FYUOWKT8IIETR","A144OK7GGOQZKS","Submitted","Mon Feb 04 17:12:07 PST 2019","Mon Feb 04 17:12:15 PST 2019","Thu Feb 07 17:12:15 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/ClaudyaAM/status/946310226617225216","y"
"3CRWSLD91MGRLN9IYUVDIAOQ1VKOMX","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3N4BPTXIOB4UVOR6Z6Z7RNJ0BTLUKI","A3GUJ6JD25FX7O","Submitted","Mon Feb 04 17:19:12 PST 2019","Mon Feb 04 17:19:20 PST 2019","Thu Feb 07 17:19:20 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/ClaudyaAM/status/946310226617225216","y"
"3CRWSLD91MGRLN9IYUVDIAOQ1VKOMX","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3TGOYF9910Y8YKWITK39XASYDKHUUD","A109CH3492UU42","Submitted","Mon Feb 04 17:03:39 PST 2019","Mon Feb 04 17:03:47 PST 2019","Thu Feb 07 17:03:47 PST 2019","","","","8","100% (62/62)","100% (62/62)","100% (62/62)","https://twitter.com/ClaudyaAM/status/946310226617225216","y"
"3S829FDFT4DBB2HXMSJ6IXSP4LXDX9","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3VZLGYJEYOMH1NKN4CD4Y96H9KEZX0","A144OK7GGOQZKS","Submitted","Mon Feb 04 17:12:35 PST 2019","Mon Feb 04 17:12:59 PST 2019","Thu Feb 07 17:12:59 PST 2019","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/tomyates1991/status/946338431457783808","y"
"3S829FDFT4DBB2HXMSJ6IXSP4LXDX9","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3X08E93BHYU2UYGG1K731Y027CI66M","A23WTODPHXZ68Y","Submitted","Mon Feb 04 17:01:01 PST 2019","Mon Feb 04 17:02:40 PST 2019","Thu Feb 07 17:02:40 PST 2019","","","","99","100% (8/8)","100% (8/8)","100% (8/8)","https://twitter.com/tomyates1991/status/946338431457783808","y"
"3S829FDFT4DBB2HXMSJ6IXSP4LXDX9","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3YT88D1N0BAAWUENKM364ET0YG03KI","A109CH3492UU42","Submitted","Mon Feb 04 16:59:41 PST 2019","Mon Feb 04 17:00:57 PST 2019","Thu Feb 07 17:00:57 PST 2019","","","","76","100% (62/62)","100% (62/62)","100% (62/62)","https://twitter.com/tomyates1991/status/946338431457783808","y"
"39O0SQZVJPJBXXUBMGASTNW5HT9R7Y","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","39PAAFCODPCTBM6TY5N4O08F8DKTVB","A144OK7GGOQZKS","Submitted","Mon Feb 04 17:09:34 PST 2019","Mon Feb 04 17:09:43 PST 2019","Thu Feb 07 17:09:43 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/urmorningquote/status/946410839527055360","n"
"39O0SQZVJPJBXXUBMGASTNW5HT9R7Y","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3FTYUGLFSXX5W3VH6O5CFYWUS3V5DY","A2HVCE3UU4F3PU","Submitted","Mon Feb 04 17:12:49 PST 2019","Mon Feb 04 17:13:02 PST 2019","Thu Feb 07 17:13:02 PST 2019","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/urmorningquote/status/946410839527055360","y"
"39O0SQZVJPJBXXUBMGASTNW5HT9R7Y","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","3NLZY2D53S1DN1273XR3WMZQX8ILQ5","A109CH3492UU42","Submitted","Mon Feb 04 16:59:29 PST 2019","Mon Feb 04 17:00:47 PST 2019","Thu Feb 07 17:00:47 PST 2019","","","","78","100% (62/62)","100% (62/62)","100% (62/62)","https://twitter.com/urmorningquote/status/946410839527055360","n"
"3GS542CVJXZQ6TK646V94IIFK1895E","3KYKM8PUWHO0XCN4IR0ONIA6V0N3H9","Drunk Texting","Judge if the tweet is related to alcohol consumption","drunk texting","$0.01","Mon Feb 04 16:58:35 PST 2019","3","BatchId:3521993;OriginalHitTemplateId:928390828;","120","259200","Thu Feb 14 16:58:35 PST 2019","","","39GHHAVOMI3036R92F8DD4LTXRWJ4K","A23WTODPHXZ68Y","Submitted","Mon Feb 04 17:09:07 PST 2019","Mon Feb 04 17:09:48 PST 2019","Thu Feb 07 17:09:48 PST 2019","","","","41","100% (8/8)","100% (8/8)","100% (8/8)","https://twitter.com/onelinewhip/status/946410839917191168","s"
