"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.Q2Answer","Approve","Reject"
"359AP8GAGIY9NQPYIOOEL7N9CX0C77","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:53 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:53 PST 2019","","","3NVC2EB65TD7CUNA268FT1ZYSC03YP","A130P4M9JPT4YA","Submitted","Mon Feb 18 09:47:26 PST 2019","Mon Feb 18 09:47:32 PST 2019","Thu Feb 21 09:47:32 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/gargoylekitty/status/982902550511808512","n"
"35F6NGNVMAXQ97R94AJ4AHND0J07TL","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:55 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:55 PST 2019","","","3IUZPWIU1RL9JN0H8BIQPQVKSQLWKT","A130P4M9JPT4YA","Submitted","Mon Feb 18 09:43:14 PST 2019","Mon Feb 18 09:43:23 PST 2019","Thu Feb 21 09:43:23 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/thatgregperson/status/1020169020656562176","y"
"35F6NGNVMAXQ97R94AJ4AHND0J07TL","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:55 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:55 PST 2019","","","3QUO65DNQX2FHAWRB3VIEJRWRFKUOC","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 09:43:46 PST 2019","Mon Feb 18 09:43:49 PST 2019","Thu Feb 21 09:43:49 PST 2019","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/thatgregperson/status/1020169020656562176","y"
"36818Z1KV5R3TSRDWYPX2VL57STA3Y","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:55 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:55 PST 2019","","","31LVTDXBLAOFVX1DUHKLHR0IPB8RLL","A1BAEFJ2OG7NJ0","Submitted","Mon Feb 18 09:23:12 PST 2019","Mon Feb 18 09:23:37 PST 2019","Thu Feb 21 09:23:37 PST 2019","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Smushy_Bear/status/1019411695993835520","n"
"36818Z1KV5R3TSRDWYPX2VL57STA3Y","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:55 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:55 PST 2019","","","3P1L2B7AD43CYK9X2P3HNWVDEOROLC","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 09:41:15 PST 2019","Mon Feb 18 09:41:21 PST 2019","Thu Feb 21 09:41:21 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Smushy_Bear/status/1019411695993835520","y"
"36D1BWBEHPFFAB4JP11XSCBDVVI2MZ","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:55 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:55 PST 2019","","","3GNCZX450L1DN1UUKYR63IKSUHOPAC","A130P4M9JPT4YA","Submitted","Mon Feb 18 09:42:30 PST 2019","Mon Feb 18 09:42:40 PST 2019","Thu Feb 21 09:42:40 PST 2019","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/under1roof27/status/1020862196220342272","y"
"36D1BWBEHPFFAB4JP11XSCBDVVI2MZ","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:55 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:55 PST 2019","","","3ND9UOO81NGK3TIZTBUR4Q8ZHQPWLV","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 09:35:46 PST 2019","Mon Feb 18 09:35:51 PST 2019","Thu Feb 21 09:35:51 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/under1roof27/status/1020862196220342272","y"
"36FFXPMSTB27P4SDL2JH7K6KFEFHOB","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:54 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:54 PST 2019","","","337RC3OW08G7O4IU31PVIOPLAHNVLK","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 09:39:11 PST 2019","Mon Feb 18 09:39:16 PST 2019","Thu Feb 21 09:39:16 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/AveryMcCall08/status/1018669156865138688","y"
"36FFXPMSTB27P4SDL2JH7K6KFEFHOB","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:54 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:54 PST 2019","","","3TXWC2NHN24WVA0HK9H02SEJBJDS9G","A130P4M9JPT4YA","Submitted","Mon Feb 18 09:43:54 PST 2019","Mon Feb 18 09:44:02 PST 2019","Thu Feb 21 09:44:02 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/AveryMcCall08/status/1018669156865138688","n"
"378G7J1SJNC3A3ADMN2L3BMTQ0MEW4","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:54 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:54 PST 2019","","","35LDD5557DIDEB6349C3GSTTUO8MKT","A130P4M9JPT4YA","Submitted","Mon Feb 18 09:50:15 PST 2019","Mon Feb 18 09:50:27 PST 2019","Thu Feb 21 09:50:27 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/AmyMWalshy/status/1018607493667225600","n"
"378G7J1SJNC3A3ADMN2L3BMTQ0MEW4","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:54 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:54 PST 2019","","","3RXPCZQMQSPBG0OVLW8QY8DXPWVG1B","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 09:40:47 PST 2019","Mon Feb 18 09:40:50 PST 2019","Thu Feb 21 09:40:50 PST 2019","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/AmyMWalshy/status/1018607493667225600","s"
"379OL9DBSUSQ4CEWTD4NWU6YAB69YO","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:54 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:54 PST 2019","","","3M23Y66PO5L9DRYJM2EOIINHLI6S66","A130P4M9JPT4YA","Submitted","Mon Feb 18 09:51:10 PST 2019","Mon Feb 18 09:51:15 PST 2019","Thu Feb 21 09:51:15 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/KizunaPercy/status/1018173378761375744","n"
"379OL9DBSUSQ4CEWTD4NWU6YAB69YO","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:54 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:54 PST 2019","","","3TR2532VIS8GEOFTZ85AQHWUPZSJ6G","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 09:42:03 PST 2019","Mon Feb 18 09:42:07 PST 2019","Thu Feb 21 09:42:07 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/KizunaPercy/status/1018173378761375744","s"
"37VHPF5VYEHDN4UHSTGKZ7J4NH6C8U","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:54 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:54 PST 2019","","","3OCHAWUVGRYO8N57IGECR99R1SQXKM","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 09:37:41 PST 2019","Mon Feb 18 09:37:45 PST 2019","Thu Feb 21 09:37:45 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/jazi_jay53/status/1017675421247160320","y"
"37VHPF5VYEHDN4UHSTGKZ7J4NH6C8U","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:54 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:54 PST 2019","","","3SITXWYCNYNNFK1DC31JS6Q1EYGBXF","A130P4M9JPT4YA","Submitted","Mon Feb 18 09:26:54 PST 2019","Mon Feb 18 09:27:01 PST 2019","Thu Feb 21 09:27:01 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/jazi_jay53/status/1017675421247160320","y"
"37YYO3NWHF4FZ7KU95WP1TFND8RCC0","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:55 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:55 PST 2019","","","3AZHRG4CU7YAFZRPUYX6195EGZL30O","A130P4M9JPT4YA","Submitted","Mon Feb 18 09:46:03 PST 2019","Mon Feb 18 09:46:41 PST 2019","Thu Feb 21 09:46:41 PST 2019","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/kell_rae/status/1019525312294449152","y"
"37YYO3NWHF4FZ7KU95WP1TFND8RCC0","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:55 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:55 PST 2019","","","3KYQYYSHYYLT08L5P85T4JN85FPDOL","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 09:40:24 PST 2019","Mon Feb 18 09:40:29 PST 2019","Thu Feb 21 09:40:29 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/kell_rae/status/1019525312294449152","y"
"386659BNTNVBICFGHSELPWUV0M3015","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:54 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:54 PST 2019","","","3B3WTRP3DEG3QBJJQU2UBA1FDPE29N","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 09:37:37 PST 2019","Mon Feb 18 09:37:41 PST 2019","Thu Feb 21 09:37:41 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Raymalhunter1/status/1018313002116898816","y"
"386659BNTNVBICFGHSELPWUV0M3015","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:54 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:54 PST 2019","","","3M0NZ3JDP4CAVZKJCBYRM56KC2UZ51","AGNJKSH5LFKXZ","Submitted","Mon Feb 18 09:44:07 PST 2019","Mon Feb 18 09:44:13 PST 2019","Thu Feb 21 09:44:13 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Raymalhunter1/status/1018313002116898816","y"
"388CL5C1RL1ZJJPG8A3PF32QK9AHLU","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:53 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:53 PST 2019","","","3DYGAII7POM5AH1B9UOSTIZXYZAPQJ","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 09:43:21 PST 2019","Mon Feb 18 09:43:25 PST 2019","Thu Feb 21 09:43:25 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/charlotte089x/status/983016281896038400","y"
"388CL5C1RL1ZJJPG8A3PF32QK9AHLU","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:53 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:53 PST 2019","","","3TVSS0C0E4E8M6Q42KWIQHIGB3DWT0","ADAGUJNWMEPT6","Submitted","Mon Feb 18 09:49:44 PST 2019","Mon Feb 18 09:49:53 PST 2019","Thu Feb 21 09:49:53 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/charlotte089x/status/983016281896038400","y"
"391FPZIE4E0229CAHOVQ6QY9X03HUO","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:55 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:55 PST 2019","","","3U5JL4WY5NN3ULG4XORWKSKV4634X6","A130P4M9JPT4YA","Submitted","Mon Feb 18 09:51:15 PST 2019","Mon Feb 18 09:51:20 PST 2019","Thu Feb 21 09:51:20 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/onlymaggiej/status/1020816724877299712","n"
"391FPZIE4E0229CAHOVQ6QY9X03HUO","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:55 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:55 PST 2019","","","3ZQIG0FLQHUNZYUT7FWXRZ618ORVWD","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 09:39:43 PST 2019","Mon Feb 18 09:39:47 PST 2019","Thu Feb 21 09:39:47 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/onlymaggiej/status/1020816724877299712","y"
"39KMGHJ4R1OBBNUYL9ALBRBLVUX002","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:54 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:54 PST 2019","","","3PQMUDRV7UK0CXQOJRTZBJ7ZLBWIIV","A2RHLZO74ZXQV3","Submitted","Mon Feb 18 09:25:52 PST 2019","Mon Feb 18 09:26:06 PST 2019","Thu Feb 21 09:26:06 PST 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/eliasklitchko/status/1017959703895162880","y"
"39KMGHJ4R1OBBNUYL9ALBRBLVUX002","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:54 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:54 PST 2019","","","3TPWUS5F8CFR0POTGY1S17ICNHCCWW","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 09:39:33 PST 2019","Mon Feb 18 09:39:39 PST 2019","Thu Feb 21 09:39:39 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/eliasklitchko/status/1017959703895162880","y"
"39KV3A5D1ALPU7EUFAEE0CRRY0M7SW","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:55 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:55 PST 2019","","","3QBD8R3Z24XG0C2CWX401FT2S2WO4J","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 09:40:29 PST 2019","Mon Feb 18 09:40:33 PST 2019","Thu Feb 21 09:40:33 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/SadiqShigri/status/1019571468777246720","y"
"39KV3A5D1ALPU7EUFAEE0CRRY0M7SW","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:55 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:55 PST 2019","","","3YT88D1N0BCCSPYTYR7OKTKNUXR3KU","A130P4M9JPT4YA","Submitted","Mon Feb 18 09:46:48 PST 2019","Mon Feb 18 09:46:53 PST 2019","Thu Feb 21 09:46:53 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/SadiqShigri/status/1019571468777246720","y"
"39O0SQZVJPLDTSEH0LE9A2MVCY37R8","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:54 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:54 PST 2019","","","304SM51WA6IFJ3FEITVWTY99ZJGSBQ","A130P4M9JPT4YA","Submitted","Mon Feb 18 09:44:02 PST 2019","Mon Feb 18 09:44:14 PST 2019","Thu Feb 21 09:44:14 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/AncientProphcy/status/1018739422752223232","n"
"39O0SQZVJPLDTSEH0LE9A2MVCY37R8","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:54 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:54 PST 2019","","","3E13VNJ1NQ9PCRUQBK8TJKQD49K1IL","ARM2CBQGJCQ5Z","Submitted","Mon Feb 18 09:17:33 PST 2019","Mon Feb 18 09:17:43 PST 2019","Thu Feb 21 09:17:43 PST 2019","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/AncientProphcy/status/1018739422752223232","s"
"39RRBHZ0AWFO6914S0B22J4X7XSZVK","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:52 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:52 PST 2019","","","39GAF6DQWUEUYXEQAR7CY9G7CBI1VK","A130P4M9JPT4YA","Submitted","Mon Feb 18 09:29:32 PST 2019","Mon Feb 18 09:29:37 PST 2019","Thu Feb 21 09:29:37 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/bitchy__kitchen/status/981805844844036096","n"
"39RRBHZ0AWFO6914S0B22J4X7XSZVK","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:52 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:52 PST 2019","","","3WT783CTPEVZCMQIL75WET5RDGUBCF","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 09:41:32 PST 2019","Mon Feb 18 09:41:36 PST 2019","Thu Feb 21 09:41:36 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/bitchy__kitchen/status/981805844844036096","s"
"39XCQ6V3K0I5K52EK4WE1NH3P5U56T","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:55 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:55 PST 2019","","","3KRVW3HTZQZB2UJB9IL57EK3BIJSME","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 09:37:54 PST 2019","Mon Feb 18 09:38:01 PST 2019","Thu Feb 21 09:38:01 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/iAmAbboi/status/1020352520500068352","y"
"39XCQ6V3K0I5K52EK4WE1NH3P5U56T","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:55 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:55 PST 2019","","","3VAR3R6G1SFHJDPE80UDIR97UOPO8N","A1BAEFJ2OG7NJ0","Submitted","Mon Feb 18 09:22:41 PST 2019","Mon Feb 18 09:22:53 PST 2019","Thu Feb 21 09:22:53 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/iAmAbboi/status/1020352520500068352","y"
"3BAWBGQGYND5MZVY95JJBZBYX4G7V1","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:55 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:55 PST 2019","","","32VNZTT0AAIJXPUSOPL4VAY73PGR4V","A130P4M9JPT4YA","Submitted","Mon Feb 18 09:41:51 PST 2019","Mon Feb 18 09:42:30 PST 2019","Thu Feb 21 09:42:30 PST 2019","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/feliciaak_/status/1020543906923020288","y"
"3BAWBGQGYND5MZVY95JJBZBYX4G7V1","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:55 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:55 PST 2019","","","3EO896NRAZ9MGMQ5VLD31RO8972JTQ","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 09:35:05 PST 2019","Mon Feb 18 09:35:09 PST 2019","Thu Feb 21 09:35:09 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/feliciaak_/status/1020543906923020288","y"
"3BCRDCM0OF882ONHRR0K3C0LMVPK6T","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:54 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:54 PST 2019","","","3OJSZ2ATDVARBPEDTG68VLDL29H57F","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 09:38:27 PST 2019","Mon Feb 18 09:38:44 PST 2019","Thu Feb 21 09:38:44 PST 2019","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/kimnrubyharris/status/983133118503809024","y"
"3BCRDCM0OF882ONHRR0K3C0LMVPK6T","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:54 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:54 PST 2019","","","3RU7GD8VPR7HNXGO1YDXOIEYGNWPS9","ADAGUJNWMEPT6","Submitted","Mon Feb 18 09:50:46 PST 2019","Mon Feb 18 09:50:52 PST 2019","Thu Feb 21 09:50:52 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/kimnrubyharris/status/983133118503809024","y"
"3CIS7GGG67XQIZL8RNNKLN1W5KBEU5","3MRAM659HJ6FZ2G1ETOP23WMYA3O5O","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","alcohol, tweets","$0.01","Mon Feb 18 09:09:53 PST 2019","2","BatchId:3536041;OriginalHitTemplateId:928390828;","120","259200","Mon Feb 25 09:09:53 PST 2019","","","31QNSG6A5U7AY7XFREDB75NC4ZI87K","A2R76CKAHFJ6JM","Submitted","Mon Feb 18 09:39:39 PST 2019","Mon Feb 18 09:39:43 PST 2019","Thu Feb 21 09:39:43 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/TylerRector6/status/982487945465815040","s"
