"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.Q2Answer","Approve","Reject"
"3NRZ1LDP7YKO7QJY13X8TPMQ7S5ZPA","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:47 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:47 PST 2019","","","3HFNH7HEMKSC35M21QTAW7RIKUNQGM","A3O1I9MATO3ZZN","Submitted","Wed Feb 13 13:18:35 PST 2019","Wed Feb 13 13:18:42 PST 2019","Sat Feb 16 13:18:42 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/LiamRead1996/status/972351289790291968","s"
"3BJKPTD2QEQDXRQE83CFCWLONE7RTE","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:53 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:53 PST 2019","","","3J2UYBXQQOQMIJSX8FQ95ANBDCN06X","A3O1I9MATO3ZZN","Submitted","Wed Feb 13 13:18:47 PST 2019","Wed Feb 13 13:19:01 PST 2019","Sat Feb 16 13:19:01 PST 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Lewis_Fields/status/637931648542244864","y"
"3BJKPTD2QEQDXRQE83CFCWLONE7RTE","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:53 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:53 PST 2019","","","3QUO65DNQX2SNBAH6IQNBHX9E2RUOR","A2GXHECU31O81V","Submitted","Wed Feb 13 13:35:07 PST 2019","Wed Feb 13 13:35:13 PST 2019","Sat Feb 16 13:35:13 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Lewis_Fields/status/637931648542244864","y"
"3BJKPTD2QEQDXRQE83CFCWLONE7RTE","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:53 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:53 PST 2019","","","3VNL7UK1XIXJHLIZ7AHNJR2T3MRFTV","AK81F0NOBFJS3","Submitted","Wed Feb 13 13:29:38 PST 2019","Wed Feb 13 13:29:44 PST 2019","Sat Feb 16 13:29:44 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Lewis_Fields/status/637931648542244864","y"
"32L724R85NY2C0UO1Z9MTUJ0BF3PI3","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:47 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:47 PST 2019","","","30IQTZXKANKZ1YCT92ZZ5N0VAGFX0H","A3O1I9MATO3ZZN","Submitted","Wed Feb 13 13:06:50 PST 2019","Wed Feb 13 13:06:57 PST 2019","Sat Feb 16 13:06:57 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/CarleeMeowsalot/status/972379786101354496","y"
"32L724R85NY2C0UO1Z9MTUJ0BF3PI3","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:47 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:47 PST 2019","","","35GCEFQ6I82KNLB5T75346EDLTB3ZV","A194E79BDFEZIU","Submitted","Wed Feb 13 13:36:47 PST 2019","Wed Feb 13 13:37:00 PST 2019","Sat Feb 16 13:37:00 PST 2019","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/CarleeMeowsalot/status/972379786101354496","y"
"32L724R85NY2C0UO1Z9MTUJ0BF3PI3","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:47 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:47 PST 2019","","","3RANCT1ZVIV84HL82DL15XXA739BU5","A2GXHECU31O81V","Submitted","Wed Feb 13 13:36:55 PST 2019","Wed Feb 13 13:37:01 PST 2019","Sat Feb 16 13:37:01 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/CarleeMeowsalot/status/972379786101354496","y"
"3FDWKV9VCPG10OSB3068VTDG05FMUC","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:53 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:53 PST 2019","","","3JRJSWSMQKZMCQK9XKRQJWDVXN13EO","A2GXHECU31O81V","Submitted","Wed Feb 13 13:33:11 PST 2019","Wed Feb 13 13:33:36 PST 2019","Sat Feb 16 13:33:36 PST 2019","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/ebbrown_/status/638843503808802816","y"
"3FDWKV9VCPG10OSB3068VTDG05FMUC","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:53 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:53 PST 2019","","","3RANCT1ZVIV84HL82DL15XXA72XBUR","A1TTEPKV868Z50","Submitted","Wed Feb 13 13:09:13 PST 2019","Wed Feb 13 13:09:17 PST 2019","Sat Feb 16 13:09:17 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/ebbrown_/status/638843503808802816","n"
"3FDWKV9VCPG10OSB3068VTDG05FMUC","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:53 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:53 PST 2019","","","3Z7EFSHGNCSJVQ79LISJ0O2WJ5GXCE","A3O1I9MATO3ZZN","Submitted","Wed Feb 13 13:14:14 PST 2019","Wed Feb 13 13:14:19 PST 2019","Sat Feb 16 13:14:19 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/ebbrown_/status/638843503808802816","n"
"3IKMEYR0LY9XQOJ6Z4JMAXQKS912K5","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:47 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:47 PST 2019","","","308Q0PEVBBRK7XBBACIRVOE9P789I8","A1TTEPKV868Z50","Submitted","Wed Feb 13 13:10:40 PST 2019","Wed Feb 13 13:10:44 PST 2019","Sat Feb 16 13:10:44 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Martintini55/status/972403270378549248","y"
"3IKMEYR0LY9XQOJ6Z4JMAXQKS912K5","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:47 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:47 PST 2019","","","3AWETUDC956ZDOTOEACQ8CG24AWZID","A3O1I9MATO3ZZN","Submitted","Wed Feb 13 13:09:50 PST 2019","Wed Feb 13 13:09:53 PST 2019","Sat Feb 16 13:09:53 PST 2019","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Martintini55/status/972403270378549248","y"
"3IKMEYR0LY9XQOJ6Z4JMAXQKS912K5","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:47 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:47 PST 2019","","","3PPTZCWALTYCUMH7RIHZHE7OVKKZQN","A1O4TRWZO664V3","Submitted","Wed Feb 13 13:25:50 PST 2019","Wed Feb 13 13:25:58 PST 2019","Sat Feb 16 13:25:58 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Martintini55/status/972403270378549248","s"
"3VEI3XUCZTBF5ZX7RM3V7MKRYBMPR7","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:53 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:53 PST 2019","","","3GDTJDAPVXP6PBISQZA5NLQFMAEM8G","A31Z5TPD8QKE26","Submitted","Wed Feb 13 13:20:32 PST 2019","Wed Feb 13 13:20:43 PST 2019","Sat Feb 16 13:20:43 PST 2019","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/jchung6002/status/661746534715932672","n"
"3VEI3XUCZTBF5ZX7RM3V7MKRYBMPR7","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:53 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:53 PST 2019","","","3K5TEWLKGYPI44OEDDNNN636GZSIVY","A3O1I9MATO3ZZN","Submitted","Wed Feb 13 13:12:45 PST 2019","Wed Feb 13 13:13:01 PST 2019","Sat Feb 16 13:13:01 PST 2019","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/jchung6002/status/661746534715932672","s"
"3VEI3XUCZTBF5ZX7RM3V7MKRYBMPR7","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:53 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:53 PST 2019","","","3WLEIWSYHRV9BIFSJLLRLP5GJPTH27","A2CKYCHQGXUI10","Submitted","Wed Feb 13 13:34:13 PST 2019","Wed Feb 13 13:34:31 PST 2019","Sat Feb 16 13:34:31 PST 2019","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/jchung6002/status/661746534715932672","y"
"3CRWSLD91MI6NJ8E7EUZWNLRIJRMOZ","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:47 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:47 PST 2019","","","3AUQQEL7U877X97Y9NYHH23AU6KV0R","A2GXHECU31O81V","Submitted","Wed Feb 13 13:35:23 PST 2019","Wed Feb 13 13:35:32 PST 2019","Sat Feb 16 13:35:32 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/sybilverity/status/972479153005056000","y"
"3CRWSLD91MI6NJ8E7EUZWNLRIJRMOZ","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:47 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:47 PST 2019","","","3IO1LGZLKCB408X03J3OYPTTWA268T","A1O4TRWZO664V3","Submitted","Wed Feb 13 13:26:34 PST 2019","Wed Feb 13 13:26:43 PST 2019","Sat Feb 16 13:26:43 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/sybilverity/status/972479153005056000","n"
"3CRWSLD91MI6NJ8E7EUZWNLRIJRMOZ","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:47 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:47 PST 2019","","","3N4BPTXIOB69XKP28QYU40G0UW8KUM","A3O1I9MATO3ZZN","Submitted","Wed Feb 13 13:14:19 PST 2019","Wed Feb 13 13:14:27 PST 2019","Sat Feb 16 13:14:27 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/sybilverity/status/972479153005056000","y"
"391JB9X4Z0MNXSNZ9M26P64IYEHKMD","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:47 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:47 PST 2019","","","3JMSRU9HQL86OZMSHUXW2R5EO7WVEF","A1O4TRWZO664V3","Submitted","Wed Feb 13 13:41:25 PST 2019","Wed Feb 13 13:41:33 PST 2019","Sat Feb 16 13:41:33 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Pistol_Pete404/status/972520864355938304","s"
"391JB9X4Z0MNXSNZ9M26P64IYEHKMD","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:47 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:47 PST 2019","","","3N2BF7Y2VT8ZIMJLT34B0YJEPTXHMJ","A3O1I9MATO3ZZN","Submitted","Wed Feb 13 13:06:07 PST 2019","Wed Feb 13 13:06:12 PST 2019","Sat Feb 16 13:06:12 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Pistol_Pete404/status/972520864355938304","n"
"391JB9X4Z0MNXSNZ9M26P64IYEHKMD","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:47 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:47 PST 2019","","","3PDJHANYK8UXTJYT6NXUB2MSZUX6HF","A2GXHECU31O81V","Submitted","Wed Feb 13 13:39:56 PST 2019","Wed Feb 13 13:40:02 PST 2019","Sat Feb 16 13:40:02 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Pistol_Pete404/status/972520864355938304","y"
"36U4VBVNQQRSX453882PHS7Q6SERU5","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:53 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:53 PST 2019","","","3B837J3LDRAF5BAT95CRQBKQ4RNRSC","A2GXHECU31O81V","Submitted","Wed Feb 13 13:27:19 PST 2019","Wed Feb 13 13:27:24 PST 2019","Sat Feb 16 13:27:24 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/corikane/status/671004094878871552","y"
"36U4VBVNQQRSX453882PHS7Q6SERU5","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:53 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:53 PST 2019","","","3FQ5JJ512O2W2U5TBPM8Q5O6M0IKNX","A31Z5TPD8QKE26","Submitted","Wed Feb 13 13:20:48 PST 2019","Wed Feb 13 13:20:54 PST 2019","Sat Feb 16 13:20:54 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/corikane/status/671004094878871552","n"
"36U4VBVNQQRSX453882PHS7Q6SERU5","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:53 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:53 PST 2019","","","3ZWFC4W1UXL616573LCSJC1BF1KRFK","A3O1I9MATO3ZZN","Submitted","Wed Feb 13 13:08:15 PST 2019","Wed Feb 13 13:08:20 PST 2019","Sat Feb 16 13:08:20 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/corikane/status/671004094878871552","n"
"3HO4MYYR142ZBL7JGKZR6XGUA50U6A","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:47 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:47 PST 2019","","","34Z02EIMIVRSKH394SY2GKFPXL50TH","A2GXHECU31O81V","Submitted","Wed Feb 13 13:36:10 PST 2019","Wed Feb 13 13:36:16 PST 2019","Sat Feb 16 13:36:16 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/sailorgooooon/status/972533555258626048","y"
"3HO4MYYR142ZBL7JGKZR6XGUA50U6A","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:47 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:47 PST 2019","","","3DI28L7YXDSQ2N6UAGD7V3YYZ2CE1U","A1TTEPKV868Z50","Submitted","Wed Feb 13 13:09:31 PST 2019","Wed Feb 13 13:09:35 PST 2019","Sat Feb 16 13:09:35 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/sailorgooooon/status/972533555258626048","n"
"3HO4MYYR142ZBL7JGKZR6XGUA50U6A","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:47 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:47 PST 2019","","","3TAYZSBPLOMY1RT8UFXQP3CISZXS2O","A3O1I9MATO3ZZN","Submitted","Wed Feb 13 13:06:09 PST 2019","Wed Feb 13 13:06:14 PST 2019","Sat Feb 16 13:06:14 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/sailorgooooon/status/972533555258626048","y"
"3VADEH0UHEBR6EXK6B30XWPNKD5PSV","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:53 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:53 PST 2019","","","37QW5D2ZRJ09N6VXAW6RZUPLEZPS8R","A3O1I9MATO3ZZN","Submitted","Wed Feb 13 13:06:14 PST 2019","Wed Feb 13 13:06:20 PST 2019","Sat Feb 16 13:06:20 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/NMArenstein/status/681545720017608704","n"
"3VADEH0UHEBR6EXK6B30XWPNKD5PSV","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:53 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:53 PST 2019","","","3GU1KF0O4LFVCCDCLRM7VRABZMFPBL","A2GXHECU31O81V","Submitted","Wed Feb 13 13:32:15 PST 2019","Wed Feb 13 13:32:31 PST 2019","Sat Feb 16 13:32:31 PST 2019","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/NMArenstein/status/681545720017608704","y"
"3VADEH0UHEBR6EXK6B30XWPNKD5PSV","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:53 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:53 PST 2019","","","3Z4GS9HPNYOJ4U6MCOGAQ3XUG1E774","A31Z5TPD8QKE26","Submitted","Wed Feb 13 13:22:56 PST 2019","Wed Feb 13 13:22:59 PST 2019","Sat Feb 16 13:22:59 PST 2019","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/NMArenstein/status/681545720017608704","n"
"36BTXXLZ2XMTG6BOT2B74O9W7FR4RW","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:47 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:47 PST 2019","","","323Q6SJS8LUTCCR47G0Y58Z5SSTHFK","A31Z5TPD8QKE26","Submitted","Wed Feb 13 13:23:17 PST 2019","Wed Feb 13 13:23:20 PST 2019","Sat Feb 16 13:23:20 PST 2019","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/brandon_lindo/status/972570019761672192","n"
"36BTXXLZ2XMTG6BOT2B74O9W7FR4RW","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:47 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:47 PST 2019","","","3GA6AFUKOR2YW0BBNLZW4ZA8P2R3H0","A1O4TRWZO664V3","Submitted","Wed Feb 13 13:28:23 PST 2019","Wed Feb 13 13:28:31 PST 2019","Sat Feb 16 13:28:31 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/brandon_lindo/status/972570019761672192","n"
"36BTXXLZ2XMTG6BOT2B74O9W7FR4RW","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:47 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:47 PST 2019","","","3WZ36BJEV6UT446J28VR01B8OOWTBO","A3O1I9MATO3ZZN","Submitted","Wed Feb 13 13:24:13 PST 2019","Wed Feb 13 13:24:20 PST 2019","Sat Feb 16 13:24:20 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/brandon_lindo/status/972570019761672192","y"
"3G57RS03HJJU85Y3SHFG8872VJ652N","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:53 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:53 PST 2019","","","33TIN5LC07O6XXQGEU4UHC8XFRGY9F","A31Z5TPD8QKE26","Submitted","Wed Feb 13 13:36:08 PST 2019","Wed Feb 13 13:36:13 PST 2019","Sat Feb 16 13:36:13 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/JesterTheRyda/status/696847350933749760","y"
"3G57RS03HJJU85Y3SHFG8872VJ652N","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:53 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:53 PST 2019","","","3Q5ZZ9ZEVRT8H4XMY0TJ6JFT0FL859","A3O1I9MATO3ZZN","Submitted","Wed Feb 13 13:12:21 PST 2019","Wed Feb 13 13:12:29 PST 2019","Sat Feb 16 13:12:29 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/JesterTheRyda/status/696847350933749760","y"
"3G57RS03HJJU85Y3SHFG8872VJ652N","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:53 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:53 PST 2019","","","3RANCT1ZVIV84HL82DL15XXA737BU3","A2GXHECU31O81V","Submitted","Wed Feb 13 13:31:29 PST 2019","Wed Feb 13 13:31:59 PST 2019","Sat Feb 16 13:31:59 PST 2019","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/JesterTheRyda/status/696847350933749760","y"
"3J6BHNX0UB6TFA8ZLNH62LTI34RKND","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:47 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:47 PST 2019","","","3IAS3U3I0IUZK5C6JTBVZE2IOBLB2G","A2GXHECU31O81V","Submitted","Wed Feb 13 13:26:23 PST 2019","Wed Feb 13 13:26:28 PST 2019","Sat Feb 16 13:26:28 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/vintagetattoog1/status/972579968415862784","s"
"3J6BHNX0UB6TFA8ZLNH62LTI34RKND","37084GQ5VGD87URD0O01EZMJPXC88N","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Wed Feb 13 12:48:47 PST 2019","3","BatchId:3531458;OriginalHitTemplateId:928390828;","180","259200","Wed Feb 20 12:48:47 PST 2019","","","3M1CVSFP63JBTE9ZFQ100LGFMZ4QA4","A3O1I9MATO3ZZN","Submitted","Wed Feb 13 13:06:46 PST 2019","Wed Feb 13 13:06:50 PST 2019","Sat Feb 16 13:06:50 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/vintagetattoog1/status/972579968415862784","s"
