"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.Q2Answer","Approve","Reject"
"3AXFSPQOYSB4QRHFTENMQDMLJR7FJC","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:19 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:19 PST 2019","","","33CKWXB73MX8RF5XMS7XMVIT7H5119","AUGRDUEDEUXUS","Submitted","Sun Feb 10 15:47:11 PST 2019","Sun Feb 10 15:47:19 PST 2019","Wed Feb 13 15:47:19 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Tajz_Mahawl/status/1011850311466672128","y"
"3AXFSPQOYSB4QRHFTENMQDMLJR7FJC","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:19 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:19 PST 2019","","","3RYC5T2D766Z1CNG5OX2TII4EV1RPV","A1G94QON7A9K0N","Submitted","Sun Feb 10 15:04:58 PST 2019","Sun Feb 10 15:05:23 PST 2019","Wed Feb 13 15:05:23 PST 2019","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Tajz_Mahawl/status/1011850311466672128","y"
"3AXFSPQOYSB4QRHFTENMQDMLJR7FJC","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:19 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:19 PST 2019","","","3XC1O3LBOVZMQ6LAHL9QCGA2X6XTLC","A23WTODPHXZ68Y","Submitted","Sun Feb 10 15:09:16 PST 2019","Sun Feb 10 15:09:29 PST 2019","Wed Feb 13 15:09:29 PST 2019","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Tajz_Mahawl/status/1011850311466672128","y"
"37PGLWGSJVJJB2PNC7TJUPZQE8ZKI7","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:20 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:20 PST 2019","","","3OF2M9AATJ17SCCR2DM7J4Y4T2DZKU","A31Z5TPD8QKE26","Submitted","Sun Feb 10 15:04:04 PST 2019","Sun Feb 10 15:04:07 PST 2019","Wed Feb 13 15:04:07 PST 2019","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/DWreck14K/status/1011853657841831936","n"
"37PGLWGSJVJJB2PNC7TJUPZQE8ZKI7","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:20 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:20 PST 2019","","","3OVR4I9USSWD0IMXUPGELUX4RD2Q41","A1G94QON7A9K0N","Submitted","Sun Feb 10 14:56:48 PST 2019","Sun Feb 10 14:57:08 PST 2019","Wed Feb 13 14:57:08 PST 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/DWreck14K/status/1011853657841831936","n"
"37PGLWGSJVJJB2PNC7TJUPZQE8ZKI7","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:20 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:20 PST 2019","","","3S0TNUHWKWVKUA5U1607276AAKBD8S","A1NF6PELRKACS9","Submitted","Sun Feb 10 15:18:13 PST 2019","Sun Feb 10 15:18:28 PST 2019","Wed Feb 13 15:18:28 PST 2019","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/DWreck14K/status/1011853657841831936","n"
"3OJX0UFJ01K43X1W2RR8NJ9LX9AU9V","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:19 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:19 PST 2019","","","3H7Z272LXAKOYES30406769583BLPY","A1G94QON7A9K0N","Submitted","Sun Feb 10 14:51:57 PST 2019","Sun Feb 10 14:52:19 PST 2019","Wed Feb 13 14:52:19 PST 2019","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/JOhardworker/status/1011928403434463232","n"
"3OJX0UFJ01K43X1W2RR8NJ9LX9AU9V","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:19 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:19 PST 2019","","","3K3R2QNK8EG6PHZQSTWAC359GQOU98","A23WTODPHXZ68Y","Submitted","Sun Feb 10 15:15:40 PST 2019","Sun Feb 10 15:16:06 PST 2019","Wed Feb 13 15:16:06 PST 2019","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/JOhardworker/status/1011928403434463232","n"
"3OJX0UFJ01K43X1W2RR8NJ9LX9AU9V","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:19 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:19 PST 2019","","","3PJ71Z61R7FQGK8SQ5MQ110C5TU91R","A109CH3492UU42","Submitted","Sun Feb 10 15:56:28 PST 2019","Sun Feb 10 15:56:31 PST 2019","Wed Feb 13 15:56:31 PST 2019","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/JOhardworker/status/1011928403434463232","s"
"3909MD9T21UWFBVNFDCVTX9TEJBFER","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:13 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:13 PST 2019","","","386PBUZZXIASC3P55RVMAANTZ45JLW","A1G94QON7A9K0N","Submitted","Sun Feb 10 14:53:21 PST 2019","Sun Feb 10 14:53:43 PST 2019","Wed Feb 13 14:53:43 PST 2019","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/LauraRoughly/status/1017154495011328000","y"
"3909MD9T21UWFBVNFDCVTX9TEJBFER","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:13 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:13 PST 2019","","","3KJYX6QCMCOV881ZJVXSXJLVQ27VJR","A31Z5TPD8QKE26","Submitted","Sun Feb 10 14:59:00 PST 2019","Sun Feb 10 14:59:20 PST 2019","Wed Feb 13 14:59:20 PST 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/LauraRoughly/status/1017154495011328000","n"
"3909MD9T21UWFBVNFDCVTX9TEJBFER","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:13 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:13 PST 2019","","","3Y4W8Q93L2XI5M179ZBHULQILIEVDH","A23WTODPHXZ68Y","Submitted","Sun Feb 10 15:47:07 PST 2019","Sun Feb 10 15:47:23 PST 2019","Wed Feb 13 15:47:23 PST 2019","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/LauraRoughly/status/1017154495011328000","y"
"34R3P23QHUEAA78KV3U1IOS612THW7","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:19 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:19 PST 2019","","","30X31N5D6634FNHRVUFATXY51BLSA5","A1NF6PELRKACS9","Submitted","Sun Feb 10 15:17:44 PST 2019","Sun Feb 10 15:18:13 PST 2019","Wed Feb 13 15:18:13 PST 2019","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/nightcheese89/status/1011941259458445312","y"
"34R3P23QHUEAA78KV3U1IOS612THW7","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:19 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:19 PST 2019","","","36NEMU28XIQYO57PC2FGZDWQ159MW1","A109CH3492UU42","Submitted","Sun Feb 10 15:52:19 PST 2019","Sun Feb 10 15:52:23 PST 2019","Wed Feb 13 15:52:23 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/nightcheese89/status/1011941259458445312","n"
"34R3P23QHUEAA78KV3U1IOS612THW7","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:19 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:19 PST 2019","","","3IXEICO795W47LI3UH3ONXS57B7T63","A1G94QON7A9K0N","Submitted","Sun Feb 10 14:58:08 PST 2019","Sun Feb 10 14:58:31 PST 2019","Wed Feb 13 14:58:31 PST 2019","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/nightcheese89/status/1011941259458445312","y"
"3TD33TP5DNF3CH2VU6ODEOSHE6LAB9","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:13 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:13 PST 2019","","","30MVJZJNHPQXB1OWGUSW51WYZARJ92","A23WTODPHXZ68Y","Submitted","Sun Feb 10 15:24:35 PST 2019","Sun Feb 10 15:25:22 PST 2019","Wed Feb 13 15:25:22 PST 2019","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/geezluweez/status/1017229045912756224","s"
"3TD33TP5DNF3CH2VU6ODEOSHE6LAB9","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:13 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:13 PST 2019","","","34BBWHLWHDOCSMHYRNHO7KP9KWJWIP","A1G94QON7A9K0N","Submitted","Sun Feb 10 14:51:26 PST 2019","Sun Feb 10 14:52:00 PST 2019","Wed Feb 13 14:52:00 PST 2019","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/geezluweez/status/1017229045912756224","y"
"3TD33TP5DNF3CH2VU6ODEOSHE6LAB9","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:13 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:13 PST 2019","","","3AQF3RZ55BVUOG02ZXYZ6TD4G206F9","A31Z5TPD8QKE26","Submitted","Sun Feb 10 15:00:39 PST 2019","Sun Feb 10 15:00:44 PST 2019","Wed Feb 13 15:00:44 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/geezluweez/status/1017229045912756224","n"
"3X55NP42EQT5WQ4K4WR4M0J0P08P3D","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:13 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:13 PST 2019","","","33CUSNVVNQP8DF93KYPRGFS9ZTD88G","A1G94QON7A9K0N","Submitted","Sun Feb 10 14:58:14 PST 2019","Sun Feb 10 14:58:40 PST 2019","Wed Feb 13 14:58:40 PST 2019","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/geezluweez/status/1017236048806596608","y"
"3X55NP42EQT5WQ4K4WR4M0J0P08P3D","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:13 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:13 PST 2019","","","3C44YUNSI425024BNN2IOT10ZU9DPA","A5TI9UQEPLNWI","Submitted","Sun Feb 10 14:52:16 PST 2019","Sun Feb 10 14:53:16 PST 2019","Wed Feb 13 14:53:16 PST 2019","","","","60","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/geezluweez/status/1017236048806596608","n"
"3X55NP42EQT5WQ4K4WR4M0J0P08P3D","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:13 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:13 PST 2019","","","3K9FOBBF2KWOVTGQKPNE3H4A8OANL4","A31Z5TPD8QKE26","Submitted","Sun Feb 10 14:55:57 PST 2019","Sun Feb 10 14:56:13 PST 2019","Wed Feb 13 14:56:13 PST 2019","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/geezluweez/status/1017236048806596608","n"
"3B6F54KMR4P6ZF6X99HFTC9EE01S14","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:20 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:20 PST 2019","","","30BUDKLTXG86ZY0SZ34OW5E4869E5I","A1G94QON7A9K0N","Submitted","Sun Feb 10 14:52:58 PST 2019","Sun Feb 10 14:53:23 PST 2019","Wed Feb 13 14:53:23 PST 2019","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/COLEd_beer/status/1012003263212933120","n"
"3B6F54KMR4P6ZF6X99HFTC9EE01S14","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:20 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:20 PST 2019","","","3OONKJ5DKFWU05UQURYX438AM43OBZ","A23WTODPHXZ68Y","Submitted","Sun Feb 10 15:17:36 PST 2019","Sun Feb 10 15:18:14 PST 2019","Wed Feb 13 15:18:14 PST 2019","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/COLEd_beer/status/1012003263212933120","n"
"3B6F54KMR4P6ZF6X99HFTC9EE01S14","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:20 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:20 PST 2019","","","3SPJ033424GCC2W4O6KC4IPP8J9YJ3","A1506T1PAYRT16","Submitted","Sun Feb 10 15:01:49 PST 2019","Sun Feb 10 15:01:53 PST 2019","Wed Feb 13 15:01:53 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/COLEd_beer/status/1012003263212933120","n"
"3VJ4PFXFJ5KI8GB1UX58JEK53RSUAA","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:20 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:20 PST 2019","","","33LK57MYLWI5GVPZ7MV9AQPEAWQZSB","A23WTODPHXZ68Y","Submitted","Sun Feb 10 14:57:04 PST 2019","Sun Feb 10 14:57:39 PST 2019","Wed Feb 13 14:57:39 PST 2019","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/FisherBrianly/status/1012048219805798400","y"
"3VJ4PFXFJ5KI8GB1UX58JEK53RSUAA","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:20 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:20 PST 2019","","","3W92K5RLWXUN19MEUTTYW92Q81D5VG","A1G94QON7A9K0N","Submitted","Sun Feb 10 14:58:58 PST 2019","Sun Feb 10 14:59:27 PST 2019","Wed Feb 13 14:59:27 PST 2019","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/FisherBrianly/status/1012048219805798400","y"
"3VJ4PFXFJ5KI8GB1UX58JEK53RSUAA","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:20 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:20 PST 2019","","","3WSELTNVR6F5UNU6KUK032UR3U2TAY","A109CH3492UU42","Submitted","Sun Feb 10 15:54:10 PST 2019","Sun Feb 10 15:54:16 PST 2019","Wed Feb 13 15:54:16 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/FisherBrianly/status/1012048219805798400","n"
"3KTCJ4SCVIE31KTSPCLTH3A8MBJM1M","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:13 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:13 PST 2019","","","3E4GGUZ1TB4HM19FD6DTWTOX8TJK2C","A109CH3492UU42","Submitted","Sun Feb 10 15:52:23 PST 2019","Sun Feb 10 15:52:28 PST 2019","Wed Feb 13 15:52:28 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/jdstl84/status/1017257582887690240","n"
"3KTCJ4SCVIE31KTSPCLTH3A8MBJM1M","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:13 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:13 PST 2019","","","3I7DHKZYGQDY5C0OUEOUENZ4K7P5FS","A31Z5TPD8QKE26","Submitted","Sun Feb 10 14:57:57 PST 2019","Sun Feb 10 14:58:04 PST 2019","Wed Feb 13 14:58:04 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/jdstl84/status/1017257582887690240","n"
"3KTCJ4SCVIE31KTSPCLTH3A8MBJM1M","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:13 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:13 PST 2019","","","3MH9DQ757ZPL4RMY6Z2K4KRWK3IGUK","A1G94QON7A9K0N","Submitted","Sun Feb 10 15:01:10 PST 2019","Sun Feb 10 15:01:33 PST 2019","Wed Feb 13 15:01:33 PST 2019","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/jdstl84/status/1017257582887690240","y"
"302OLP89D1KMMMU186K8P8YZWRLACG","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:13 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:13 PST 2019","","","378XPAWRUFQFL9EVQILWPVSISDIIA2","A23WTODPHXZ68Y","Submitted","Sun Feb 10 15:04:19 PST 2019","Sun Feb 10 15:04:32 PST 2019","Wed Feb 13 15:04:32 PST 2019","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/devbbyy/status/1017266473352323072","y"
"302OLP89D1KMMMU186K8P8YZWRLACG","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:13 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:13 PST 2019","","","3L70J4KAZJZYDYY9Y4KLYYC5089DAU","A1G94QON7A9K0N","Submitted","Sun Feb 10 14:56:29 PST 2019","Sun Feb 10 14:56:49 PST 2019","Wed Feb 13 14:56:49 PST 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/devbbyy/status/1017266473352323072","y"
"302OLP89D1KMMMU186K8P8YZWRLACG","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:13 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:13 PST 2019","","","3R6P78PK7NO64E796UCAZO5U1PBGTT","A1506T1PAYRT16","Submitted","Sun Feb 10 15:01:10 PST 2019","Sun Feb 10 15:01:21 PST 2019","Wed Feb 13 15:01:21 PST 2019","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/devbbyy/status/1017266473352323072","n"
"3FSEU3P2NTDIR551SEWP9TMVWWCRRB","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:13 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:13 PST 2019","","","324G5B4FB6LMVCZHFPK690QW5BV705","A1G94QON7A9K0N","Submitted","Sun Feb 10 15:02:17 PST 2019","Sun Feb 10 15:02:35 PST 2019","Wed Feb 13 15:02:35 PST 2019","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/_Katiebyy69/status/1017284450017632256","y"
"3FSEU3P2NTDIR551SEWP9TMVWWCRRB","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:13 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:13 PST 2019","","","3GNCZX450L072V1Z3DBGYSTUERCPAK","A31Z5TPD8QKE26","Submitted","Sun Feb 10 14:55:02 PST 2019","Sun Feb 10 14:55:12 PST 2019","Wed Feb 13 14:55:12 PST 2019","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/_Katiebyy69/status/1017284450017632256","y"
"3FSEU3P2NTDIR551SEWP9TMVWWCRRB","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:13 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:13 PST 2019","","","3NJM2BJS4ZJVVAYXNR774NJIEUZCPB","A1NF6PELRKACS9","Submitted","Sun Feb 10 15:16:13 PST 2019","Sun Feb 10 15:16:31 PST 2019","Wed Feb 13 15:16:31 PST 2019","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/_Katiebyy69/status/1017284450017632256","y"
"3FO95NVK5EDUSK5E73WUZ3RRIYVRSZ","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:13 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:13 PST 2019","","","339ANSOTR8FLXMNH29YLJ9VEXPDKIK","A1NF6PELRKACS9","Submitted","Sun Feb 10 15:15:58 PST 2019","Sun Feb 10 15:16:12 PST 2019","Wed Feb 13 15:16:12 PST 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/FemBooze/status/1017421773296603136","y"
"3FO95NVK5EDUSK5E73WUZ3RRIYVRSZ","3ML4SXAKAMZ8XP19WSFU39AKELPB9E","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Sun Feb 10 14:45:13 PST 2019","3","BatchId:3527886;OriginalHitTemplateId:928390828;","120","259200","Sun Feb 17 14:45:13 PST 2019","","","37FMASSAYF4K4JJNWWLSK6COAV2BIP","AU95AAGU3WSFY","Submitted","Sun Feb 10 14:53:27 PST 2019","Sun Feb 10 14:54:00 PST 2019","Wed Feb 13 14:54:00 PST 2019","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/FemBooze/status/1017421773296603136","y"
